round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2562987130686968,0.01912568306010929,35.0,1830.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.48148148148148145,0.6666666666666666,0.5175925925925926,0.8333333333333334,0.544047619047619,1.0,0.03225806451612903,0.14849624060150377,158.0,2.212121212121212,0.16326209415990942,0.04718218872138172,0.0
1,0.2633677723400399,0.021499448732083794,39.0,1814.0,186.0,0.0,0.4166666666666667,0.4166666666666667,0.5555555555555556,0.75,0.5930555555555556,0.9166666666666666,0.6034722222222222,1.0,0.026881720430107527,0.145985401459854,160.0,,,,0.0
2,0.26934928403117636,0.01794453507340946,33.0,1839.0,186.0,0.0,0.4444444444444444,0.4444444444444444,0.5925925925925926,0.7777777777777778,0.5925925925925926,0.7777777777777778,0.6296296296296297,1.0,0.021505376344086023,0.1431095406360424,162.0,,,,0.0
3,0.27442450607214064,0.015367727771679473,28.0,1822.0,186.0,0.0,0.5,0.5,0.6666666666666667,0.875,0.6666666666666667,0.875,0.6845238095238095,1.0,0.021505376344086023,0.1560798548094374,172.0,,,,0.0
4,0.28094979155338046,0.019747668678003292,36.0,1823.0,186.0,0.0,0.2,0.2,0.35555555555555546,0.6,0.3722222222222221,0.6666666666666666,0.42063492063492064,1.0,0.016129032258064516,0.15625,175.0,,,,0.0
5,0.28276237085372485,0.00550357732526142,10.0,1817.0,186.0,0.0,0.6,0.6,0.6,0.6,0.6,0.6,0.6533333333333333,1.0,0.016129032258064516,0.1481810115350488,167.0,,,,0.0
6,0.2847562080841037,0.005971769815418024,11.0,1842.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.47222222222222215,0.6666666666666666,0.5138888888888888,0.8333333333333334,0.5416666666666666,1.0,0.010752688172043012,0.15207373271889402,165.0,,,,0.0
7,0.2856624977342759,0.0026939655172413795,5.0,1856.0,186.0,0.0,0.5,0.5,0.5,0.5,0.5625,0.75,0.6041666666666667,1.0,0.010752688172043012,0.14511873350923482,165.0,,,,0.0
8,0.2905564618452057,0.014689880304679,27.0,1838.0,186.0,0.0,0.5454545454545454,0.5454545454545454,0.6515151515151515,0.8181818181818182,0.6742424242424242,0.9090909090909091,0.6893939393939393,1.0,0.03225806451612903,0.14487632508833923,164.0,,,,0.0
9,0.2930940728656879,0.007637752318603383,14.0,1833.0,186.0,0.0,0.375,0.375,0.5625,0.75,0.59375,0.875,0.6145833333333333,1.0,0.016129032258064516,0.14945652173913043,165.0,,,,0.0
10,0.29581294181620443,0.008161044613710556,15.0,1838.0,186.0,0.0,0.0,0.0,0.18518518518518517,0.4444444444444444,0.2296296296296296,0.6666666666666666,0.28055555555555556,1.0,0.0,0.15434380776340112,167.0,2.2448979591836733,0.15184590127372902,0.07059204003307402,0.0
11,0.29961935834692766,0.011487964989059081,21.0,1828.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.8888888888888888,0.7777777777777778,0.8888888888888888,0.7901234567901234,1.0,0.03225806451612903,0.1526032315978456,170.0,,,,0.0
12,0.30360703280768536,0.011982570806100218,22.0,1836.0,186.0,0.0,0.38461538461538464,0.38461538461538464,0.4230769230769231,0.46153846153846156,0.49230769230769234,0.7692307692307693,0.5225274725274726,1.0,0.026881720430107527,0.14963503649635038,164.0,,,,0.0
13,0.304694580387892,0.003260869565217391,6.0,1840.0,186.0,0.0,0.75,0.75,0.875,1.0,0.875,1.0,0.875,1.0,0.016129032258064516,0.14990859232175502,164.0,,,,0.0
14,0.3052383541779953,0.0016242555495397943,3.0,1847.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010752688172043012,0.15209471766848817,167.0,,,,0.0
15,0.3065071596882364,0.0037858301784748512,7.0,1849.0,186.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.38571428571428573,0.7142857142857143,0.41944444444444445,1.0,0.010752688172043012,0.15561694290976058,169.0,,,,0.0
16,0.3083197389885807,0.005497526113249038,10.0,1819.0,186.0,0.0,0.2857142857142857,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.46825396825396826,1.0,0.010752688172043012,0.15066079295154186,171.0,,,,0.0
17,0.3094072865687874,0.0032414910858995136,6.0,1851.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.47222222222222215,0.6666666666666666,0.5138888888888888,0.8333333333333334,0.5305555555555556,1.0,0.010752688172043012,0.1637694419030192,179.0,,,,0.0
18,0.3110386079390973,0.004885993485342019,9.0,1842.0,186.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.24285714285714285,0.7142857142857143,0.2746031746031746,1.0,0.0,0.14905149051490515,165.0,,,,0.0
19,0.3117636396592351,0.0021691973969631237,4.0,1844.0,186.0,0.0,0.25,0.25,0.25,0.25,0.3625,0.75,0.39821428571428574,1.0,0.005376344086021506,0.1546203110704483,169.0,,,,0.0
20,0.31303244516947615,0.003791982665222102,7.0,1846.0,186.0,0.0,0.0,0.0,0.36666666666666664,0.8,0.41666666666666663,1.0,0.41666666666666663,1.0,0.0,0.15026833631484796,168.0,2.4791666666666665,0.14816320063762767,0.07885157592707517,0.0
21,0.3137574768896139,0.002168021680216802,4.0,1845.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010752688172043012,0.1520361990950226,168.0,,,,0.0
22,0.3144825086097517,0.002150537634408602,4.0,1860.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.1438721136767318,162.0,,,,0.0
23,0.31593257205002717,0.004314994606256742,8.0,1854.0,186.0,0.0,0.5,0.5,0.5,0.5,0.5416666666666666,0.6666666666666666,0.5932539682539683,1.0,0.016129032258064516,0.15337423312883436,175.0,,,,0.0
24,0.31665760377016494,0.002191780821917808,4.0,1825.0,186.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.08333333333333333,0.25,0.18601190476190477,1.0,0.0,0.151183970856102,166.0,,,,0.0
25,0.3172013775602683,0.001654715940430226,3.0,1813.0,186.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.24166666666666667,1.0,0.0,0.15054744525547445,165.0,,,,0.0
26,0.31774515135037157,0.0016242555495397943,3.0,1847.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.5555555555555555,1.0,0.5555555555555555,1.0,0.5555555555555555,1.0,0.005376344086021506,0.14977973568281938,170.0,,,,0.0
27,0.3182889251404749,0.001632208922742111,3.0,1838.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.4861111111111111,1.0,0.005376344086021506,0.1491862567811935,165.0,,,,0.0
