round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4081190581250752,0.7680563845906607,0.6135503968253968,0.21278825995807127,203.0,954.0,98.0,0.0,0.5490196078431373,0.5490196078431373,0.6732026143790849,0.8235294117647058,0.6967320261437908,0.9215686274509803,0.7077808901338314,1.0,0.2857142857142857,0.16755793226381463,94.0,1.7303370786516854,0.23040360089490705,0.2007129149579649,0.0
1,0.41638252637490475,0.7753333417830617,0.6451493316624896,0.21193415637860083,206.0,972.0,98.0,0.0,0.5,0.5,0.6379310344827587,0.7931034482758621,0.6637931034482759,0.9137931034482759,0.6753557744937055,1.0,0.29591836734693877,0.16666666666666666,90.0,,,,0.0
2,0.42464599462473424,0.7904248513584706,0.6332007355787844,0.21020408163265306,206.0,980.0,98.0,0.0,0.5454545454545454,0.5454545454545454,0.6856060606060606,0.8636363636363636,0.7151515151515152,1.0,0.7151515151515152,1.0,0.24489795918367346,0.16550522648083624,95.0,,,,0.0
3,0.43242809579204944,0.7617928892413429,0.6417371740362812,0.19917864476386038,194.0,974.0,98.0,0.0,0.48214285714285715,0.48214285714285715,0.6160714285714286,0.8035714285714286,0.6464285714285715,0.9285714285714286,0.6557256235827664,1.0,0.2755102040816326,0.1743119266055046,95.0,,,,0.0
4,0.43980905772393597,0.7694849308300395,0.607513347763348,0.1885245901639344,184.0,976.0,98.0,0.0,0.5535714285714286,0.5535714285714286,0.6398809523809523,0.75,0.6595238095238096,0.8392857142857143,0.6803713151927439,1.0,0.3163265306122449,0.17463235294117646,95.0,,,,0.0
5,0.44514420955513656,0.806648248240824,0.5854286758563074,0.1408898305084746,133.0,944.0,98.0,0.0,0.45,0.45,0.55,0.675,0.57875,0.8,0.6080158730158731,1.0,0.1836734693877551,0.16483516483516483,90.0,,,,0.0
6,0.4538088170403947,0.775901819710231,0.5858197383891829,0.22383419689119172,216.0,965.0,98.0,0.0,0.42857142857142855,0.42857142857142855,0.6041666666666666,0.7857142857142857,0.6273809523809524,0.8928571428571429,0.6410714285714285,1.0,0.24489795918367346,0.17100371747211895,92.0,,,,0.0
7,0.4599863612659954,0.8055182970128293,0.5616913580246913,0.15762538382804503,154.0,977.0,98.0,0.0,0.41304347826086957,0.41304347826086957,0.5615942028985507,0.7608695652173914,0.5865942028985508,0.8695652173913043,0.6011473429951691,1.0,0.19387755102040816,0.17184643510054845,94.0,,,,0.0
8,0.46720686750371054,0.8170664983164982,0.6448868312757203,0.18518518518518517,180.0,972.0,98.0,0.0,0.5,0.5,0.6203703703703703,0.7777777777777778,0.6407407407407407,0.8703703703703703,0.6588918283362728,1.0,0.2755102040816326,0.1625441696113074,92.0,,,,0.0
9,0.47306350034096833,0.7134897385109606,0.613222619047619,0.15067079463364294,146.0,969.0,98.0,0.0,0.38,0.38,0.4933333333333333,0.62,0.5243333333333333,0.76,0.5584365079365079,1.0,0.19387755102040816,0.1685185185185185,91.0,,,,0.0
10,0.4787195635605119,0.760984258778758,0.6206068121693122,0.14672216441207075,141.0,961.0,98.0,0.0,0.4791666666666667,0.4791666666666667,0.6006944444444444,0.75,0.6142361111111111,0.8125,0.6408151455026455,1.0,0.23469387755102042,0.17025089605734767,95.0,1.6923076923076923,0.16419325321929967,0.20245658262172633,0.0
