round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25405749443089,0.040833687792428755,192.0,4702.0,515.0,0.0,0.38144329896907214,0.38144329896907214,0.5189003436426116,0.6907216494845361,0.5534364261168384,0.845360824742268,0.5741327115038455,1.0,0.07184466019417475,0.17168784029038112,473.0,2.1714285714285713,0.15629980260070278,0.008463294182315905,0.0
1,0.2579823910045614,0.039319872476089264,185.0,4705.0,515.0,0.0,0.29213483146067415,0.29213483146067415,0.42134831460674155,0.5955056179775281,0.45786516853932585,0.7640449438202247,0.4898296771892277,1.0,0.05048543689320388,0.16774425287356323,467.0,,,,0.0
2,0.26211944414978255,0.041366143402630465,195.0,4714.0,515.0,0.0,0.42528735632183906,0.42528735632183906,0.5344827586206896,0.6896551724137931,0.5724137931034483,0.8505747126436781,0.5927294289363255,1.0,0.07184466019417475,0.1644760213143872,463.0,,,,0.0
3,0.2657473215232842,0.037021000216497076,171.0,4619.0,515.0,0.0,0.4027777777777778,0.4027777777777778,0.5509259259259259,0.7222222222222222,0.575925925925926,0.8333333333333334,0.5987378747795415,1.0,0.05631067961165048,0.17320261437908496,477.0,,,,0.0
4,0.27007531558290016,0.042767295597484274,204.0,4770.0,515.0,0.0,0.4523809523809524,0.4523809523809524,0.5575396825396824,0.7023809523809523,0.5861111111111111,0.8333333333333334,0.6079081632653061,1.0,0.07378640776699029,0.1639226914817466,458.0,,,,0.0
5,0.2733000954704572,0.03184579928765975,152.0,4773.0,515.0,0.0,0.3287671232876712,0.3287671232876712,0.4748858447488584,0.6712328767123288,0.5009132420091323,0.7808219178082192,0.530740378343118,1.0,0.04660194174757282,0.165410836024399,461.0,,,,0.0
6,0.2772037763869736,0.038614900314795385,184.0,4765.0,515.0,0.0,0.35802469135802467,0.35802469135802467,0.4917695473251029,0.6666666666666666,0.5325102880658437,0.8395061728395061,0.5525867136978247,1.0,0.05631067961165048,0.1720508166969147,474.0,,,,0.0
7,0.28006789010289596,0.02791563275434243,135.0,4836.0,515.0,0.0,0.29411764705882354,0.29411764705882354,0.4411764705882353,0.6323529411764706,0.4698529411764706,0.75,0.5018382352941176,1.0,0.038834951456310676,0.16820113314447593,475.0,,,,0.0
8,0.2837594144478625,0.037037037037037035,174.0,4698.0,515.0,0.0,0.41025641025641024,0.41025641025641024,0.5235042735042735,0.6794871794871795,0.5581196581196581,0.8333333333333334,0.581939356939357,1.0,0.062135922330097085,0.1734806629834254,471.0,,,,0.0
9,0.2871327039355044,0.033382322065924834,159.0,4763.0,515.0,0.0,0.3333333333333333,0.3333333333333333,0.43981481481481477,0.5833333333333334,0.49537037037037046,0.8333333333333334,0.5179122574955908,1.0,0.04660194174757282,0.16539440203562342,455.0,,,,0.0
10,0.29023018988013155,0.030665826507036337,146.0,4761.0,515.0,0.0,0.22388059701492538,0.22388059701492538,0.3582089552238806,0.5373134328358209,0.3805970149253731,0.6417910447761194,0.42824567638000477,1.0,0.02912621359223301,0.1721400216528329,477.0,2.237704918032787,0.1251743845738637,0.020081901016219282,0.0
11,0.29313673491036385,0.028613199665831243,137.0,4788.0,515.0,0.0,0.29850746268656714,0.29850746268656714,0.39054726368159204,0.4925373134328358,0.41815920398009954,0.6119402985074627,0.46773276474769016,1.0,0.038834951456310676,0.17315387413604946,476.0,,,,0.0
12,0.2964251617693858,0.03228494063736721,155.0,4801.0,515.0,0.0,0.29850746268656714,0.29850746268656714,0.42537313432835816,0.5970149253731343,0.46119402985074626,0.746268656716418,0.49515517649846014,1.0,0.038834951456310676,0.16666666666666666,463.0,,,,0.0
13,0.29875888405643364,0.022873778332293617,110.0,4809.0,515.0,0.0,0.296875,0.296875,0.40625,0.5625,0.43515624999999997,0.6875,0.4775545634920635,1.0,0.036893203883495145,0.16783954961294864,477.0,,,,0.0
14,0.3018988013153707,0.030572195827308406,148.0,4841.0,515.0,0.0,0.27419354838709675,0.27419354838709675,0.4032258064516129,0.5806451612903226,0.4419354838709677,0.7419354838709677,0.47722734254992316,1.0,0.03300970873786408,0.17001434720229555,474.0,,,,0.0
15,0.30450832714543336,0.025710702341137124,123.0,4784.0,515.0,0.0,0.2631578947368421,0.2631578947368421,0.42397660818713445,0.631578947368421,0.4450292397660819,0.7192982456140351,0.48505291005291,1.0,0.02912621359223301,0.16768621806405182,466.0,,,,0.0
16,0.3076694600615254,0.03065843621399177,149.0,4860.0,515.0,0.0,0.25757575757575757,0.25757575757575757,0.4217171717171717,0.6060606060606061,0.452020202020202,0.7424242424242424,0.48595478595478603,1.0,0.03300970873786408,0.1642754662840746,458.0,,,,0.0
17,0.3099183197199533,0.022069539870914014,106.0,4803.0,515.0,0.0,0.22916666666666666,0.22916666666666666,0.3333333333333333,0.4791666666666667,0.371875,0.6458333333333334,0.4196015211640211,1.0,0.021359223300970873,0.16696588868940754,465.0,,,,0.0
18,0.31208231674976133,0.02147820593809223,102.0,4749.0,515.0,0.0,0.3333333333333333,0.3333333333333333,0.4930555555555555,0.6875,0.5055555555555555,0.75,0.540790343915344,1.0,0.031067961165048542,0.16833452466047177,471.0,,,,0.0
19,0.314606979951204,0.024440336824810022,119.0,4869.0,515.0,0.0,0.3275862068965517,0.3275862068965517,0.43678160919540227,0.5689655172413793,0.4807471264367816,0.7586206896551724,0.51252052545156,1.0,0.036893203883495145,0.1660752306600426,468.0,,,,0.0
20,0.31662246738092714,0.01972591362126246,95.0,4816.0,515.0,0.0,0.2708333333333333,0.2708333333333333,0.40625,0.5833333333333334,0.4552083333333334,0.7916666666666666,0.47985284391534394,1.0,0.02524271844660194,0.16625133499466002,467.0,2.2761194029850746,0.10846031137335051,0.026271424768039384,0.0
21,0.31863795481065027,0.019734108849189864,95.0,4814.0,515.0,0.0,0.2857142857142857,0.2857142857142857,0.40816326530612246,0.5918367346938775,0.4428571428571429,0.7551020408163265,0.4724165856818918,1.0,0.027184466019417475,0.16817033561891015,466.0,,,,0.0
22,0.32058979526890846,0.019246861924686193,92.0,4780.0,515.0,0.0,0.21428571428571427,0.21428571428571427,0.32936507936507936,0.47619047619047616,0.38888888888888884,0.7380952380952381,0.42075774754346174,1.0,0.017475728155339806,0.16462093862815885,456.0,,,,0.0
23,0.3230295958417312,0.024013363959072876,115.0,4789.0,515.0,0.0,0.24074074074074073,0.24074074074074073,0.35493827160493824,0.48148148148148145,0.37993827160493826,0.5925925925925926,0.43518518518518523,1.0,0.02524271844660194,0.1655773420479303,456.0,,,,0.0
24,0.32515116155722923,0.0202757502027575,100.0,4932.0,515.0,0.0,0.19148936170212766,0.19148936170212766,0.2624113475177305,0.3404255319148936,0.33794326241134753,0.6595744680851063,0.3798041202296522,1.0,0.017475728155339806,0.16585704371963914,478.0,,,,0.0
25,0.32697570807255755,0.01782752902155887,86.0,4824.0,515.0,0.0,0.1951219512195122,0.1951219512195122,0.3211382113821138,0.4878048780487805,0.3589430894308943,0.6585365853658537,0.4012001548586914,1.0,0.015533980582524271,0.16840215439856374,469.0,,,,0.0
26,0.328651744987801,0.01634933774834437,79.0,4832.0,515.0,0.0,0.23076923076923078,0.23076923076923078,0.3418803418803419,0.5384615384615384,0.37905982905982905,0.6923076923076923,0.41917989417989415,1.0,0.017475728155339806,0.1695906432748538,464.0,,,,0.0
27,0.33045507584597433,0.017518549051937345,85.0,4852.0,515.0,0.0,0.15384615384615385,0.15384615384615385,0.2863247863247863,0.46153846153846156,0.32222222222222224,0.6153846153846154,0.3768823768823768,1.0,0.011650485436893204,0.1648898365316276,464.0,,,,0.0
28,0.3319613875039779,0.014782427649385801,71.0,4803.0,515.0,0.0,0.23684210526315788,0.23684210526315788,0.33771929824561403,0.4473684210526316,0.3956140350877193,0.6842105263157895,0.43687343358395986,1.0,0.017475728155339806,0.16786743515850144,466.0,,,,0.0
29,0.3342526784767158,0.0225,108.0,4800.0,515.0,0.0,0.1875,0.1875,0.3263888888888889,0.5,0.35555555555555557,0.625,0.403546626984127,1.0,0.017475728155339806,0.16479942175641488,456.0,,,,0.0
