round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40003183606300263,0.001565470200156547,28.0,17886.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.4567901234567901,0.6296296296296297,0.46419753086419746,0.6666666666666666,0.5101557907113462,1.0,0.004677754677754678,0.10903568716780562,1436.0,2.623076923076923,0.06442320124726805,0.00039256499628901524,0.0
1,0.4000599267068285,0.0013321492007104796,24.0,18016.0,1924.0,0.0,0.30434782608695654,0.30434782608695654,0.4057971014492754,0.5652173913043478,0.4688405797101449,0.8260869565217391,0.49256383712905455,1.0,0.0036382536382536385,0.10784088296160037,1407.0,,,,0.0
2,0.4000845060201761,0.0011628550861066504,21.0,18059.0,1924.0,0.0,0.2631578947368421,0.2631578947368421,0.38596491228070173,0.5263157894736842,0.40964912280701754,0.631578947368421,0.46284461152882206,1.0,0.002598752598752599,0.10820505156179944,1448.0,,,,0.0
3,0.40011610799448016,0.0015088856599977645,27.0,17894.0,1924.0,0.0,0.2916666666666667,0.2916666666666667,0.38888888888888884,0.5416666666666666,0.41805555555555546,0.6666666666666666,0.45942460317460315,1.0,0.0036382536382536385,0.10865617433414043,1436.0,,,,0.0
4,0.40014888041227703,0.001568979042922784,28.0,17846.0,1924.0,0.0,0.30434782608695654,0.30434782608695654,0.41304347826086957,0.5652173913043478,0.4652173913043478,0.782608695652174,0.4945479641131815,1.0,0.0036382536382536385,0.10880547136084558,1400.0,,,,0.0
5,0.40017463016911736,0.0012328383300644439,22.0,17845.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444445,0.5714285714285714,0.4968253968253967,0.8095238095238095,0.5196334089191231,1.0,0.0036382536382536385,0.11049471844365073,1454.0,,,,0.0
6,0.40019335726500127,0.0008934554389099843,16.0,17908.0,1924.0,0.0,0.13333333333333333,0.13333333333333333,0.3444444444444444,0.6,0.39444444444444443,0.8,0.41970899470899475,1.0,0.0010395010395010396,0.10941828254847645,1422.0,,,,0.0
7,0.4002132548043779,0.0009439724582153368,17.0,18009.0,1924.0,0.0,0.35294117647058826,0.35294117647058826,0.4901960784313726,0.6470588235294118,0.531372549019608,0.8235294117647058,0.5536647992530346,1.0,0.0031185031185031187,0.1087136929460581,1441.0,,,,0.0
8,0.40024017500471104,0.0012895991028875806,23.0,17835.0,1924.0,0.0,0.23809523809523808,0.23809523809523808,0.40476190476190477,0.6190476190476191,0.4333333333333333,0.7619047619047619,0.4647392290249433,1.0,0.002598752598752599,0.11015384615384616,1432.0,,,,0.0
9,0.4002635838745659,0.0011138338159946536,20.0,17956.0,1924.0,0.0,0.2777777777777778,0.2777777777777778,0.4259259259259259,0.6111111111111112,0.45092592592592595,0.7222222222222222,0.4881834215167548,1.0,0.002598752598752599,0.10815807718973885,1404.0,,,,0.0
10,0.400290504074899,0.0012887319997758728,23.0,17847.0,1924.0,0.0,0.3157894736842105,0.3157894736842105,0.47368421052631576,0.631578947368421,0.5105263157894736,0.7894736842105263,0.544360902255639,1.0,0.0031185031185031187,0.10982000455684666,1446.0,2.727272727272727,0.06432176852590793,0.00039256499628901524,0.0
11,0.40031274250126114,0.0010626992561105207,19.0,17879.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.48055555555555557,0.8333333333333334,0.5009920634920635,1.0,0.0031185031185031187,0.10945802337938364,1442.0,,,,0.0
12,0.4003326400406378,0.0009474974919184037,17.0,17942.0,1924.0,0.0,0.375,0.375,0.53125,0.6875,0.546875,0.75,0.5767361111111111,1.0,0.0031185031185031187,0.10926925709071554,1437.0,,,,0.0
