round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25064147268971143,0.022035676810073453,147.0,6671.0,742.0,0.0,0.41304347826086957,0.41304347826086957,0.5235507246376812,0.6739130434782609,0.5583333333333335,0.8260869565217391,0.5829494478951001,1.0,0.05121293800539083,0.14164953164267763,620.0,2.1818181818181817,0.22428703783225779,0.003390273458469744,0.0
1,0.2516195814747073,0.03397836355325309,223.0,6563.0,742.0,0.0,0.49166666666666664,0.49166666666666664,0.5861111111111109,0.725,0.6127777777777778,0.8416666666666667,0.6339550264550264,1.0,0.07951482479784366,0.1440075793462814,608.0,,,,0.0
2,0.2527292744011825,0.03816563584251018,253.0,6629.0,742.0,0.0,0.40310077519379844,0.40310077519379844,0.5361757105943151,0.7131782945736435,0.5695090439276486,0.8604651162790697,0.5880460194413683,1.0,0.07008086253369272,0.14677341096555072,605.0,,,,0.0
3,0.25401002671158074,0.04320165704985945,292.0,6759.0,742.0,0.0,0.3958333333333333,0.3958333333333333,0.5486111111111112,0.7361111111111112,0.5725694444444444,0.8402777777777778,0.5953841490299824,1.0,0.07681940700808626,0.14486094316807738,599.0,,,,0.0
4,0.25543552157760613,0.04792096726629313,325.0,6782.0,742.0,0.0,0.391025641025641,0.391025641025641,0.5021367521367522,0.6538461538461539,0.5373931623931625,0.8141025641025641,0.5624491249491249,1.0,0.08221024258760108,0.14382896015549076,592.0,,,,0.0
5,0.2567294323021523,0.043755562147730645,295.0,6742.0,742.0,0.0,0.5172413793103449,0.5172413793103449,0.6057471264367816,0.7241379310344828,0.6367816091954024,0.8620689655172413,0.6548084291187739,1.0,0.10107816711590296,0.14556962025316456,598.0,,,,0.0
6,0.25826896675745975,0.05220883534136546,351.0,6723.0,742.0,0.0,0.3575757575757576,0.3575757575757576,0.5171717171717172,0.7151515151515152,0.5465656565656566,0.8424242424242424,0.5664598364598364,1.0,0.07951482479784366,0.14605360216375707,594.0,,,,0.0
7,0.25999271901083815,0.057981705517851874,393.0,6778.0,742.0,0.0,0.4076086956521739,0.4076086956521739,0.5371376811594203,0.7065217391304348,0.5670289855072463,0.8315217391304348,0.5903252242926156,1.0,0.10107816711590296,0.14890240677069558,563.0,,,,0.0
8,0.26145768911930733,0.049518161601186064,334.0,6745.0,742.0,0.0,0.44936708860759494,0.44936708860759494,0.5822784810126582,0.7468354430379747,0.605379746835443,0.8481012658227848,0.6260397830018083,1.0,0.09568733153638814,0.1429270680372002,584.0,,,,0.0
9,0.26312003543999546,0.055167394468704514,379.0,6870.0,742.0,0.0,0.40217391304347827,0.40217391304347827,0.5271739130434783,0.6793478260869565,0.5616847826086956,0.8315217391304348,0.585127674258109,1.0,0.09973045822102426,0.14344367462150373,559.0,,,,0.0
10,0.2646069362387112,0.04879804232042608,339.0,6947.0,742.0,0.0,0.3076923076923077,0.3076923076923077,0.4331501831501832,0.6043956043956044,0.4694139194139194,0.7637362637362637,0.5014542996685855,1.0,0.07547169811320754,0.14791403286978508,585.0,2.021390374331551,0.21746792461986084,0.007684848612495688,0.0
11,0.26581312420227116,0.03980315530467506,275.0,6909.0,742.0,0.0,0.36809815950920244,0.36809815950920244,0.48773006134969327,0.656441717791411,0.5242331288343558,0.8159509202453987,0.549437627811861,1.0,0.08086253369272237,0.1432452457396888,580.0,,,,0.0
12,0.26705001513217624,0.04193308550185874,282.0,6725.0,742.0,0.0,0.35947712418300654,0.35947712418300654,0.5043572984749455,0.6928104575163399,0.5367102396514162,0.8366013071895425,0.5582295881315489,1.0,0.07412398921832884,0.14908544224505135,595.0,,,,0.0
13,0.2677912724625095,0.024631977845795072,169.0,6861.0,742.0,0.0,0.2616822429906542,0.2616822429906542,0.4158878504672897,0.616822429906542,0.44205607476635517,0.7289719626168224,0.4772956534638778,1.0,0.03773584905660377,0.1418555737321804,607.0,,,,0.0
14,0.26847112386015237,0.022827687776141383,155.0,6790.0,742.0,0.0,0.34579439252336447,0.34579439252336447,0.470404984423676,0.6261682242990654,0.5063862928348909,0.7850467289719626,0.5359961430054888,1.0,0.04986522911051213,0.143121387283237,619.0,,,,0.0
15,0.26909834160120355,0.021172638436482084,143.0,6754.0,742.0,0.0,0.26666666666666666,0.26666666666666666,0.39206349206349206,0.5714285714285714,0.4206349206349207,0.6952380952380952,0.46037037037037043,1.0,0.03773584905660377,0.14594972067039105,627.0,,,,0.0
16,0.2696641534095644,0.019170753455193937,129.0,6729.0,742.0,0.0,0.24719101123595505,0.24719101123595505,0.3782771535580524,0.5280898876404494,0.41985018726591766,0.7078651685393258,0.45852059925093636,1.0,0.029649595687331536,0.14779661016949153,654.0,,,,0.0
17,0.2702431236320732,0.019003743161531816,132.0,6946.0,742.0,0.0,0.31,0.31,0.44833333333333336,0.62,0.49433333333333335,0.82,0.518186507936508,1.0,0.04177897574123989,0.14450354609929078,652.0,,,,0.0
18,0.2708396384067792,0.01990632318501171,136.0,6832.0,742.0,0.0,0.28,0.28,0.39166666666666666,0.54,0.4261666666666667,0.69,0.4657658730158731,1.0,0.03773584905660377,0.14671728450200983,657.0,,,,0.0
19,0.27144053931953455,0.020111567821491486,137.0,6812.0,742.0,0.0,0.25,0.25,0.37820512820512814,0.5384615384615384,0.4157051282051282,0.7019230769230769,0.4540865384615384,1.0,0.03504043126684636,0.145419187554019,673.0,,,,0.0
20,0.27194494519520507,0.017118189937481394,115.0,6718.0,742.0,0.0,0.21505376344086022,0.21505376344086022,0.3387096774193548,0.5161290322580645,0.3779569892473118,0.6881720430107527,0.4192865676736645,1.0,0.026954177897574125,0.14981106912647255,674.0,2.094972067039106,0.21420652786096672,0.008623427226404705,0.0
21,0.2724493510708756,0.01684981684981685,115.0,6825.0,742.0,0.0,0.21176470588235294,0.21176470588235294,0.3215686274509804,0.4588235294117647,0.362156862745098,0.6352941176470588,0.4096732026143792,1.0,0.02425876010781671,0.14683053040103494,681.0,,,,0.0
22,0.2728309450811655,0.012672978878368536,87.0,6865.0,742.0,0.0,0.23076923076923078,0.23076923076923078,0.34615384615384615,0.49230769230769234,0.38384615384615384,0.6615384615384615,0.42916971916971913,1.0,0.02021563342318059,0.14631016042780748,684.0,,,,0.0
23,0.27326517274804707,0.014397905759162303,99.0,6876.0,742.0,0.0,0.2028985507246377,0.2028985507246377,0.2971014492753623,0.42028985507246375,0.34057971014492755,0.6086956521739131,0.39503105590062115,1.0,0.018867924528301886,0.14432328415651058,675.0,,,,0.0
24,0.27365553903443557,0.013136531365313652,89.0,6775.0,742.0,0.0,0.14705882352941177,0.14705882352941177,0.2426470588235294,0.36764705882352944,0.29558823529411765,0.6029411764705882,0.34518557422969187,1.0,0.013477088948787063,0.14725881852953676,693.0,,,,0.0
25,0.2739932716642324,0.01128701260627382,77.0,6822.0,742.0,0.0,0.2909090909090909,0.2909090909090909,0.40606060606060607,0.5454545454545454,0.4333333333333333,0.6727272727272727,0.47783549783549784,1.0,0.0215633423180593,0.14590443686006827,684.0,,,,0.0
26,0.2743529349842757,0.011946386946386946,82.0,6864.0,742.0,0.0,0.16363636363636364,0.16363636363636364,0.28484848484848485,0.45454545454545453,0.3412121212121212,0.6909090909090909,0.38072150072150074,1.0,0.012129380053908356,0.14430593703781958,683.0,,,,0.0
27,0.2747783903750587,0.014212454212454213,97.0,6825.0,742.0,0.0,0.3,0.3,0.42857142857142855,0.6142857142857143,0.4607142857142857,0.7571428571428571,0.4899943310657597,1.0,0.02830188679245283,0.1440873766015543,686.0,,,,0.0
28,0.27511612300485544,0.01128701260627382,77.0,6822.0,742.0,0.0,0.234375,0.234375,0.2942708333333333,0.375,0.3302083333333333,0.53125,0.3898995535714285,1.0,0.02021563342318059,0.14300802703844528,677.0,,,,0.0
29,0.2754450833585536,0.011039152193111568,75.0,6794.0,742.0,0.0,0.18333333333333332,0.18333333333333332,0.2638888888888889,0.38333333333333336,0.2947222222222222,0.5333333333333333,0.3519246031746031,1.0,0.014824797843665768,0.14821197759586385,688.0,,,,0.0
30,0.2757433407459066,0.009863649550333623,68.0,6894.0,742.0,0.0,0.125,0.125,0.22619047619047622,0.35714285714285715,0.2833333333333333,0.6071428571428571,0.33600481859410436,1.0,0.009433962264150943,0.14414225941422595,689.0,2.1483516483516483,0.21249134875485587,0.006783967617058472,0.0
31,0.2760152813049638,0.009097578870139398,62.0,6815.0,742.0,0.0,0.08,0.08,0.16333333333333333,0.3,0.21033333333333332,0.5,0.2746507936507936,1.0,0.005390835579514825,0.14663004436932178,694.0,,,,0.0
32,0.2762565188976758,0.00806924882629108,55.0,6816.0,742.0,0.0,0.1568627450980392,0.1568627450980392,0.23202614379084965,0.3333333333333333,0.27908496732026145,0.5294117647058824,0.3372938064114535,1.0,0.01078167115902965,0.14669771380186283,693.0,,,,0.0
33,0.27653284559478225,0.00928245174598497,63.0,6787.0,742.0,0.0,0.19642857142857142,0.19642857142857142,0.25297619047619047,0.3392857142857143,0.2931547619047619,0.5178571428571429,0.3565688775510204,1.0,0.014824797843665768,0.1461751544854038,686.0,,,,0.0
34,0.27686619208652974,0.011230973843653022,76.0,6767.0,742.0,0.0,0.046875,0.046875,0.17708333333333334,0.34375,0.24270833333333333,0.625,0.29219370039682535,1.0,0.004043126684636119,0.14841218405703174,687.0,,,,0.0
35,0.27712058809338963,0.008411892675852066,58.0,6895.0,742.0,0.0,0.16666666666666666,0.16666666666666666,0.2569444444444445,0.375,0.28506944444444443,0.5,0.34928902116402116,1.0,0.01078167115902965,0.14576271186440679,688.0,,,,0.0
36,0.27742761775684127,0.010326006785661602,70.0,6779.0,742.0,0.0,0.16363636363636364,0.16363636363636364,0.24848484848484848,0.34545454545454546,0.28939393939393937,0.5272727272727272,0.34919913419913423,1.0,0.012129380053908356,0.14692843571880937,696.0,,,,0.0
37,0.2777258751441943,0.010056196391600119,68.0,6762.0,742.0,0.0,0.2037037037037037,0.2037037037037037,0.26543209876543206,0.37037037037037035,0.304320987654321,0.5370370370370371,0.3618239271017049,1.0,0.014824797843665768,0.1448997012377294,679.0,,,,0.0
38,0.2780636077739911,0.011203259129928707,77.0,6873.0,742.0,0.0,0.14285714285714285,0.14285714285714285,0.23809523809523805,0.38095238095238093,0.29285714285714287,0.6349206349206349,0.34048248929201314,1.0,0.012129380053908356,0.1447534766118837,687.0,,,,0.0
39,0.2783443206091469,0.009415918787700456,64.0,6797.0,742.0,0.0,0.07017543859649122,0.07017543859649122,0.19298245614035087,0.3508771929824561,0.2245614035087719,0.49122807017543857,0.29049707602339175,1.0,0.005390835579514825,0.14715933361811193,689.0,,,,0.0
40,0.27867328096284505,0.01092816552528049,75.0,6863.0,742.0,0.0,0.2,0.2,0.2777777777777778,0.38333333333333336,0.30027777777777775,0.48333333333333334,0.3687962962962963,1.0,0.016172506738544475,0.14532944120100083,697.0,2.0944444444444446,0.21094928746150976,0.006874373618695053,0.0
41,0.27894522152190215,0.009162110240874833,62.0,6767.0,742.0,0.0,0.2,0.2,0.2878787878787879,0.41818181818181815,0.33242424242424234,0.6181818181818182,0.38293650793650785,1.0,0.014824797843665768,0.14622136587454507,683.0,,,,0.0
42,0.27926540959950175,0.0107179562472471,73.0,6811.0,742.0,0.0,0.13333333333333333,0.13333333333333333,0.23611111111111108,0.38333333333333336,0.29777777777777775,0.65,0.34335317460317466,1.0,0.01078167115902965,0.14654629435229896,698.0,,,,0.0
43,0.27950664719221374,0.0080034924330617,55.0,6872.0,742.0,0.0,0.11904761904761904,0.11904761904761904,0.24206349206349204,0.40476190476190477,0.29325396825396827,0.6428571428571429,0.33868102796674227,1.0,0.006738544474393531,0.1449367088607595,687.0,,,,0.0
44,0.27976104319907363,0.00844373271218518,58.0,6869.0,742.0,0.0,0.07692307692307693,0.07692307692307693,0.17948717948717946,0.3076923076923077,0.2237179487179487,0.5,0.2918879731379731,1.0,0.005390835579514825,0.14609838846480067,689.0,,,,0.0
