round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4089178901576944,0.02714440825190011,50.0,1842.0,186.0,0.0,0.42105263157894735,0.42105263157894735,0.631578947368421,0.8947368421052632,0.6421052631578947,0.9473684210526315,0.650877192982456,1.0,0.043010752688172046,0.14860681114551083,48.0,2.566666666666667,0.13602537490884942,0.02725143253178427,0.0
1,0.4132680804785209,0.013136288998357963,24.0,1827.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.8888888888888888,0.8055555555555556,1.0,0.8055555555555556,1.0,0.03225806451612903,0.1676829268292683,55.0,,,,0.0
2,0.4221497190502084,0.02704194260485651,49.0,1812.0,186.0,0.0,0.5,0.5,0.6416666666666667,0.85,0.6766666666666666,1.0,0.6766666666666666,1.0,0.053763440860215055,0.1414141414141414,42.0,,,,0.0
3,0.42722494109117276,0.015258855585831062,28.0,1835.0,186.0,0.0,0.5833333333333334,0.5833333333333334,0.75,0.9166666666666666,0.7708333333333334,1.0,0.7708333333333334,1.0,0.03763440860215054,0.1509433962264151,48.0,,,,0.0
4,0.43483777415261915,0.0231023102310231,42.0,1818.0,186.0,0.0,0.36363636363636365,0.36363636363636365,0.5151515151515151,0.7272727272727273,0.5583333333333333,0.9090909090909091,0.5693722943722944,1.0,0.043010752688172046,0.15384615384615385,46.0,,,,0.0
5,0.4400942541236179,0.015986769570011026,29.0,1814.0,186.0,0.0,0.42857142857142855,0.42857142857142855,0.47619047619047616,0.5714285714285714,0.5083333333333333,0.7142857142857143,0.5482993197278911,1.0,0.03225806451612903,0.1393188854489164,45.0,,,,0.0
6,0.44680079753489216,0.020798201236649803,37.0,1779.0,186.0,0.0,0.42857142857142855,0.42857142857142855,0.5595238095238095,0.7142857142857143,0.6238095238095239,1.0,0.6238095238095239,1.0,0.03225806451612903,0.17586206896551723,51.0,,,,0.0
7,0.45205727750589086,0.015925315760571115,29.0,1821.0,186.0,0.0,0.23529411764705882,0.23529411764705882,0.37254901960784315,0.5294117647058824,0.4401960784313725,0.8235294117647058,0.4657563025210084,1.0,0.021505376344086023,0.18466898954703834,53.0,,,,0.0
8,0.45459488852637303,0.007709251101321586,14.0,1816.0,186.0,0.0,0.5,0.5,0.5,0.5,0.545,0.7,0.5894444444444444,1.0,0.026881720430107527,0.16776315789473684,51.0,,,,0.0
9,0.4587638209171651,0.012935883014623173,23.0,1778.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.7361111111111112,0.8333333333333334,0.7527777777777778,0.9166666666666666,0.7666666666666666,1.0,0.043010752688172046,0.16666666666666666,51.0,,,,0.0
10,0.4614826898676817,0.008241758241758242,15.0,1820.0,186.0,0.0,0.5714285714285714,0.5714285714285714,0.6904761904761905,0.8571428571428571,0.6904761904761905,0.8571428571428571,0.7047619047619047,1.0,0.021505376344086023,0.16065573770491803,49.0,2.489795918367347,0.11825724392214035,0.021165864076851837,0.0
11,0.46528910639840493,0.011487964989059081,21.0,1828.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5833333333333334,0.4611111111111111,0.6666666666666666,0.5041666666666667,1.0,0.021505376344086023,0.1896551724137931,55.0,,,,0.0
12,0.4712706180895414,0.017905588714053174,33.0,1843.0,186.0,0.0,0.25,0.25,0.375,0.5,0.4291666666666667,0.75,0.46064814814814814,1.0,0.016129032258064516,0.15555555555555556,49.0,,,,0.0
13,0.4750770346202646,0.011653718091009988,21.0,1802.0,186.0,0.0,0.6,0.6,0.6333333333333333,0.7,0.6783333333333333,0.9,0.6926190476190476,1.0,0.03225806451612903,0.17229729729729729,51.0,,,,0.0
14,0.4772521297806779,0.006482982171799027,12.0,1851.0,186.0,0.0,0.125,0.125,0.3125,0.5,0.4,0.875,0.415625,1.0,0.005376344086021506,0.17105263157894737,52.0,,,,0.0
15,0.4805147725212978,0.009708737864077669,18.0,1854.0,186.0,0.0,0.23076923076923078,0.23076923076923078,0.48717948717948717,0.7692307692307693,0.48717948717948717,0.7692307692307693,0.5238095238095238,1.0,0.016129032258064516,0.1505016722408027,45.0,,,,0.0
16,0.48450244698205547,0.012161415146489774,22.0,1809.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.20833333333333334,0.25,0.26666666666666666,0.5,0.3265873015873016,1.0,0.010752688172043012,0.15547703180212014,44.0,,,,0.0
17,0.4901214428131231,0.0170610897083104,31.0,1817.0,186.0,0.0,0.38461538461538464,0.38461538461538464,0.49999999999999994,0.6923076923076923,0.5499999999999999,0.9230769230769231,0.5596153846153846,1.0,0.026881720430107527,0.1773049645390071,50.0,,,,0.0
18,0.4939278593438463,0.011400651465798045,21.0,1842.0,186.0,0.0,0.1111111111111111,0.1111111111111111,0.2037037037037037,0.3333333333333333,0.2981481481481481,0.7777777777777778,0.3228395061728395,1.0,0.005376344086021506,0.14423076923076922,45.0,,,,0.0
19,0.49972811310494836,0.017316017316017316,32.0,1848.0,186.0,0.0,0.4117647058823529,0.4117647058823529,0.47058823529411764,0.5294117647058824,0.4852941176470588,0.5882352941176471,0.540826330532213,1.0,0.03763440860215054,0.17667844522968199,50.0,,,,0.0
20,0.5013594344752583,0.004955947136563877,9.0,1816.0,186.0,0.0,0.4,0.4,0.5,0.6,0.5900000000000001,1.0,0.5900000000000001,1.0,0.010752688172043012,0.16225165562913907,49.0,2.30188679245283,0.09904711027131649,0.03295715590739926,0.0
21,0.5028094979155338,0.004381161007667032,8.0,1826.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.375,0.5,0.4444444444444444,1.0,0.010752688172043012,0.15358361774744028,45.0,,,,0.0
22,0.5049845930759471,0.006493506493506494,12.0,1848.0,186.0,0.0,0.3,0.3,0.4,0.5,0.445,0.7,0.48388888888888887,1.0,0.016129032258064516,0.15737704918032788,48.0,,,,0.0
23,0.5067971723762915,0.0055617352614015575,10.0,1798.0,186.0,0.0,0.42857142857142855,0.42857142857142855,0.5,0.5714285714285714,0.5285714285714286,0.7142857142857143,0.5648526077097505,1.0,0.016129032258064516,0.1608832807570978,51.0,,,,0.0
24,0.508247235816567,0.004343105320304018,8.0,1842.0,186.0,0.0,0.5,0.5,0.5833333333333333,0.75,0.6333333333333333,1.0,0.6333333333333333,1.0,0.010752688172043012,0.15755627009646303,49.0,,,,0.0
25,0.5104223309769802,0.006644518272425249,12.0,1806.0,186.0,0.0,0.4444444444444444,0.4444444444444444,0.5185185185185185,0.6666666666666666,0.5407407407407407,0.7777777777777778,0.571604938271605,1.0,0.021505376344086023,0.16883116883116883,52.0,,,,0.0
26,0.5120536523472902,0.004920721705850191,9.0,1829.0,186.0,0.0,0.5,0.5,0.625,0.875,0.65625,1.0,0.65625,1.0,0.021505376344086023,0.16993464052287582,52.0,,,,0.0
27,0.5133224578575313,0.003791982665222102,7.0,1846.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.3333333333333333,0.2916666666666667,0.5,0.35879629629629634,1.0,0.005376344086021506,0.14018691588785046,45.0,,,,0.0
28,0.5147725212978068,0.004371584699453552,8.0,1830.0,186.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.17142857142857143,0.42857142857142855,0.24739229024943313,1.0,0.0,0.14804469273743018,53.0,,,,0.0
29,0.515678810947979,0.0027188689505165853,5.0,1839.0,186.0,0.0,0.0,0.0,0.20833333333333331,0.5,0.2708333333333333,0.75,0.30654761904761907,1.0,0.0,0.14206128133704735,51.0,,,,0.0
