round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4029042480645032,0.7628065559889927,0.5827292188805346,0.0745658835546476,73.0,979.0,98.0,0.0,0.34210526315789475,0.34210526315789475,0.4298245614035087,0.5263157894736842,0.47850877192982455,0.7368421052631579,0.5103383458646616,1.0,0.1326530612244898,0.13043478260869565,24.0,1.9230769230769231,0.24003704677914098,0.19489543736159648,0.0
1,0.4064743872598179,0.7571058437227439,0.5345546737213405,0.0922279792746114,89.0,965.0,98.0,0.0,0.3111111111111111,0.3111111111111111,0.39259259259259255,0.5111111111111111,0.438148148148148,0.7111111111111111,0.4781128747795414,1.0,0.14285714285714285,0.12121212121212122,24.0,,,,0.0
2,0.4103253239199326,0.7874304769984918,0.4949970238095237,0.09795918367346938,96.0,980.0,98.0,0.0,0.225,0.225,0.3791666666666666,0.55,0.40791666666666665,0.675,0.45228174603174603,1.0,0.09183673469387756,0.1388888888888889,25.0,,,,0.0
3,0.4135344378033615,0.8562288374717834,0.5258660130718953,0.08281573498964803,80.0,966.0,98.0,0.0,0.3235294117647059,0.3235294117647059,0.446078431372549,0.6176470588235294,0.4681372549019608,0.7058823529411765,0.5030462184873951,1.0,0.11224489795918367,0.1301775147928994,22.0,,,,0.0
4,0.41722491876930484,0.8630765648742709,0.530810657596372,0.09397344228804903,92.0,979.0,98.0,0.0,0.34285714285714286,0.34285714285714286,0.4666666666666666,0.6571428571428571,0.49380952380952375,0.7714285714285715,0.5210317460317461,1.0,0.12244897959183673,0.15060240963855423,25.0,,,,0.0
5,0.4201131212643909,0.8007842025699169,0.6012955182072829,0.07547169811320754,72.0,954.0,98.0,0.0,0.3235294117647059,0.3235294117647059,0.46078431372549017,0.6470588235294118,0.49313725490196075,0.7941176470588235,0.5204948646125116,1.0,0.11224489795918367,0.12571428571428572,22.0,,,,0.0
6,0.4232018933771912,0.8307800846603508,0.5808798363095238,0.07865168539325842,77.0,979.0,98.0,0.0,0.34375,0.34375,0.46874999999999994,0.65625,0.49687499999999996,0.78125,0.5278149801587302,1.0,0.11224489795918367,0.13953488372093023,24.0,,,,0.0
7,0.4265714629547916,0.7859866602891156,0.4973361823361823,0.08571428571428572,84.0,980.0,98.0,0.0,0.2564102564102564,0.2564102564102564,0.358974358974359,0.48717948717948717,0.40641025641025635,0.6923076923076923,0.44788359788359783,1.0,0.10204081632653061,0.13,26.0,,,,0.0
8,0.4292590958321633,0.8609698146041095,0.5650866402116402,0.06986444212721585,67.0,959.0,98.0,0.0,0.4,0.4,0.5055555555555555,0.6333333333333333,0.5355555555555557,0.7666666666666667,0.5635185185185185,1.0,0.12244897959183673,0.15,30.0,,,,0.0
9,0.43146536162702076,0.8331708772627808,0.5657840722495895,0.05675954592363261,55.0,969.0,98.0,0.0,0.2413793103448276,0.2413793103448276,0.3505747126436782,0.5172413793103449,0.38160919540229893,0.6551724137931034,0.43305966064586754,1.0,0.07142857142857142,0.1270718232044199,23.0,,,,0.0
