round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6014002333722287,0.3825440047582759,0.617325036075036,0.013314504740770627,66.0,4957.0,515.0,0.0,0.2727272727272727,0.2727272727272727,0.396969696969697,0.5454545454545454,0.4233333333333333,0.6545454545454545,0.46764069264069263,1.0,0.02912621359223301,0.2020100502512563,402.0,1.9277777777777778,0.08912456522501504,0.00858791670121087,0.0
1,0.6025670945157526,0.4218701403245577,0.7126920803782505,0.010947452229299362,55.0,5024.0,515.0,0.0,0.3333333333333333,0.3333333333333333,0.4618055555555555,0.625,0.5065972222222223,0.8125,0.5330853174603175,1.0,0.031067961165048542,0.19213539074166253,386.0,,,,0.0
2,0.6033945051447969,0.39068195546668333,0.6983024691358024,0.007858150312311102,39.0,4963.0,515.0,0.0,0.32432432432432434,0.32432432432432434,0.4549549549549549,0.6216216216216216,0.47792792792792793,0.7297297297297297,0.5136529386529386,1.0,0.02330097087378641,0.19790628115653042,397.0,,,,0.0
3,0.604327994059616,0.4287379539042175,0.6592914578111946,0.008789452656811825,44.0,5006.0,515.0,0.0,0.2631578947368421,0.2631578947368421,0.42105263157894735,0.631578947368421,0.4447368421052631,0.7368421052631579,0.47934419381787813,1.0,0.019417475728155338,0.19008264462809918,391.0,,,,0.0
4,0.6053039142887451,0.36690650638353883,0.6528645833333334,0.009198160367926415,46.0,5001.0,515.0,0.0,0.325,0.325,0.4291666666666667,0.575,0.4529166666666667,0.675,0.4942261904761905,1.0,0.02524271844660194,0.19273607748184018,398.0,,,,0.0
5,0.6062374032035642,0.38921719215628564,0.6730729166666667,0.008824709185720016,44.0,4986.0,515.0,0.0,0.25,0.25,0.4041666666666666,0.6,0.4341666666666667,0.725,0.4709424603174603,1.0,0.019417475728155338,0.19455252918287938,400.0,,,,0.0
6,0.6071284608040735,0.29832296482316456,0.6664186507936508,0.00832012678288431,42.0,5048.0,515.0,0.0,0.3055555555555556,0.3055555555555556,0.4166666666666667,0.5833333333333334,0.4513888888888889,0.75,0.48571428571428565,1.0,0.021359223300970873,0.19814995131450827,407.0,,,,0.0
7,0.6078073618330327,0.31736886441359885,0.5540079365079366,0.006396162302618429,32.0,5003.0,515.0,0.0,0.4230769230769231,0.4230769230769231,0.45512820512820507,0.5,0.4897435897435898,0.6538461538461539,0.5334859584859585,1.0,0.021359223300970873,0.18654884634266078,380.0,,,,0.0
8,0.6085074785191471,0.23882782536239877,0.6448252688172044,0.006627836915043182,33.0,4979.0,515.0,0.0,0.1935483870967742,0.1935483870967742,0.29569892473118276,0.45161290322580644,0.3666666666666667,0.7419354838709677,0.4020865335381464,1.0,0.011650485436893204,0.19609756097560976,402.0,,,,0.0
9,0.6093561048053463,0.22383919597989949,0.7182074652777778,0.007976071784646061,40.0,5015.0,515.0,0.0,0.36363636363636365,0.36363636363636365,0.5303030303030303,0.7272727272727273,0.5439393939393941,0.7878787878787878,0.5752886002886002,1.0,0.02330097087378641,0.19155206286836934,390.0,,,,0.0
