round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2562987130686968,0.01912568306010929,35.0,1830.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.48148148148148145,0.6666666666666666,0.5175925925925926,0.8333333333333334,0.544047619047619,1.0,0.03225806451612903,0.14849624060150377,158.0,2.212121212121212,0.16326209415990942,0.04718218872138172,0.0
1,0.26318651441000546,0.020948180815876516,38.0,1814.0,186.0,0.0,0.5,0.5,0.5972222222222222,0.75,0.6347222222222222,0.9166666666666666,0.6439814814814815,1.0,0.03225806451612903,0.14623069936421434,161.0,,,,0.0
2,0.26934928403117636,0.018488308863512777,34.0,1839.0,186.0,0.0,0.4444444444444444,0.4444444444444444,0.5925925925925926,0.7777777777777778,0.6203703703703703,0.8888888888888888,0.6388888888888888,1.0,0.021505376344086023,0.14425645592163847,162.0,,,,0.0
3,0.27551205365234727,0.018660812294182216,34.0,1822.0,186.0,0.0,0.5,0.5,0.6166666666666667,0.8,0.6666666666666666,1.0,0.6666666666666666,1.0,0.026881720430107527,0.1569713758079409,170.0,,,,0.0
4,0.28820010875475804,0.03839824465167307,70.0,1823.0,186.0,0.0,0.5882352941176471,0.5882352941176471,0.6764705882352942,0.8235294117647058,0.6764705882352942,0.8235294117647058,0.7009803921568627,1.0,0.053763440860215055,0.1532258064516129,171.0,,,,0.0
5,0.29255029907558455,0.013194062671797692,24.0,1819.0,186.0,0.0,0.25,0.25,0.375,0.5,0.375,0.5,0.43487103174603176,1.0,0.010752688172043012,0.1486123545210385,166.0,,,,0.0
6,0.29708174732644554,0.013572204125950055,25.0,1842.0,186.0,0.0,0.4166666666666667,0.4166666666666667,0.5416666666666666,0.6666666666666666,0.5833333333333334,0.8333333333333334,0.6020833333333333,1.0,0.026881720430107527,0.15434985968194576,165.0,,,,0.0
7,0.2983505528366866,0.003771551724137931,7.0,1856.0,186.0,0.0,0.0,0.0,0.26666666666666666,0.8,0.30666666666666664,1.0,0.30666666666666664,1.0,0.0,0.1487676056338028,169.0,,,,0.0
8,0.30777596519847744,0.028291621327529923,52.0,1838.0,186.0,0.0,0.42857142857142855,0.42857142857142855,0.5357142857142857,0.6428571428571429,0.6,0.9285714285714286,0.6089285714285715,1.0,0.03225806451612903,0.14542190305206462,162.0,,,,0.0
9,0.31067609207902847,0.00872885979268958,16.0,1833.0,186.0,0.0,0.36363636363636365,0.36363636363636365,0.45454545454545453,0.6363636363636364,0.5,0.8181818181818182,0.5252525252525252,1.0,0.021505376344086023,0.1537761601455869,169.0,,,,0.0
10,0.315026282399855,0.013057671381936888,24.0,1838.0,186.0,0.0,0.1,0.1,0.19999999999999998,0.4,0.24,0.6,0.2875,1.0,0.005376344086021506,0.15377446411929171,165.0,2.2549019607843137,0.14332470534353658,0.09622040318018657,0.0
11,0.3190139568606126,0.0120415982484948,22.0,1827.0,186.0,0.0,0.3,0.3,0.5333333333333333,0.8,0.5333333333333333,0.8,0.5599999999999999,1.0,0.016129032258064516,0.15419296663660956,171.0,,,,0.0
12,0.32372666304150804,0.014161220043572984,26.0,1836.0,186.0,0.0,0.18181818181818182,0.18181818181818182,0.2727272727272727,0.36363636363636365,0.33636363636363636,0.6363636363636364,0.3926406926406927,1.0,0.010752688172043012,0.15249537892791126,165.0,,,,0.0
13,0.32662678992205907,0.008695652173913044,16.0,1840.0,186.0,0.0,0.42857142857142855,0.42857142857142855,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6428571428571429,1.0,0.016129032258064516,0.1510989010989011,165.0,,,,0.0
14,0.32753307957223127,0.002702702702702703,5.0,1850.0,186.0,0.0,0.0,0.0,0.1,0.2,0.22999999999999998,0.8,0.25222222222222224,1.0,0.0,0.15293040293040294,167.0,,,,0.0
15,0.33097698024288563,0.01027027027027027,19.0,1850.0,186.0,0.0,0.4,0.4,0.5333333333333333,0.7,0.5583333333333333,0.8,0.5851190476190476,1.0,0.021505376344086023,0.15512465373961218,168.0,,,,0.0
16,0.33442088091353994,0.01043382756727073,19.0,1821.0,186.0,0.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6285714285714287,0.8571428571428571,0.642857142857143,1.0,0.021505376344086023,0.1550179211469534,173.0,,,,0.0
17,0.33568968642378105,0.003779697624190065,7.0,1852.0,186.0,0.0,0.25,0.25,0.375,0.5,0.4875,1.0,0.4875,1.0,0.005376344086021506,0.1477170993733214,165.0,,,,0.0
18,0.33840855537429765,0.008143322475570033,15.0,1842.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5555555555555556,0.4444444444444444,0.5555555555555556,0.5050705467372134,1.0,0.016129032258064516,0.14695340501792115,164.0,,,,0.0
