round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4000102823798568,0.19833322094094902,0.5925925925925926,0.0004044489383215369,6.0,14835.0,1572.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.15277777777777776,0.5,0.22685185185185186,1.0,0.0,0.11973590292648109,1342.0,2.7083333333333335,0.06462997721537148,0.0009803480241656615,0.0
1,0.40003231605097855,0.05424094991834512,0.5707070707070707,0.0008158825129181398,12.0,14708.0,1572.0,0.0,0.18181818181818182,0.18181818181818182,0.25757575757575757,0.36363636363636365,0.31666666666666665,0.6363636363636364,0.369047619047619,1.0,0.001272264631043257,0.1205528310298707,1352.0,,,,0.0
2,0.40004700516505975,0.1678296684593914,0.8313492063492065,0.0005443287745798462,8.0,14697.0,1572.0,0.0,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.6357142857142858,1.0,0.6357142857142858,1.0,0.0019083969465648854,0.12296189532474552,1365.0,,,,0.0
3,0.4000561858613605,0.09342273738122513,0.6388888888888888,0.00033683643222850985,5.0,14844.0,1572.0,0.0,0.4,0.4,0.6,0.8,0.6,0.8,0.62,1.0,0.001272264631043257,0.12048085485307213,1353.0,,,,0.0
4,0.4000653665576612,0.1658324338909876,0.45833333333333337,0.00033717715287612113,5.0,14829.0,1572.0,0.0,0.4,0.4,0.4666666666666666,0.6,0.4666666666666666,0.6,0.5222222222222223,1.0,0.001272264631043257,0.12238512426247095,1369.0,,,,0.0
5,0.4000763833932221,0.07890331397335154,0.4888888888888888,0.00040980807321904243,6.0,14641.0,1572.0,0.0,0.16666666666666666,0.16666666666666666,0.3055555555555555,0.5,0.38055555555555554,0.8333333333333334,0.3972222222222222,1.0,0.0006361323155216285,0.12120669590905021,1354.0,,,,0.0
6,0.40008372795026265,0.02012581833060556,0.6967592592592592,0.0002727024815925825,4.0,14668.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.48333333333333334,1.0,0.48333333333333334,1.0,0.0006361323155216285,0.12239020878329733,1360.0,,,,0.0
7,0.40010392548212426,0.0841709705484904,0.6375,0.0007460661964188822,11.0,14744.0,1572.0,0.0,0.3,0.3,0.36666666666666664,0.5,0.43166666666666664,0.8,0.4608333333333333,1.0,0.0019083969465648854,0.12332222322313305,1369.0,,,,0.0
8,0.40011494231768513,0.020309268979934993,0.5583333333333333,0.0004088586030664395,6.0,14675.0,1572.0,0.0,0.2,0.2,0.36666666666666664,0.6,0.36666666666666664,0.6,0.4116666666666666,1.0,0.0006361323155216285,0.12275824964131994,1369.0,,,,0.0
9,0.4001369759888069,0.07204443375040104,0.6767676767676768,0.0008242890506937766,12.0,14558.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.4861111111111111,0.6666666666666666,0.5277777777777778,0.8333333333333334,0.5500992063492064,1.0,0.002544529262086514,0.1236117381489842,1369.0,,,,0.0
10,0.4001535012421482,0.02862778951513361,0.6481481481481481,0.0006129955046996322,9.0,14682.0,1572.0,0.0,0.1111111111111111,0.1111111111111111,0.25925925925925924,0.4444444444444444,0.30925925925925923,0.6666666666666666,0.3529100529100529,1.0,0.0006361323155216285,0.12097569724688369,1349.0,3.0,0.06456593287600226,0.0009707814417956046,0.0
11,0.40017002649548955,0.12191948162311453,0.47530864197530864,0.0006142086944652972,9.0,14653.0,1572.0,0.0,0.1111111111111111,0.1111111111111111,0.2777777777777778,0.4444444444444444,0.3055555555555556,0.5555555555555556,0.3584656084656085,1.0,0.0006361323155216285,0.12384154097764856,1363.0,,,,0.0
