round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5017138682850079,0.6993829261528376,0.5757783882783883,0.021115322144017325,117.0,5541.0,588.0,0.0,0.21739130434782608,0.21739130434782608,0.3731884057971014,0.5869565217391305,0.4079710144927535,0.7391304347826086,0.4449792960662526,1.0,0.022108843537414966,0.178792201616738,376.0,2.0228571428571427,0.0924066580757105,0.01164439657542798,0.0
1,0.503736794785345,0.6346812552869879,0.5436671913944641,0.025131810193321617,143.0,5690.0,588.0,0.0,0.2459016393442623,0.2459016393442623,0.3715846994535519,0.5409836065573771,0.41830601092896175,0.7540983606557377,0.45053343741868335,1.0,0.030612244897959183,0.1723034734917733,377.0,,,,0.0
2,0.5062092605079793,0.7048213976779055,0.5750313283208021,0.02700781805259417,152.0,5628.0,588.0,0.0,0.36764705882352944,0.36764705882352944,0.4901960784313726,0.6323529411764706,0.520343137254902,0.7647058823529411,0.5518732492997199,1.0,0.05102040816326531,0.1720226843100189,364.0,,,,0.0
3,0.508597437626433,0.7455515370705245,0.5767326806111852,0.02383053839364519,135.0,5665.0,588.0,0.0,0.3709677419354839,0.3709677419354839,0.48387096774193544,0.6451612903225806,0.5096774193548387,0.7580645161290323,0.5418394777265745,1.0,0.04421768707482993,0.16871455576559546,357.0,,,,0.0
4,0.5102270173072601,0.6725244640263077,0.5652889131843214,0.020324478516669638,114.0,5609.0,588.0,0.0,0.2653061224489796,0.2653061224489796,0.380952380952381,0.5306122448979592,0.4156462585034013,0.6938775510204082,0.4544622610949141,1.0,0.03231292517006803,0.1680633147113594,361.0,,,,0.0
5,0.5125028096201394,0.721953452591204,0.5907738095238094,0.02443845462713387,136.0,5565.0,588.0,0.0,0.34375,0.34375,0.46354166666666663,0.640625,0.5057291666666667,0.8125,0.5297495039682539,1.0,0.04251700680272109,0.17333333333333334,364.0,,,,0.0
6,0.5143852551135086,0.7259168968489141,0.5836825801749271,0.022161671207992735,122.0,5505.0,588.0,0.0,0.32142857142857145,0.32142857142857145,0.4404761904761904,0.6071428571428571,0.4726190476190476,0.75,0.5064342403628118,1.0,0.03571428571428571,0.18234723569350145,376.0,,,,0.0
7,0.5159586423915486,0.7265281147868708,0.5909411375661376,0.02025089605734767,113.0,5580.0,588.0,0.0,0.36585365853658536,0.36585365853658536,0.4674796747967479,0.5853658536585366,0.5101626016260162,0.7804878048780488,0.5390921409214092,1.0,0.0391156462585034,0.17054986020503263,366.0,,,,0.0
8,0.5173353562598336,0.6280919156786523,0.5429200802184673,0.019109428519920677,106.0,5547.0,588.0,0.0,0.28888888888888886,0.28888888888888886,0.4185185185185185,0.6,0.4518518518518519,0.7555555555555555,0.48273368606701944,1.0,0.030612244897959183,0.1680478821362799,365.0,,,,0.0
9,0.5190211283434479,0.6879043700559819,0.5633667502088555,0.02106766648812712,118.0,5601.0,588.0,0.0,0.2391304347826087,0.2391304347826087,0.40217391304347816,0.6086956521739131,0.44239130434782603,0.782608695652174,0.4735075914423739,1.0,0.034013605442176874,0.17434210526315788,371.0,,,,0.0
10,0.5209597662396044,0.72220571564397,0.5588000080984774,0.021821460775473398,121.0,5545.0,588.0,0.0,0.2962962962962963,0.2962962962962963,0.4166666666666666,0.5925925925925926,0.4425925925925926,0.7037037037037037,0.48349500293944736,1.0,0.047619047619047616,0.17129186602870813,358.0,1.9715909090909092,0.05323954583572783,0.008833788207028254,0.0
11,0.5227860193301865,0.7092415167541545,0.5810034872534873,0.021723518850987434,121.0,5570.0,588.0,0.0,0.2692307692307692,0.2692307692307692,0.39423076923076916,0.5961538461538461,0.4211538461538461,0.7115384615384616,0.4596306471306471,1.0,0.03571428571428571,0.17405506299580029,373.0,,,,0.0
12,0.5244717914138008,0.6566425295755484,0.5310301096383571,0.02075134168157424,116.0,5590.0,588.0,0.0,0.18,0.18,0.30666666666666664,0.48,0.3426666666666667,0.64,0.39106349206349206,1.0,0.025510204081632654,0.17770204479065238,365.0,,,,0.0
13,0.5264385255113508,0.6752247023409763,0.5458448736637511,0.02368896925858951,131.0,5530.0,588.0,0.0,0.29411764705882354,0.29411764705882354,0.4019607843137255,0.5294117647058824,0.44313725490196076,0.7058823529411765,0.4838624338624339,1.0,0.0391156462585034,0.17543859649122806,360.0,,,,0.0
14,0.5277590469768487,0.6863760510648744,0.5720918048867487,0.019498104350965877,108.0,5539.0,588.0,0.0,0.2682926829268293,0.2682926829268293,0.4349593495934959,0.7073170731707317,0.43983739837398367,0.7317073170731707,0.4713704994192799,1.0,0.03571428571428571,0.17697431018078022,372.0,,,,0.0
15,0.5289671836367723,0.6759071340713407,0.5505291005291005,0.019536903039073805,108.0,5528.0,588.0,0.0,0.2702702702702703,0.2702702702702703,0.3783783783783784,0.5405405405405406,0.40675675675675677,0.6756756756756757,0.44821964821964827,1.0,0.025510204081632654,0.17518939393939395,370.0,,,,0.0
