round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6004590650888715,0.7508826676176891,0.6301614114114115,0.006800793425899688,48.0,7058.0,711.0,0.0,0.24324324324324326,0.24324324324324326,0.3333333333333333,0.4594594594594595,0.40090090090090086,0.7567567567567568,0.4327970827970828,1.0,0.012658227848101266,0.19648093841642228,536.0,1.96875,0.0405973468633488,0.008988014339663236,0.0
1,0.6008834109693411,0.6730933713471134,0.6337159863945578,0.006233177503895736,44.0,7059.0,711.0,0.0,0.17142857142857143,0.17142857142857143,0.32857142857142857,0.5428571428571428,0.36857142857142855,0.7142857142857143,0.40404761904761904,1.0,0.008438818565400843,0.19437245464642725,525.0,,,,0.0
2,0.6012884684006983,0.7237209886091494,0.5628485628485629,0.005948165982155502,42.0,7061.0,711.0,0.0,0.16216216216216217,0.16216216216216217,0.25675675675675674,0.3783783783783784,0.3081081081081081,0.5945945945945946,0.36229086229086227,1.0,0.008438818565400843,0.19123931623931623,537.0,,,,0.0
3,0.601654948933831,0.6899541260374026,0.612087673611111,0.00537406307452977,38.0,7071.0,711.0,0.0,0.21875,0.21875,0.28125,0.375,0.3578125,0.71875,0.3966517857142857,1.0,0.009845288326300985,0.1907993966817496,506.0,,,,0.0
4,0.6020696505897444,0.7148859742721375,0.5387205387205387,0.006089788981730633,43.0,7061.0,711.0,0.0,0.15151515151515152,0.15151515151515152,0.2828282828282828,0.45454545454545453,0.3146464646464646,0.6060606060606061,0.3688311688311688,1.0,0.007032348804500703,0.18656987295825772,514.0,,,,0.0
5,0.6024939964702138,0.5985599683523781,0.633101851851852,0.006238480079398838,44.0,7053.0,711.0,0.0,0.15384615384615385,0.15384615384615385,0.3247863247863248,0.5641025641025641,0.36196581196581196,0.717948717948718,0.39894179894179893,1.0,0.008438818565400843,0.1964873765093304,537.0,,,,0.0
6,0.6028411885542343,0.7611804070642274,0.6657088122605365,0.005105658771805418,36.0,7051.0,711.0,0.0,0.20689655172413793,0.20689655172413793,0.3620689655172414,0.5862068965517241,0.40172413793103445,0.7586206896551724,0.4327449370552819,1.0,0.008438818565400843,0.19058050383351588,522.0,,,,0.0
7,0.6031690921891425,0.5480670479689391,0.5618569958847738,0.004802938268116966,34.0,7079.0,711.0,0.0,0.25925925925925924,0.25925925925925924,0.3580246913580247,0.48148148148148145,0.4024691358024692,0.6666666666666666,0.44290123456790126,1.0,0.009845288326300985,0.1882395123700251,525.0,,,,0.0
8,0.6035355727222753,0.6132566399591504,0.5976702508960574,0.005392365545622251,38.0,7047.0,711.0,0.0,0.12903225806451613,0.12903225806451613,0.3118279569892473,0.5483870967741935,0.3424731182795699,0.6774193548387096,0.3831285202252944,1.0,0.005625879043600563,0.19608567208271788,531.0,,,,0.0
9,0.6039309859290763,0.6106717307378231,0.5573743386243385,0.005807365439093485,41.0,7060.0,711.0,0.0,0.24242424242424243,0.24242424242424243,0.30808080808080807,0.42424242424242425,0.3398989898989899,0.5757575757575758,0.3979196729196729,1.0,0.011251758087201125,0.18622448979591838,511.0,,,,0.0
