round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6014138118542687,0.5544332210998878,0.5416666666666667,0.004469273743016759,8.0,1790.0,186.0,0.0,0.25,0.25,0.2916666666666667,0.375,0.3729166666666667,0.75,0.4006944444444444,1.0,0.010752688172043012,0.16123499142367068,94.0,1.9861111111111112,0.10026270943485435,0.032844495723029485,0.0
1,0.603226391154613,0.6546970539188438,0.4305555555555556,0.00552791597567717,10.0,1809.0,186.0,0.0,0.0,0.0,0.125,0.25,0.15,0.375,0.23988095238095236,1.0,0.0,0.18288590604026847,109.0,,,,0.0
2,0.6043139387348196,0.7075235980011104,0.6759259259259259,0.003320420586607637,6.0,1807.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.3666666666666667,0.6666666666666666,0.41130952380952385,1.0,0.005376344086021506,0.1485623003194888,93.0,,,,0.0
3,0.6048577125249229,0.6427123641053989,0.40740740740740744,0.0016556291390728477,3.0,1812.0,186.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.3333333333333333,0.17592592592592593,1.0,0.0,0.1498422712933754,95.0,,,,0.0
4,0.6066702918252673,0.5602735901730876,0.6141975308641975,0.00555247084952804,10.0,1801.0,186.0,0.0,0.1111111111111111,0.1111111111111111,0.2777777777777778,0.4444444444444444,0.35,0.7777777777777778,0.375,1.0,0.005376344086021506,0.144,90.0,,,,0.0
5,0.6072140656153707,0.521968854282536,0.7222222222222223,0.001665741254858412,3.0,1801.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5833333333333334,1.0,0.5833333333333334,1.0,0.005376344086021506,0.1476725521669342,92.0,,,,0.0
6,0.6084828711256117,0.29180262634301624,0.5833333333333333,0.00388457269700333,7.0,1802.0,186.0,0.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.4928571428571429,0.7142857142857143,0.5311224489795918,1.0,0.016129032258064516,0.1439873417721519,91.0,,,,0.0
7,0.6088453869856806,0.5767326732673267,0.8888888888888888,0.001098901098901099,2.0,1820.0,186.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.005376344086021506,0.1477832512315271,90.0,,,,0.0
8,0.6112017400761284,0.5980093526105796,0.4226190476190476,0.007198228128460687,13.0,1806.0,186.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.32142857142857145,0.42857142857142855,0.3942176870748299,1.0,0.010752688172043012,0.15081967213114755,92.0,,,,0.0
9,0.6119267717962661,0.6633109619686801,0.638888888888889,0.002232142857142857,4.0,1792.0,186.0,0.0,0.0,0.0,0.125,0.25,0.25,0.75,0.2857142857142857,1.0,0.0,0.15763546798029557,96.0,,,,0.0
