round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4034052596089009,0.8563014661122433,0.6817460317460317,0.02204155374887082,122.0,5535.0,588.0,0.0,0.4305555555555556,0.4305555555555556,0.5416666666666666,0.6805555555555556,0.5708333333333333,0.8055555555555556,0.5955742945326279,1.0,0.05272108843537415,0.15967571378216425,453.0,2.20863309352518,0.11359377727501907,0.015347170488791204,0.0
1,0.40629916835243873,0.8667411289629693,0.6941269841269843,0.01902475064647211,103.0,5414.0,588.0,0.0,0.4444444444444444,0.4444444444444444,0.568783068783069,0.746031746031746,0.5941798941798943,0.8571428571428571,0.6135739480977577,1.0,0.047619047619047616,0.16538192011212333,472.0,,,,0.0
2,0.40919307709597663,0.8705911720916133,0.6228277230432403,0.018565248738284065,103.0,5548.0,588.0,0.0,0.4067796610169492,0.4067796610169492,0.49435028248587565,0.6271186440677966,0.5384180790960452,0.8135593220338984,0.5629136400322841,1.0,0.04081632653061224,0.15808045165843332,448.0,,,,0.0
3,0.4118060238255788,0.8844005777563795,0.664246740362812,0.017054832202457362,93.0,5453.0,588.0,0.0,0.3728813559322034,0.3728813559322034,0.5141242937853107,0.6949152542372882,0.5488700564971751,0.847457627118644,0.5683817594834545,1.0,0.03741496598639456,0.15607507408626933,474.0,,,,0.0
4,0.4146437401663295,0.8443866733042018,0.6085485347985349,0.01846097605556571,101.0,5471.0,588.0,0.0,0.2727272727272727,0.2727272727272727,0.412121212121212,0.6181818181818182,0.4575757575757574,0.8181818181818182,0.4825901875901875,1.0,0.025510204081632654,0.1623422159887798,463.0,,,,0.0
5,0.4175376489098674,0.8855953959079109,0.6483630952380953,0.018625678119349006,103.0,5530.0,588.0,0.0,0.3709677419354839,0.3709677419354839,0.5026881720430108,0.6935483870967742,0.5325268817204302,0.8225806451612904,0.5546979006656428,1.0,0.0391156462585034,0.16163349347975292,471.0,,,,0.0
6,0.4201786918408631,0.8553384478868643,0.5133483078766098,0.01727623598603198,94.0,5441.0,588.0,0.0,0.18518518518518517,0.18518518518518517,0.3179012345679012,0.48148148148148145,0.3549382716049383,0.6481481481481481,0.40080834803057025,1.0,0.017006802721088437,0.16255144032921812,474.0,,,,0.0
7,0.42231400314677453,0.8665343010711257,0.674363812901047,0.013718411552346571,76.0,5540.0,588.0,0.0,0.40425531914893614,0.40425531914893614,0.5283687943262411,0.6595744680851063,0.5677304964539008,0.851063829787234,0.5891337386018237,1.0,0.03231292517006803,0.16079891672308733,475.0,,,,0.0
8,0.42481456507080245,0.8447431706427742,0.6500595238095237,0.016420664206642066,89.0,5420.0,588.0,0.0,0.34545454545454546,0.34545454545454546,0.4575757575757575,0.6,0.5030303030303029,0.8,0.5305194805194805,1.0,0.03231292517006803,0.16363636363636364,468.0,,,,0.0
9,0.42697797257810743,0.8721743222575169,0.588126984126984,0.014035727305869486,77.0,5486.0,588.0,0.0,0.30434782608695654,0.30434782608695654,0.40942028985507245,0.5217391304347826,0.4648550724637681,0.7608695652173914,0.4936249137336094,1.0,0.023809523809523808,0.16226415094339622,473.0,,,,0.0
10,0.4288042256686896,0.849886108006395,0.6343298059964726,0.011813885859687387,65.0,5502.0,588.0,0.0,0.3695652173913043,0.3695652173913043,0.4565217391304347,0.5652173913043478,0.49456521739130427,0.7391304347826086,0.5312456866804692,1.0,0.02891156462585034,0.1569806279225117,470.0,2.381294964028777,0.09854647941428554,0.01772300898451187,0.0
11,0.4310519217801753,0.8534598417318536,0.6647019587977036,0.014344629729245113,80.0,5577.0,588.0,0.0,0.30612244897959184,0.30612244897959184,0.4863945578231293,0.7346938775510204,0.511904761904762,0.8367346938775511,0.5344347262714609,1.0,0.025510204081632654,0.1619079610345986,482.0,,,,0.0
12,0.4325691166554282,0.8454434207225713,0.70922096908939,0.009787928221859706,54.0,5517.0,588.0,0.0,0.2894736842105263,0.2894736842105263,0.45175438596491224,0.6842105263157895,0.4978070175438596,0.8947368421052632,0.5121658312447785,1.0,0.01870748299319728,0.16302864938608458,478.0,,,,0.0
13,0.4341144077320746,0.8437048237815922,0.5886607142857143,0.009952949692363372,55.0,5526.0,588.0,0.0,0.3170731707317073,0.3170731707317073,0.3902439024390244,0.4878048780487805,0.4231707317073171,0.6341463414634146,0.4747580332946187,1.0,0.022108843537414966,0.15421195652173914,454.0,,,,0.0
14,0.4355192178017532,0.853604565537555,0.7501265551265552,0.009120758847136081,50.0,5482.0,588.0,0.0,0.4594594594594595,0.4594594594594595,0.5540540540540541,0.6756756756756757,0.5864864864864865,0.8108108108108109,0.612945087945088,1.0,0.02891156462585034,0.16005425567989148,472.0,,,,0.0
15,0.4374578556979096,0.8457220832997231,0.586970147907648,0.01263967759662942,69.0,5459.0,588.0,0.0,0.3111111111111111,0.3111111111111111,0.39629629629629626,0.5111111111111111,0.43407407407407406,0.6888888888888889,0.4752028218694885,1.0,0.023809523809523808,0.1624451198919284,481.0,,,,0.0
16,0.4391717239829175,0.7549785251950879,0.628153594771242,0.011129355956942163,61.0,5481.0,588.0,0.0,0.3611111111111111,0.3611111111111111,0.4444444444444444,0.5555555555555556,0.49444444444444446,0.7777777777777778,0.5260251322751323,1.0,0.022108843537414966,0.15934250251593424,475.0,,,,0.0
17,0.44080130366374465,0.848071948694388,0.7362847222222222,0.010474986454758894,58.0,5537.0,588.0,0.0,0.375,0.375,0.5416666666666666,0.75,0.5604166666666666,0.825,0.5830853174603174,1.0,0.025510204081632654,0.16,476.0,,,,0.0
18,0.4423184985389975,0.7739520255363095,0.6620120120120121,0.009682625067240451,54.0,5577.0,588.0,0.0,0.2972972972972973,0.2972972972972973,0.3738738738738739,0.5135135135135135,0.4373873873873873,0.7837837837837838,0.4678893178893178,1.0,0.01870748299319728,0.15880398671096346,478.0,,,,0.0
19,0.4438356934142504,0.8189198717296832,0.7840091765873016,0.009787928221859706,54.0,5517.0,588.0,0.0,0.5454545454545454,0.5454545454545454,0.5959595959595959,0.6666666666666666,0.6520202020202019,0.9090909090909091,0.6644300144300145,1.0,0.030612244897959183,0.1579466929911155,480.0,,,,0.0
20,0.4449876376713868,0.7878674397293105,0.7283730158730157,0.007351622736238121,41.0,5577.0,588.0,0.0,0.37142857142857144,0.37142857142857144,0.4904761904761905,0.6571428571428571,0.5304761904761904,0.8285714285714286,0.5543650793650795,1.0,0.022108843537414966,0.16154830454254637,505.0,2.618705035971223,0.09278563533291993,0.024804420046756023,0.0
21,0.4463924477410654,0.7937712406358487,0.703756435006435,0.009053050878145934,50.0,5523.0,588.0,0.0,0.3783783783783784,0.3783783783783784,0.4999999999999999,0.6486486486486487,0.5418918918918918,0.8378378378378378,0.5645216645216645,1.0,0.023809523809523808,0.16273050792623747,503.0,,,,0.0
