round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2546557494044691,0.07982151710461081,483.0,6051.0,711.0,0.0,0.2978723404255319,0.2978723404255319,0.45833333333333326,0.6542553191489362,0.49530141843971637,0.8191489361702128,0.5194170043904086,1.0,0.07876230661040788,0.19568034557235423,453.0,2.2091836734693877,0.06834189289744894,0.029204159972375004,0.0
1,0.2600854478295673,0.09042724060391905,563.0,6226.0,711.0,0.0,0.273972602739726,0.273972602739726,0.4124809741248098,0.589041095890411,0.44992389649923903,0.7488584474885844,0.48428100311661965,1.0,0.08438818565400844,0.1887275832621691,442.0,,,,0.0
2,0.265563367377446,0.0903451566724988,568.0,6287.0,711.0,0.0,0.3037974683544304,0.3037974683544304,0.4388185654008439,0.6160337552742616,0.47109704641350214,0.759493670886076,0.5025031813006495,1.0,0.10126582278481013,0.19174311926605506,418.0,,,,0.0
3,0.2713981232339014,0.09589475352670787,605.0,6309.0,711.0,0.0,0.284,0.284,0.428,0.612,0.4696,0.796,0.4961269841269841,1.0,0.09985935302390998,0.1993785603314345,385.0,,,,0.0
4,0.2778790421356171,0.10498359631307608,672.0,6401.0,711.0,0.0,0.2980392156862745,0.2980392156862745,0.43986928104575157,0.6274509803921569,0.47084967320261434,0.7647058823529411,0.5033348895113601,1.0,0.10689170182841069,0.19838056680161945,392.0,,,,0.0
5,0.2838970382586388,0.09569084496242908,624.0,6521.0,711.0,0.0,0.2751937984496124,0.2751937984496124,0.4127906976744186,0.5891472868217055,0.45620155038759685,0.7829457364341085,0.4853851359665314,1.0,0.09985935302390998,0.19784725781650436,386.0,,,,0.0
6,0.28972214989053807,0.0956755900522731,604.0,6313.0,711.0,0.0,0.23954372623574144,0.23954372623574144,0.35868187579214195,0.5171102661596958,0.4041191381495564,0.7186311787072244,0.4426519403705716,1.0,0.08860759493670886,0.20145903479236812,359.0,,,,0.0
7,0.2955086846242128,0.09501187648456057,600.0,6315.0,711.0,0.0,0.21722846441947566,0.21722846441947566,0.34394506866416985,0.5131086142322098,0.38682896379525594,0.704119850187266,0.4253091373877891,1.0,0.08157524613220815,0.19977362761743067,353.0,,,,0.0
8,0.30084194080374965,0.08659567804572503,553.0,6386.0,711.0,0.0,0.24497991967871485,0.24497991967871485,0.3520749665327978,0.5060240963855421,0.38842034805890224,0.6626506024096386,0.4319930515713648,1.0,0.08579465541490858,0.20043931905546403,365.0,,,,0.0
9,0.30637772569896515,0.08996865203761756,574.0,6380.0,711.0,0.0,0.252,0.252,0.3873333333333333,0.56,0.42573333333333335,0.728,0.46209841269841273,1.0,0.08860759493670886,0.19854178351093663,354.0,,,,0.0
10,0.31174955877672655,0.08578469120591406,557.0,6493.0,711.0,0.0,0.23015873015873015,0.23015873015873015,0.35185185185185186,0.5198412698412699,0.4038359788359789,0.75,0.4365394305870497,1.0,0.08157524613220815,0.19640787949015065,339.0,1.8838383838383839,0.05358186318776821,0.020927443445688646,0.0
