round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5101005124162397,0.11332227750138198,205.0,1809.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.41798941798941797,0.18522727272727274,163.0,1.6264367816091954,0.049449084217063996,0.07892507175473976,0.0
1,0.5209400867165944,0.1206140350877193,220.0,1824.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42328042328042326,0.17740112994350282,157.0,,,,0.0
2,0.5306957035869136,0.1073170731707317,198.0,1845.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4126984126984127,0.16874292185730463,149.0,,,,0.0
3,0.5407962160031533,0.11232876712328767,205.0,1825.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4603174603174603,0.17954815695600476,151.0,,,,0.0
4,0.5520792274339772,0.12193823216187434,229.0,1878.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48148148148148145,0.17993079584775087,156.0,,,,0.0
5,0.5623275522270398,0.11243243243243244,208.0,1850.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.455026455026455,0.19080459770114944,166.0,,,,0.0
6,0.5719353567205361,0.10333863275039745,195.0,1887.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.43915343915343913,0.18151071025930102,161.0,,,,0.0
7,0.581198265668112,0.10151187904967603,188.0,1852.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.455026455026455,0.188422247446084,166.0,,,,0.0
8,0.5892786756011037,0.08798283261802575,164.0,1864.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.38095238095238093,0.17997750281214847,160.0,,,,0.0
9,0.5977039810800158,0.09400769653655855,171.0,1819.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3968253968253968,0.19332566168009205,168.0,,,,0.0
10,0.6061785573512022,0.092423428264374,172.0,1861.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.43915343915343913,0.18212290502793296,163.0,1.5714285714285714,0.022656410200152174,0.1278777584940927,0.0
11,0.6139633425305479,0.08643326039387308,158.0,1828.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.36507936507936506,0.19718309859154928,168.0,,,,0.0
12,0.6214032321639732,0.0806193272824346,151.0,1873.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3492063492063492,0.18867924528301888,170.0,,,,0.0
13,0.6278577059519117,0.07170224411603722,131.0,1827.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3386243386243386,0.19655172413793104,171.0,,,,0.0
14,0.6345092629089476,0.07277628032345014,135.0,1855.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.38095238095238093,0.18362573099415205,157.0,,,,0.0
15,0.640372487189594,0.06415094339622641,119.0,1855.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3386243386243386,0.1913929784824462,169.0,,,,0.0
16,0.6455459203783996,0.05633047210300429,105.0,1864.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2962962962962963,0.18485523385300667,166.0,,,,0.0
17,0.650522270398108,0.05459459459459459,101.0,1850.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.328042328042328,0.19548022598870057,173.0,,,,0.0
18,0.6551537248718959,0.050920910075839654,94.0,1846.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2962962962962963,0.18397291196388263,163.0,,,,0.0
19,0.6586026803310997,0.038695411829740185,70.0,1809.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2857142857142857,0.19884393063583816,172.0,,,,0.0
