round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40138298180134824,0.8611748814975495,0.5488664937922364,0.020399490012749683,144.0,7059.0,711.0,0.0,0.2079207920792079,0.2079207920792079,0.2904290429042904,0.40594059405940597,0.34834983498349836,0.6633663366336634,0.39268426842684273,1.0,0.029535864978902954,0.18910932883073026,448.0,1.9387755102040816,0.057026453501609356,0.013253912446733098,0.0
1,0.4026560194427567,0.8646639642353517,0.5296378968253969,0.01866251944012442,132.0,7073.0,711.0,0.0,0.15217391304347827,0.15217391304347827,0.28804347826086957,0.4673913043478261,0.325,0.6304347826086957,0.37308057280883367,1.0,0.01969057665260197,0.18043844856661045,428.0,,,,0.0
2,0.4036011534492569,0.8835977479839359,0.6022244578582606,0.013871196036801132,98.0,7065.0,711.0,0.0,0.22535211267605634,0.22535211267605634,0.312206572769953,0.43661971830985913,0.37981220657276993,0.7323943661971831,0.4149340487368656,1.0,0.02250351617440225,0.18528027385537013,433.0,,,,0.0
3,0.404690950824099,0.8602710890096521,0.5329721204721205,0.016106043329532495,113.0,7016.0,711.0,0.0,0.1794871794871795,0.1794871794871795,0.27777777777777773,0.3974358974358974,0.31367521367521367,0.5512820512820513,0.3721357346357346,1.0,0.01969057665260197,0.18800510421097405,442.0,,,,0.0
4,0.4058000366480533,0.8521205770328862,0.5789900309717383,0.0163259511641113,115.0,7044.0,711.0,0.0,0.24390243902439024,0.24390243902439024,0.3455284552845528,0.5,0.393089430894309,0.7073170731707317,0.4311072396438251,1.0,0.02812939521800281,0.18240620957309184,423.0,,,,0.0
5,0.40695734359478825,0.8688908872901677,0.5323211805555556,0.016973125884016973,120.0,7070.0,711.0,0.0,0.2125,0.2125,0.3125,0.4625,0.3475,0.6125,0.39910218253968255,1.0,0.02390998593530239,0.17551190973673214,420.0,,,,0.0
6,0.4082014485625283,0.906380052652555,0.5922690272690273,0.01833949388683537,129.0,7034.0,711.0,0.0,0.2564102564102564,0.2564102564102564,0.37820512820512814,0.5512820512820513,0.42115384615384616,0.7307692307692307,0.4557946682946684,1.0,0.02812939521800281,0.1875,438.0,,,,0.0
7,0.40945519775482453,0.8788836542628251,0.5880211058782487,0.0184318729618602,130.0,7053.0,711.0,0.0,0.25274725274725274,0.25274725274725274,0.3699633699633699,0.5054945054945055,0.41391941391941395,0.7032967032967034,0.45253357753357754,1.0,0.03234880450070324,0.18984072320275505,441.0,,,,0.0
8,0.4105160624559982,0.8888879462246297,0.5526943869335175,0.015547703180212015,110.0,7075.0,711.0,0.0,0.2318840579710145,0.2318840579710145,0.3526570048309179,0.5217391304347826,0.3917874396135265,0.6956521739130435,0.4299631930066713,1.0,0.02250351617440225,0.1863969005596212,433.0,,,,0.0
9,0.4117698116482944,0.8897400813215303,0.5634925415949511,0.018379753994061925,130.0,7073.0,711.0,0.0,0.21686746987951808,0.21686746987951808,0.3594377510040161,0.5301204819277109,0.395582329317269,0.6867469879518072,0.43602983362019504,1.0,0.02531645569620253,0.18054375531011044,425.0,,,,0.0
10,0.41263779185834565,0.8703296966216862,0.5686697722567288,0.012755102040816327,90.0,7056.0,711.0,0.0,0.2318840579710145,0.2318840579710145,0.3236714975845411,0.43478260869565216,0.37294685990338167,0.6521739130434783,0.41831723027375206,1.0,0.02250351617440225,0.1893491124260355,448.0,1.9367088607594938,0.05175277449164901,0.021231466491023095,0.0
11,0.41381438725419284,0.8955357796388861,0.6087188567410087,0.01726822363765039,122.0,7065.0,711.0,0.0,0.189873417721519,0.189873417721519,0.350210970464135,0.5569620253164557,0.3995780590717299,0.7721518987341772,0.4315451074944747,1.0,0.02109704641350211,0.1840818141396176,414.0,,,,0.0
12,0.41503920377282066,0.8738008681374505,0.5668077070185503,0.01796068448592844,127.0,7071.0,711.0,0.0,0.25301204819277107,0.25301204819277107,0.35943775100401604,0.5060240963855421,0.4082329317269076,0.7108433734939759,0.44503729202524384,1.0,0.029535864978902954,0.19371502367628068,450.0,,,,0.0
