round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2500372646759909,0.002775464890369137,20.0,7206.0,773.0,0.0,0.2777777777777778,0.2777777777777778,0.4074074074074074,0.5555555555555556,0.4601851851851852,0.7777777777777778,0.4844135802469135,1.0,0.00646830530401035,0.11940590189564197,611.0,3.038961038961039,0.03686957958550787,0.008608494028057061,0.0
1,0.25007210956782655,0.002477632484514797,18.0,7265.0,773.0,0.0,0.23529411764705882,0.23529411764705882,0.37254901960784315,0.5294117647058824,0.4137254901960784,0.7058823529411765,0.4463118580765639,1.0,0.00517464424320828,0.12130344697683179,644.0,,,,0.0
2,0.25012437690558004,0.0037072634903199233,27.0,7283.0,773.0,0.0,0.16666666666666666,0.16666666666666666,0.2916666666666667,0.5,0.3333333333333333,0.7083333333333334,0.3739252645502645,1.0,0.00517464424320828,0.1216851608049652,647.0,,,,0.0
3,0.25015728597009146,0.0023342029383495813,17.0,7283.0,773.0,0.0,0.0,0.0,0.2619047619047619,0.6428571428571429,0.27976190476190477,0.7142857142857143,0.3156746031746032,1.0,0.0,0.1211231418608919,660.0,,,,0.0
4,0.2501824517253061,0.0017725661303517862,13.0,7334.0,773.0,0.0,0.36363636363636365,0.36363636363636365,0.4393939393939394,0.5454545454545454,0.4621212121212121,0.6363636363636364,0.5090909090909091,1.0,0.00517464424320828,0.11864713329716042,656.0,,,,0.0
5,0.2501998741712239,0.0012305168170631665,9.0,7314.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5555555555555556,0.5,0.7777777777777778,0.5249999999999999,1.0,0.0038809831824062097,0.11872727272727272,653.0,,,,0.0
6,0.25024246237235637,0.003017418735427239,22.0,7291.0,773.0,0.0,0.35714285714285715,0.35714285714285715,0.4880952380952381,0.6428571428571429,0.5023809523809524,0.7142857142857143,0.5436224489795919,1.0,0.00646830530401035,0.11723644173975299,655.0,,,,0.0
7,0.25027537143686784,0.0023335621139327386,17.0,7285.0,773.0,0.0,0.25,0.25,0.2708333333333333,0.3125,0.3145833333333333,0.5,0.378546626984127,1.0,0.00517464424320828,0.11871334636573663,668.0,,,,0.0
8,0.25029666553743407,0.0015002727768685215,11.0,7332.0,773.0,0.0,0.4,0.4,0.4333333333333333,0.5,0.4583333333333333,0.6,0.5037301587301587,1.0,0.00517464424320828,0.1181770005299417,669.0,,,,0.0
9,0.25034118956589074,0.003185595567867036,23.0,7220.0,773.0,0.0,0.125,0.125,0.15625,0.1875,0.184375,0.3125,0.28147321428571426,1.0,0.00258732212160414,0.12053652347290195,665.0,,,,0.0
10,0.25036829114842957,0.001905280348394121,14.0,7348.0,773.0,0.0,0.3,0.3,0.45,0.6,0.45,0.6,0.5059523809523809,1.0,0.0038809831824062097,0.11835273052820054,661.0,3.5730337078651684,0.036378696097593505,0.008578203294311325,0.0
11,0.2504166868315346,0.003427004797806717,25.0,7295.0,773.0,0.0,0.23529411764705882,0.23529411764705882,0.3137254901960784,0.4117647058823529,0.4019607843137255,0.8235294117647058,0.4234360410830999,1.0,0.00517464424320828,0.11749163290470319,667.0,,,,0.0
12,0.25044378841407344,0.0019318338622878433,14.0,7247.0,773.0,0.0,0.46153846153846156,0.46153846153846156,0.6025641025641025,0.7692307692307693,0.617948717948718,0.8461538461538461,0.6403846153846153,1.0,0.007761966364812419,0.11822748475062791,659.0,,,,0.0
13,0.2504670183419639,0.0016445114430587912,12.0,7297.0,773.0,0.0,0.2727272727272727,0.2727272727272727,0.46969696969696967,0.7272727272727273,0.48787878787878786,0.8181818181818182,0.5138528138528138,1.0,0.0038809831824062097,0.11666078362160254,661.0,,,,0.0
14,0.25049218409717855,0.0017498990442859066,13.0,7429.0,773.0,0.0,0.25,0.25,0.3611111111111111,0.5,0.4152777777777778,0.75,0.4459325396825396,1.0,0.0038809831824062097,0.1146606803660853,664.0,,,,0.0
15,0.2505192856797174,0.0019024323957059384,14.0,7359.0,773.0,0.0,0.36363636363636365,0.36363636363636365,0.4393939393939394,0.5454545454545454,0.4575757575757576,0.6363636363636364,0.5038961038961038,1.0,0.00517464424320828,0.11695804195804196,669.0,,,,0.0
16,0.2505386439529594,0.0013831258644536654,10.0,7230.0,773.0,0.0,0.2222222222222222,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.35555555555555557,0.6666666666666666,0.4022927689594356,1.0,0.00258732212160414,0.11790079079798706,656.0,,,,0.0
17,0.2505521947442288,0.0009699321047526673,7.0,7217.0,773.0,0.0,0.2857142857142857,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.39285714285714285,0.5714285714285714,0.4574829931972789,1.0,0.00258732212160414,0.11709310589907605,659.0,,,,0.0
18,0.2505657455354982,0.0009618026930475406,7.0,7278.0,773.0,0.0,0.42857142857142855,0.42857142857142855,0.5476190476190477,0.7142857142857143,0.5761904761904761,0.8571428571428571,0.5920634920634921,1.0,0.0038809831824062097,0.11776095757789122,669.0,,,,0.0
19,0.250573488844795,0.0005474952094169176,4.0,7306.0,773.0,0.0,0.25,0.25,0.41666666666666663,0.75,0.47916666666666663,1.0,0.47916666666666663,1.0,0.00129366106080207,0.11647225167903853,659.0,,,,0.0
20,0.2506083337366307,0.0024766097963676388,18.0,7268.0,773.0,0.0,0.25,0.25,0.3125,0.4375,0.35624999999999996,0.625,0.40659722222222217,1.0,0.00517464424320828,0.11660218079493492,663.0,2.6619718309859155,0.0359570358138654,0.008563500132541773,0.0
21,0.2506257561825485,0.0012359241966492722,9.0,7282.0,773.0,0.0,0.42857142857142855,0.42857142857142855,0.5,0.5714285714285714,0.5571428571428572,0.8571428571428571,0.5714285714285714,1.0,0.0038809831824062097,0.11666666666666667,665.0,,,,0.0
22,0.25065092193776317,0.0017891549683457198,13.0,7266.0,773.0,0.0,0.6,0.6,0.7333333333333333,0.9,0.7333333333333333,0.9,0.7433333333333334,1.0,0.007761966364812419,0.11817049297027941,664.0,,,,0.0
23,0.2506838310022746,0.0023620953174934,17.0,7197.0,773.0,0.0,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.6,0.58,0.8,0.6014814814814815,1.0,0.009055627425614488,0.11764705882352941,660.0,,,,0.0
24,0.2506993176208682,0.001098297638660077,8.0,7284.0,773.0,0.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.503968253968254,1.0,0.0038809831824062097,0.11713780918727915,663.0,,,,0.0
25,0.25072061172143445,0.0015164047422111938,11.0,7254.0,773.0,0.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.4928571428571429,0.7142857142857143,0.5291383219954648,1.0,0.0038809831824062097,0.11723288153494103,666.0,,,,0.0
26,0.25075352078594587,0.0022994724739618558,17.0,7393.0,773.0,0.0,0.35714285714285715,0.35714285714285715,0.4404761904761904,0.5714285714285714,0.4869047619047619,0.7857142857142857,0.51218820861678,1.0,0.00646830530401035,0.11601822642832106,662.0,,,,0.0
27,0.25077868654116053,0.0017730496453900709,13.0,7332.0,773.0,0.0,0.36363636363636365,0.36363636363636365,0.5151515151515151,0.7272727272727273,0.5151515151515151,0.7272727272727273,0.5484848484848485,1.0,0.00517464424320828,0.11926768574475649,671.0,,,,0.0
28,0.25079223733242995,0.0009545888449474976,7.0,7333.0,773.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.15,0.5,0.2224206349206349,1.0,0.0,0.1176988036593948,669.0,,,,0.0
29,0.2508290180515898,0.0026203282305888843,19.0,7251.0,773.0,0.0,0.4166666666666667,0.4166666666666667,0.5,0.5833333333333334,0.5,0.5833333333333334,0.5543981481481481,1.0,0.00646830530401035,0.11681508643268727,669.0,,,,0.0
