round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6012306136210385,0.8701266898729054,0.7440631200396826,0.007775225304824174,44.0,5659.0,588.0,0.0,0.4375,0.4375,0.5520833333333333,0.71875,0.5802083333333332,0.84375,0.5996031746031746,1.0,0.023809523809523808,0.17986195696305318,443.0,1.9723756906077348,0.07756618060781906,0.017199614195024433,0.0
1,0.6027478084962913,0.8526932985379236,0.6209349593495935,0.00966183574879227,54.0,5589.0,588.0,0.0,0.2682926829268293,0.2682926829268293,0.3495934959349593,0.4634146341463415,0.39959349593495935,0.6829268292682927,0.4409117305458769,1.0,0.01870748299319728,0.18265605362379556,436.0,,,,0.0
2,0.603815464149247,0.8860912343470482,0.7724537037037037,0.006751954513148543,38.0,5628.0,588.0,0.0,0.4666666666666667,0.4666666666666667,0.5611111111111111,0.6666666666666666,0.5894444444444444,0.8,0.6169444444444445,1.0,0.023809523809523808,0.17560975609756097,432.0,,,,0.0
3,0.6050236008091706,0.8830735386549339,0.7461622807017544,0.0076881816556409795,43.0,5593.0,588.0,0.0,0.42105263157894735,0.42105263157894735,0.5219298245614035,0.6578947368421053,0.5508771929824561,0.7894736842105263,0.577986633249791,1.0,0.027210884353741496,0.17420157610949813,420.0,,,,0.0
4,0.6062317374690942,0.8620656511836854,0.7379940476190475,0.0076676176890156916,43.0,5608.0,588.0,0.0,0.36666666666666664,0.36666666666666664,0.5111111111111111,0.7,0.5494444444444445,0.8666666666666667,0.569484126984127,1.0,0.01870748299319728,0.18117451062057477,435.0,,,,0.0
5,0.6076927399415599,0.8505336105336105,0.7040181405895691,0.009282399143163157,52.0,5602.0,588.0,0.0,0.4,0.4,0.5,0.6285714285714286,0.5442857142857143,0.8285714285714286,0.5655555555555556,1.0,0.023809523809523808,0.1773136773136773,433.0,,,,0.0
6,0.6092380310182063,0.8685196945272174,0.7574317956349206,0.009755232351897836,55.0,5638.0,588.0,0.0,0.5,0.5,0.6458333333333333,0.84375,0.6598958333333333,0.90625,0.6724826388888888,1.0,0.027210884353741496,0.18065843621399177,439.0,,,,0.0
7,0.6101933018655877,0.8952931632360894,0.7624559082892417,0.006092098190288478,34.0,5581.0,588.0,0.0,0.4444444444444444,0.4444444444444444,0.5370370370370371,0.6666666666666666,0.5703703703703704,0.8148148148148148,0.5965314520870075,1.0,0.02040816326530612,0.18277310924369747,435.0,,,,0.0
8,0.6112328613171499,0.8446982445358191,0.6610593512767425,0.006633201864467551,37.0,5578.0,588.0,0.0,0.43478260869565216,0.43478260869565216,0.5434782608695652,0.6521739130434783,0.5630434782608695,0.7391304347826086,0.5946859903381643,1.0,0.017006802721088437,0.18513957307060755,451.0,,,,0.0
9,0.6125533827826478,0.8287515801337211,0.7528876133786848,0.008340727595385981,47.0,5635.0,588.0,0.0,0.5714285714285714,0.5714285714285714,0.6845238095238095,0.8214285714285714,0.7005952380952382,0.8928571428571429,0.7167517006802722,1.0,0.027210884353741496,0.17745217745217745,436.0,,,,0.0
10,0.6138177118453585,0.8467348232683468,0.688031462585034,0.007960375022112153,45.0,5653.0,588.0,0.0,0.42857142857142855,0.42857142857142855,0.5238095238095238,0.6428571428571429,0.5488095238095239,0.75,0.5809382086167799,1.0,0.02040816326530612,0.1785568691398288,438.0,1.9772727272727273,0.0715290355503737,0.02022855131574466,0.0
11,0.615363002922005,0.8928675932699343,0.7479820526695526,0.009958355965960529,55.0,5523.0,588.0,0.0,0.38636363636363635,0.38636363636363635,0.5227272727272727,0.7045454545454546,0.553409090909091,0.8409090909090909,0.5724747474747475,1.0,0.02891156462585034,0.17613404168369431,431.0,,,,0.0
12,0.6162058889638121,0.8711273461629842,0.6972853535353535,0.005317263381779511,30.0,5642.0,588.0,0.0,0.45454545454545453,0.45454545454545453,0.5757575757575757,0.7272727272727273,0.587121212121212,0.7727272727272727,0.6153860028860029,1.0,0.017006802721088437,0.1821486268174475,451.0,,,,0.0
13,0.6174421218251293,0.822840990902546,0.713031045751634,0.007857142857142858,44.0,5600.0,588.0,0.0,0.4411764705882353,0.4411764705882353,0.5931372549019608,0.7647058823529411,0.6004901960784315,0.7941176470588235,0.6274743230625583,1.0,0.025510204081632654,0.1758957654723127,432.0,,,,0.0
14,0.6186221622836593,0.8523162549165788,0.7362103174603175,0.0075013395249151635,42.0,5599.0,588.0,0.0,0.4666666666666667,0.4666666666666667,0.6055555555555555,0.7666666666666667,0.6222222222222221,0.8333333333333334,0.6427777777777777,1.0,0.023809523809523808,0.18270401948842874,450.0,,,,0.0
15,0.6202236457630929,0.8777213734974378,0.7811731786731786,0.01026657060518732,57.0,5552.0,588.0,0.0,0.48717948717948717,0.48717948717948717,0.5811965811965812,0.717948717948718,0.6145299145299145,0.8717948717948718,0.6329670329670329,1.0,0.03231292517006803,0.18507949449653485,454.0,,,,0.0
16,0.6212351090132614,0.8821312569743344,0.7771291208791209,0.006414825374198147,36.0,5612.0,588.0,0.0,0.48148148148148145,0.48148148148148145,0.6049382716049384,0.7777777777777778,0.621604938271605,0.8518518518518519,0.6438712522045855,1.0,0.022108843537414966,0.17961364570489108,437.0,,,,0.0
17,0.6224713418745785,0.8706959043131568,0.811798713738369,0.007910823444804028,44.0,5562.0,588.0,0.0,0.6206896551724138,0.6206896551724138,0.7298850574712644,0.8620689655172413,0.7298850574712644,0.8620689655172413,0.7491789819376026,1.0,0.030612244897959183,0.1841995841995842,443.0,,,,0.0
18,0.6238480557428636,0.8718456510605687,0.7820894383394384,0.008768790264853258,49.0,5588.0,588.0,0.0,0.6153846153846154,0.6153846153846154,0.6987179487179487,0.8076923076923077,0.7083333333333333,0.8461538461538461,0.7295787545787545,1.0,0.027210884353741496,0.18230233510856206,445.0,,,,0.0
19,0.6250842886041807,0.8868347964092645,0.8290732959850606,0.007937939743821036,44.0,5543.0,588.0,0.0,0.5294117647058824,0.5294117647058824,0.6813725490196078,0.8529411764705882,0.6887254901960783,0.8823529411764706,0.703921568627451,1.0,0.030612244897959183,0.18529170090386196,451.0,,,,0.0
20,0.6264890986738593,0.8213426093241778,0.7717151675485008,0.008954154727793696,50.0,5584.0,588.0,0.0,0.4722222222222222,0.4722222222222222,0.574074074074074,0.6944444444444444,0.611574074074074,0.8611111111111112,0.6322089947089948,1.0,0.02891156462585034,0.19102075391783144,451.0,1.934782608695652,0.06599010623640177,0.020865086421140648,0.0
21,0.6276972353337829,0.777935439583438,0.672653256704981,0.007679942846936953,43.0,5599.0,588.0,0.0,0.3793103448275862,0.3793103448275862,0.4540229885057472,0.5517241379310345,0.48333333333333334,0.6896551724137931,0.5277640941434045,1.0,0.01870748299319728,0.18468468468468469,451.0,,,,0.0
22,0.629130141604855,0.9051230539197971,0.8550595238095239,0.009131602506714414,51.0,5585.0,588.0,0.0,0.6,0.6,0.6952380952380952,0.8,0.7295238095238095,0.9428571428571428,0.7371428571428572,1.0,0.03571428571428571,0.1843737081438611,446.0,,,,0.0
23,0.6302539896605979,0.780621126503828,0.7413548752834468,0.007238508867173362,40.0,5526.0,588.0,0.0,0.42857142857142855,0.42857142857142855,0.5178571428571429,0.6428571428571429,0.5499999999999999,0.7857142857142857,0.579407596371882,1.0,0.02040816326530612,0.1810380057212914,443.0,,,,0.0
24,0.6315745111260958,0.8688267717136553,0.7930555555555556,0.008361501512186443,47.0,5621.0,588.0,0.0,0.5428571428571428,0.5428571428571428,0.6333333333333333,0.7428571428571429,0.6619047619047619,0.8571428571428571,0.682936507936508,1.0,0.03231292517006803,0.18490878938640132,446.0,,,,0.0
25,0.6325297819734772,0.8205548910224518,0.7766203703703703,0.006081201931675908,34.0,5591.0,588.0,0.0,0.43333333333333335,0.43333333333333335,0.5611111111111112,0.7333333333333333,0.5894444444444444,0.8666666666666667,0.6058333333333333,1.0,0.022108843537414966,0.1725279271824576,417.0,,,,0.0
26,0.6335693414250393,0.836217761445562,0.7970717022441159,0.006567270145544906,37.0,5634.0,588.0,0.0,0.4827586206896552,0.4827586206896552,0.6206896551724138,0.7931034482758621,0.6362068965517242,0.8620689655172413,0.6546387520525453,1.0,0.023809523809523808,0.18218954248366012,446.0,,,,0.0
27,0.6347493818835693,0.7530385688911445,0.8315507192460317,0.007404795486600846,42.0,5672.0,588.0,0.0,0.59375,0.59375,0.6770833333333333,0.78125,0.7130208333333333,0.9375,0.7217013888888889,1.0,0.03231292517006803,0.18482252141982863,453.0,,,,0.0
28,0.6354517869184086,0.7222789714688269,0.7683080808080809,0.00438365772400491,25.0,5703.0,588.0,0.0,0.36363636363636365,0.36363636363636365,0.4848484848484848,0.6363636363636364,0.5371212121212121,0.8636363636363636,0.5535353535353535,1.0,0.013605442176870748,0.18093306288032454,446.0,,,,0.0
29,0.6364070577657901,0.6674979933493864,0.7882738095238097,0.005989078738770477,34.0,5677.0,588.0,0.0,0.56,0.56,0.6666666666666665,0.8,0.6826666666666666,0.88,0.6994920634920635,1.0,0.023809523809523808,0.1807081807081807,444.0,,,,0.0
