round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.26064249113125737,0.21673690547862734,360.0,1661.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3862433862433862,0.19434628975265017,165.0,1.8636363636363635,0.06539150513665173,0.3477440918213685,0.0
1,0.2725660228616476,0.21400113830392714,376.0,1757.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.41798941798941797,0.1872791519434629,159.0,,,,0.0
2,0.28350413874655106,0.21534800713860797,362.0,1681.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4074074074074074,0.21495327102803738,161.0,,,,0.0
3,0.29370319274733936,0.19689119170984457,342.0,1737.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42857142857142855,0.18880208333333334,145.0,,,,0.0
4,0.3042471422940481,0.21001150747986191,365.0,1738.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.455026455026455,0.20599739243807041,158.0,,,,0.0
5,0.3132144264879779,0.1849120816789563,326.0,1763.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42857142857142855,0.20353982300884957,161.0,,,,0.0
6,0.3236105636578636,0.1953125,350.0,1792.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.49206349206349204,0.21891891891891893,162.0,,,,0.0
7,0.3337110760741033,0.20783645655877342,366.0,1761.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.41798941798941797,0.21828103683492497,160.0,,,,0.0
8,0.34381158849034293,0.19405496354458776,346.0,1783.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4444444444444444,0.21456953642384105,162.0,,,,0.0
9,0.35130074891604257,0.1745414118954975,314.0,1799.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42857142857142855,0.21151271753681392,158.0,,,,0.0
10,0.36021876231769806,0.19430760810071154,355.0,1827.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.49206349206349204,0.23013698630136986,168.0,1.5828877005347595,0.009977962405539068,0.15935408370327314,0.0
11,0.3679050059124951,0.17531403604587656,321.0,1831.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4497354497354497,0.218707015130674,159.0,,,,0.0
12,0.37726645644461965,0.20714285714285716,377.0,1820.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4973544973544973,0.2210242587601078,164.0,,,,0.0
13,0.38598738667717775,0.1737012987012987,321.0,1848.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4656084656084656,0.2148876404494382,153.0,,,,0.0
14,0.39313165155695706,0.1650326797385621,303.0,1836.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.41798941798941797,0.20526315789473684,156.0,,,,0.0
15,0.40204966495861255,0.1858163826278175,338.0,1819.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4656084656084656,0.22493224932249323,166.0,,,,0.0
16,0.40904611746156877,0.17138193688792167,315.0,1838.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.41798941798941797,0.21087533156498675,159.0,,,,0.0
17,0.415894757587702,0.17386550027337344,318.0,1829.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.43915343915343913,0.2193808882907133,163.0,,,,0.0
18,0.4222014189988175,0.16375545851528384,300.0,1832.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.41798941798941797,0.2305593451568895,169.0,,,,0.0
19,0.42836026803310995,0.15976008724100327,293.0,1834.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.41798941798941797,0.2127107652399481,164.0,,,,0.0
20,0.4341249507292077,0.1507373020207537,276.0,1831.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4074074074074074,0.21216041397153945,164.0,1.622340425531915,0.007938248022615987,0.11006928501011295,0.0
21,0.4391998423334647,0.15565264882577826,285.0,1831.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.38095238095238093,0.21240105540897097,161.0,,,,0.0
22,0.44383129680725264,0.15227882037533513,284.0,1865.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3915343915343915,0.2111251580278129,167.0,,,,0.0
23,0.44792077256602286,0.1312636165577342,241.0,1836.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.30158730158730157,0.2108667529107374,163.0,,,,0.0
24,0.4521087899093417,0.1375,253.0,1840.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.291005291005291,0.21092757306226176,166.0,,,,0.0
25,0.45703586913677574,0.15667206915180984,290.0,1851.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.37566137566137564,0.22386058981233245,167.0,,,,0.0
26,0.4621107607410327,0.14463032919589855,268.0,1853.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.37566137566137564,0.2121982210927573,167.0,,,,0.0
27,0.4662987780843516,0.13083109919571045,244.0,1865.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3862433862433862,0.20150187734668334,161.0,,,,0.0
