round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6000056181287652,0.7797072298580848,0.638888888888889,0.0002792828017650673,5.0,17903.0,1924.0,0.0,0.6,0.6,0.7,0.8,0.7,0.8,0.72,1.0,0.0015592515592515593,0.12765118662776945,1619.0,1.9881656804733727,0.04754276340347032,9.46959392564115e-05,0.0
1,0.6000184930071853,0.7548421111049447,0.8813131313131314,0.0006100942872989462,11.0,18030.0,1924.0,0.0,0.6363636363636364,0.6363636363636364,0.7727272727272727,0.9090909090909091,0.7954545454545454,1.0,0.7954545454545454,1.0,0.0036382536382536385,0.12896825396825398,1625.0,,,,0.0
2,0.6000372201030693,0.7148754974496946,0.588425925925926,0.0008960071680573445,16.0,17857.0,1924.0,0.0,0.26666666666666666,0.26666666666666666,0.34444444444444444,0.4666666666666667,0.3877777777777778,0.6666666666666666,0.432010582010582,1.0,0.002079002079002079,0.12807531049758722,1619.0,,,,0.0
3,0.6000582880859386,0.7113611282569254,0.7630718954248366,0.0010090251695722854,18.0,17839.0,1924.0,0.0,0.5882352941176471,0.5882352941176471,0.6176470588235294,0.6470588235294118,0.6558823529411765,0.8235294117647058,0.676704014939309,1.0,0.005197505197505198,0.13150218765192026,1623.0,,,,0.0
4,0.6000676516338805,0.645982292481287,0.6076388888888888,0.00044667783361250696,8.0,17910.0,1924.0,0.0,0.125,0.125,0.2708333333333333,0.5,0.3020833333333333,0.625,0.34771825396825395,1.0,0.0005197505197505198,0.13008905852417302,1636.0,,,,0.0
5,0.6000735038513443,0.6967881651479355,0.7944444444444445,0.000281167407074172,5.0,17783.0,1924.0,0.0,0.2,0.2,0.5666666666666667,1.0,0.5666666666666667,1.0,0.5666666666666667,1.0,0.0005197505197505198,0.13079590355616483,1622.0,,,,0.0
6,0.6000863787297644,0.7874686716791979,0.7555555555555555,0.0006122676166091506,11.0,17966.0,1924.0,0.0,0.6,0.6,0.6333333333333334,0.7,0.6533333333333333,0.8,0.6825,1.0,0.0031185031185031187,0.12850777769092472,1644.0,,,,0.0
7,0.6000992536081847,0.7880091179973117,0.7272727272727273,0.0006180469715698393,11.0,17798.0,1924.0,0.0,0.36363636363636365,0.36363636363636365,0.46969696969696967,0.6363636363636364,0.48787878787878786,0.7272727272727273,0.5273809523809524,1.0,0.002079002079002079,0.12777124951037994,1631.0,,,,0.0
8,0.6001062762691411,0.7462247699614128,0.6296296296296297,0.0003338155112940915,6.0,17974.0,1924.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5682539682539682,1.0,0.0015592515592515593,0.1291012838801712,1629.0,,,,0.0
9,0.6001203215910541,0.7488768277709565,0.7407407407407408,0.0006692693809258227,12.0,17930.0,1924.0,0.0,0.4166666666666667,0.4166666666666667,0.5138888888888888,0.6666666666666666,0.5472222222222222,0.8333333333333334,0.5703703703703703,1.0,0.002598752598752599,0.12802275960170698,1620.0,,,,0.0
10,0.6001308555824888,0.7280306289790548,0.7152777777777778,0.000504823872560018,9.0,17828.0,1924.0,0.0,0.4444444444444444,0.4444444444444444,0.48148148148148145,0.5555555555555556,0.5314814814814814,0.7777777777777778,0.5623456790123457,1.0,0.002079002079002079,0.1318279398902759,1658.0,1.9940828402366864,0.04746134958223679,9.46959392564115e-05,0.0
11,0.6001449009044016,0.6308344988344987,0.5613275613275612,0.0006708782914966176,12.0,17887.0,1924.0,0.0,0.4166666666666667,0.4166666666666667,0.5,0.5833333333333334,0.5208333333333334,0.6666666666666666,0.5625,1.0,0.002598752598752599,0.12991128010139416,1640.0,,,,0.0
12,0.6001566053393291,0.6563971939201603,0.7611111111111111,0.0005564520616548885,10.0,17971.0,1924.0,0.0,0.5,0.5,0.5833333333333333,0.7,0.5833333333333333,0.7,0.6211111111111112,1.0,0.002598752598752599,0.1289859693877551,1618.0,,,,0.0
13,0.600165968887271,0.6752983411386334,0.6746031746031748,0.00045118718628390955,8.0,17731.0,1924.0,0.0,0.375,0.375,0.4375,0.5,0.5,0.75,0.5317460317460317,1.0,0.0015592515592515593,0.13236352010230998,1656.0,,,,0.0
14,0.6001765028787057,0.7328382287494437,0.671875,0.000500417014178482,9.0,17985.0,1924.0,0.0,0.375,0.375,0.6041666666666666,0.875,0.6354166666666666,1.0,0.6354166666666666,1.0,0.0015592515592515593,0.12653188665990164,1621.0,,,,0.0
15,0.6001811846526768,0.709318906223788,0.875,0.00022362609716553922,4.0,17887.0,1924.0,0.0,0.75,0.75,0.875,1.0,0.875,1.0,0.875,1.0,0.0015592515592515593,0.1310953782515313,1648.0,,,,0.0
16,0.6001917186441115,0.5861486171027321,0.6481481481481481,0.0005039758091611603,9.0,17858.0,1924.0,0.0,0.2222222222222222,0.2222222222222222,0.35185185185185186,0.5555555555555556,0.35185185185185186,0.5555555555555556,0.4124779541446208,1.0,0.0010395010395010396,0.12929133858267716,1642.0,,,,0.0
17,0.6002010821920534,0.8156722500140521,0.6944444444444444,0.0004494634530029777,8.0,17799.0,1924.0,0.0,0.125,0.125,0.375,0.625,0.43125,0.875,0.44910714285714287,1.0,0.0005197505197505198,0.1324519040456021,1673.0,,,,0.0
18,0.6002116161834881,0.7158028569291752,0.5345679012345679,0.0005045691540057184,9.0,17837.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5555555555555556,0.4666666666666667,0.6666666666666666,0.5072310405643738,1.0,0.0015592515592515593,0.1291390728476821,1638.0,,,,0.0
19,0.6002198092879373,0.9183166540409073,0.734375,0.0003905814083249637,7.0,17922.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5333333333333333,0.8333333333333334,0.55,1.0,0.0010395010395010396,0.12950716422610611,1645.0,,,,0.0
20,0.600230343279372,0.8422237122298585,0.7222222222222222,0.0005026248184965933,9.0,17906.0,1924.0,0.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5833333333333334,0.6666666666666666,0.6288359788359789,1.0,0.002598752598752599,0.1302603634075356,1656.0,1.9817073170731707,0.047379288521349996,9.46959392564115e-05,0.0
