round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6000025705949642,0.7268823162706934,0.5,0.00013851374748943831,2.0,14439.0,1572.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5625,1.0,0.0006361323155216285,0.13530509973469587,1377.0,2.0,0.047311097950408346,0.0008514333881854405,0.0
1,0.6000062428734845,0.43151953589152164,0.41666666666666663,0.00013977217136068208,2.0,14309.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.1875,1.0,0.0,0.13627334127930074,1372.0,,,,0.0
2,0.6000172597090454,0.3557665601999722,0.4613095238095238,0.000416435313714603,6.0,14408.0,1572.0,0.0,0.0,0.0,0.13888888888888887,0.3333333333333333,0.1722222222222222,0.5,0.23538359788359786,1.0,0.0,0.13670119210474888,1399.0,,,,0.0
3,0.6000227681268258,0.5317765503740475,0.48148148148148145,0.00020970222284356213,3.0,14306.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4000000000000001,1.0,0.0006361323155216285,0.13628387599922012,1398.0,,,,0.0
4,0.6000282765446062,0.3684825973311322,0.5185185185185185,0.00020631318341242006,3.0,14541.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12261904761904763,1.0,0.0,0.13446526151444185,1378.0,,,,0.0
5,0.6000319488231265,0.059765865680837915,0.6111111111111112,0.00013690190978164144,2.0,14609.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,1.0,0.0,0.13436841096415564,1402.0,,,,0.0
6,0.6000337849623867,0.020178124130253272,0.5,6.957489737702637e-05,1.0,14373.0,1572.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.13578667716225523,1380.0,,,,0.0
7,0.6000411295194272,0.399605618210752,0.5416666666666666,0.0002766825759147818,4.0,14457.0,1572.0,0.0,0.0,0.0,0.125,0.25,0.125,0.25,0.23958333333333331,1.0,0.0,0.13633715284521267,1404.0,,,,0.0
8,0.6000484740764679,0.49618644067796613,0.7944444444444444,0.00027664430458537937,4.0,14459.0,1572.0,0.0,0.25,0.25,0.5,1.0,0.5,1.0,0.5,1.0,0.0006361323155216285,0.13696756545525596,1402.0,,,,0.0
9,0.6000521463549882,0.2987990060739923,0.35714285714285715,0.00013802622498274673,2.0,14490.0,1572.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.23809523809523808,1.0,0.0,0.1367910809500727,1411.0,,,,0.0
10,0.6000558186335084,0.4288264948886711,0.7222222222222222,0.00014001680201624196,2.0,14284.0,1572.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.6,1.0,0.0006361323155216285,0.13555992141453832,1380.0,2.0,0.047249582072823385,0.0008514333881854405,0.0
11,0.600063163190549,0.6796973078532571,0.8194444444444445,0.0002789011295495747,4.0,14342.0,1572.0,0.0,0.5,0.5,0.5833333333333333,0.75,0.5833333333333333,0.75,0.625,1.0,0.001272264631043257,0.1366435343563679,1398.0,,,,0.0
12,0.6000649993298092,0.5428004732410049,1.0,6.958942240779402e-05,1.0,14370.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.13548387096774195,1407.0,,,,0.0
13,0.6000705077475896,0.4916815824498601,0.5740740740740741,0.00020648358455502787,3.0,14529.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.4861111111111111,1.0,0.0006361323155216285,0.13462839470377888,1393.0,,,,0.0
14,0.6000815245831504,0.5249820689016913,0.6157407407407408,0.00041629084853951295,6.0,14413.0,1572.0,0.0,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.25555555555555554,0.5,0.32037037037037036,1.0,0.0006361323155216285,0.13648596693579393,1420.0,,,,0.0
15,0.6000870330009309,0.6616026945477509,0.7037037037037037,0.00021046723726673216,3.0,14254.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4222222222222223,1.0,0.0006361323155216285,0.13768972994283463,1397.0,,,,0.0
16,0.6000943775579715,0.38826695556472696,0.6527777777777778,0.00027506532801540364,4.0,14542.0,1572.0,0.0,0.25,0.25,0.375,0.5,0.475,1.0,0.475,1.0,0.0006361323155216285,0.1340057636887608,1395.0,,,,0.0
17,0.6000943775579715,,,0.0,0.0,14399.0,1572.0,0.0,,,,,,,,,0.0,0.12837534762716427,1431.0,,,,0.0
18,0.6001017221150121,0.352446271854053,0.5694444444444444,0.0002763385146804836,4.0,14475.0,1572.0,0.0,0.0,0.0,0.3333333333333333,0.75,0.3333333333333333,0.75,0.3645833333333333,1.0,0.0,0.1288068792547474,1438.0,,,,0.0
