round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4036632762755313,0.8905340063409523,0.6149434156378601,0.02559677883232672,89.0,3477.0,378.0,0.0,0.2909090909090909,0.2909090909090909,0.4606060606060605,0.6545454545454545,0.48969696969696963,0.7818181818181819,0.5176190476190476,1.0,0.042328042328042326,0.14402173913043478,159.0,2.242424242424242,0.11764957091060821,0.010377189533562058,0.0
1,0.4070536674108989,0.9014716656352916,0.5962669018224575,0.02335516946738821,82.0,3511.0,378.0,0.0,0.2909090909090909,0.2909090909090909,0.3909090909090908,0.5272727272727272,0.4372727272727272,0.7272727272727273,0.47319624819624817,1.0,0.042328042328042326,0.12955122777307368,153.0,,,,0.0
2,0.40986521127925246,0.8690462802768166,0.6099163216011042,0.0196078431372549,68.0,3468.0,378.0,0.0,0.2608695652173913,0.2608695652173913,0.40942028985507234,0.6304347826086957,0.4474637681159419,0.8043478260869565,0.4751984126984126,1.0,0.031746031746031744,0.13582342954159593,160.0,,,,0.0
3,0.412966178781113,0.906287966166859,0.6713631374535629,0.021168501270110076,75.0,3543.0,378.0,0.0,0.2553191489361702,0.2553191489361702,0.40425531914893614,0.6170212765957447,0.4574468085106383,0.851063829787234,0.47986322188449837,1.0,0.031746031746031744,0.13146362839614373,150.0,,,,0.0
4,0.41639791614983873,0.8922982308758423,0.5946885783298828,0.023836875358989085,83.0,3482.0,378.0,0.0,0.34782608695652173,0.34782608695652173,0.4673913043478261,0.6304347826086957,0.5010869565217392,0.782608695652174,0.5308229813664597,1.0,0.042328042328042326,0.13355317394888705,162.0,,,,0.0
5,0.41929215248490864,0.8765040407063753,0.6081146744412051,0.020521841102316037,70.0,3411.0,378.0,0.0,0.24489795918367346,0.24489795918367346,0.39455782312925175,0.6122448979591837,0.43537414965986393,0.7959183673469388,0.4608762552640103,1.0,0.031746031746031744,0.13404050144648022,139.0,,,,0.0
6,0.42164888778632265,0.8706216232623079,0.5527754706533777,0.016170212765957447,57.0,3525.0,378.0,0.0,0.13636363636363635,0.13636363636363635,0.28030303030303033,0.4772727272727273,0.32121212121212117,0.6590909090909091,0.3639700577200577,1.0,0.015873015873015872,0.1303964757709251,148.0,,,,0.0
7,0.42466716282146694,0.8945619985571998,0.5457698412698413,0.020797720797720798,73.0,3510.0,378.0,0.0,0.2222222222222222,0.2222222222222222,0.3259259259259259,0.4444444444444444,0.3781481481481481,0.6666666666666666,0.4200176366843033,1.0,0.026455026455026454,0.13303571428571428,149.0,,,,0.0
8,0.42739601422310425,0.9226674409601239,0.5876581790123457,0.018803418803418803,66.0,3510.0,378.0,0.0,0.2222222222222222,0.2222222222222222,0.4027777777777778,0.6111111111111112,0.4222222222222222,0.6944444444444444,0.4653439153439154,1.0,0.021164021164021163,0.1419642857142857,159.0,,,,0.0
9,0.43012486562474156,0.86031126717822,0.5776028613199666,0.018534119629317607,66.0,3561.0,378.0,0.0,0.23684210526315788,0.23684210526315788,0.37719298245614036,0.5526315789473685,0.41929824561403506,0.7368421052631579,0.4569653299916458,1.0,0.023809523809523808,0.13416815742397137,150.0,,,,0.0
10,0.43281237079302076,0.8984691701645307,0.6348906186406188,0.01861397479954181,65.0,3492.0,378.0,0.0,0.2564102564102564,0.2564102564102564,0.4102564102564102,0.6153846153846154,0.46025641025641034,0.8461538461538461,0.4804741554741555,1.0,0.026455026455026454,0.13624678663239073,159.0,2.2516129032258063,0.10228878283962292,0.028450889702030073,0.0
11,0.4352517985611511,0.8827299892230822,0.6111483134920634,0.016766126740551293,59.0,3519.0,378.0,0.0,0.225,0.225,0.37916666666666665,0.575,0.42541666666666667,0.775,0.4528075396825397,1.0,0.023809523809523808,0.14035087719298245,144.0,,,,0.0
12,0.43694699412883486,0.9004658177179865,0.7140211640211641,0.011707595659623073,41.0,3502.0,378.0,0.0,0.4,0.4,0.5,0.6333333333333333,0.5449999999999999,0.8333333333333334,0.5677777777777777,1.0,0.031746031746031744,0.1412180052956752,160.0,,,,0.0
13,0.4390969982634582,0.8607817412869226,0.6930014430014431,0.01474758933635848,52.0,3526.0,378.0,0.0,0.2647058823529412,0.2647058823529412,0.47058823529411764,0.7352941176470589,0.4838235294117647,0.7941176470588235,0.5127684407096171,1.0,0.023809523809523808,0.14156079854809436,156.0,,,,0.0
14,0.44116430993136524,0.9144239226033422,0.6028065796210957,0.01444669170759896,50.0,3461.0,378.0,0.0,0.22580645161290322,0.22580645161290322,0.3817204301075269,0.6129032258064516,0.41236559139784945,0.7419354838709677,0.44778545826932925,1.0,0.018518518518518517,0.14069081718618365,167.0,,,,0.0
15,0.44314892913255605,0.8517078873782663,0.5843116181657849,0.013694721825962911,48.0,3505.0,378.0,0.0,0.16666666666666666,0.16666666666666666,0.32407407407407407,0.5555555555555556,0.36990740740740735,0.75,0.40446428571428567,1.0,0.015873015873015872,0.13327601031814273,155.0,,,,0.0
