round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40234265313490314,0.06184486373165619,59.0,954.0,98.0,0.0,0.1388888888888889,0.1388888888888889,0.23148148148148145,0.3333333333333333,0.28148148148148144,0.5555555555555556,0.3430335097001763,1.0,0.05102040816326531,0.16847826086956522,93.0,2.1363636363636362,0.23710632163097956,0.17444540461015223,0.0
1,0.4046692607003891,0.05960945529290853,58.0,973.0,98.0,0.0,0.22857142857142856,0.22857142857142856,0.36666666666666664,0.5428571428571428,0.39238095238095233,0.6571428571428571,0.4375736961451247,1.0,0.08163265306122448,0.1596330275229358,87.0,,,,0.0
2,0.4067952986481608,0.0541922290388548,53.0,978.0,98.0,0.0,0.08823529411764706,0.08823529411764706,0.18627450980392155,0.3235294117647059,0.2598039215686274,0.6470588235294118,0.30451680672268905,1.0,0.030612244897959183,0.1646655231560892,96.0,,,,0.0
3,0.4090817922901039,0.058521560574948665,57.0,974.0,98.0,0.0,0.13513513513513514,0.13513513513513514,0.2252252252252252,0.35135135135135137,0.27387387387387385,0.5675675675675675,0.3299764049764049,1.0,0.05102040816326531,0.174573055028463,92.0,,,,0.0
4,0.4112479441614184,0.055441478439425054,54.0,974.0,98.0,0.0,0.21621621621621623,0.21621621621621623,0.3243243243243243,0.4864864864864865,0.3594594594594594,0.6486486486486487,0.4055341055341055,1.0,0.08163265306122448,0.1592128801431127,89.0,,,,0.0
5,0.4130129567973043,0.04680851063829787,44.0,940.0,98.0,0.0,0.27586206896551724,0.27586206896551724,0.42528735632183917,0.6551724137931034,0.4511494252873564,0.7586206896551724,0.4840859332238643,1.0,0.08163265306122448,0.16917293233082706,90.0,,,,0.0
6,0.4155000200569618,0.06398348813209494,62.0,969.0,98.0,0.0,0.1111111111111111,0.1111111111111111,0.24074074074074073,0.4166666666666667,0.2810185185185185,0.5833333333333334,0.33346560846560847,1.0,0.04081632653061224,0.1615798922800718,90.0,,,,0.0
7,0.41762605800473346,0.05424769703172978,53.0,977.0,98.0,0.0,0.06060606060606061,0.06060606060606061,0.2222222222222222,0.42424242424242425,0.27070707070707073,0.6363636363636364,0.3183862433862434,1.0,0.02040816326530612,0.1731123388581952,94.0,,,,0.0
8,0.4197520959525051,0.05458290422245108,53.0,971.0,98.0,0.0,0.16216216216216217,0.16216216216216217,0.23423423423423423,0.32432432432432434,0.3045045045045045,0.6216216216216216,0.35067567567567565,1.0,0.061224489795918366,0.17407407407407408,94.0,,,,0.0
9,0.4216374503590196,0.04855371900826446,47.0,968.0,98.0,0.0,0.3103448275862069,0.3103448275862069,0.37356321839080453,0.4482758620689655,0.4114942528735632,0.6206896551724138,0.4590996168582375,1.0,0.09183673469387756,0.1648148148148148,89.0,,,,0.0
