round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25684248685880007,0.02529960053262317,38.0,1502.0,186.0,0.0,0.4444444444444444,0.4444444444444444,0.5833333333333334,0.7777777777777778,0.6111111111111112,0.8888888888888888,0.626984126984127,1.0,0.043010752688172046,0.15070422535211267,107.0,1.992,0.17065886462201432,1.7583943248212728,0.0
1,0.2615551930396955,0.01616915422885572,26.0,1608.0,186.0,0.0,0.4375,0.4375,0.6041666666666666,0.8125,0.6291666666666667,0.9375,0.6354166666666667,1.0,0.03763440860215054,0.15206185567010308,118.0,,,,0.0
2,0.2660866412905565,0.015595757953836557,25.0,1603.0,186.0,0.0,0.38461538461538464,0.38461538461538464,0.5,0.6153846153846154,0.5807692307692308,1.0,0.5807692307692308,1.0,0.026881720430107527,0.155893536121673,123.0,,,,0.0
3,0.2742432481421062,0.027760641579272053,45.0,1621.0,186.0,0.0,0.375,0.375,0.5729166666666666,0.8125,0.5854166666666667,0.875,0.6021577380952381,1.0,0.03225806451612903,0.15355805243445692,123.0,,,,0.0
4,0.28602501359434473,0.039804041641151255,65.0,1633.0,186.0,0.0,0.5882352941176471,0.5882352941176471,0.6568627450980392,0.7647058823529411,0.6715686274509803,0.8235294117647058,0.6946078431372549,1.0,0.053763440860215055,0.15405405405405406,114.0,,,,0.0
5,0.29671923146637663,0.035202863961813845,59.0,1676.0,186.0,0.0,0.2,0.2,0.39999999999999997,0.7,0.44750000000000006,0.9,0.4601984126984128,1.0,0.021505376344086023,0.16195372750642673,126.0,,,,0.0
6,0.3066884176182708,0.03341433778857837,55.0,1646.0,186.0,0.0,0.15,0.15,0.29166666666666663,0.5,0.3441666666666666,0.75,0.3724206349206349,1.0,0.016129032258064516,0.15258855585831063,112.0,,,,0.0
7,0.3197389885807504,0.04293381037567084,72.0,1677.0,186.0,0.0,0.2916666666666667,0.2916666666666667,0.3958333333333333,0.5416666666666666,0.45208333333333334,0.7916666666666666,0.4807208994708994,1.0,0.03763440860215054,0.15648286140089418,105.0,,,,0.0
8,0.3317020119630234,0.040194884287454324,66.0,1642.0,186.0,0.0,0.42105263157894735,0.42105263157894735,0.47368421052631576,0.5789473684210527,0.5184210526315789,0.7894736842105263,0.5430451127819549,1.0,0.043010752688172046,0.15217391304347827,112.0,,,,0.0
9,0.3449338408555374,0.042715038033937974,73.0,1709.0,186.0,0.0,0.4782608695652174,0.4782608695652174,0.5724637681159421,0.6956521739130435,0.6028985507246377,0.8260869565217391,0.6240165631469979,1.0,0.05913978494623656,0.1606864274570983,103.0,,,,0.0
