round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40003772078722405,0.7720054660258222,0.4938271604938272,0.0038022813688212928,9.0,2367.0,247.0,0.0,0.2222222222222222,0.2222222222222222,0.2962962962962963,0.4444444444444444,0.32407407407407407,0.5555555555555556,0.3792768959435626,1.0,0.008097165991902834,0.11042360780580676,232.0,2.6449275362318843,0.18756673205119517,0.005434548763012592,0.0
1,0.40007280989161853,0.36408435777871984,0.25,0.0033798056611744824,8.0,2367.0,247.0,0.0,0.0,0.0,0.0625,0.125,0.0625,0.125,0.16577380952380952,1.0,0.0,0.11337209302325581,234.0,,,,0.0
2,0.400107898996013,0.2686586638830898,0.3928571428571429,0.0033291718684977114,8.0,2403.0,247.0,0.0,0.0,0.0,0.19047619047619047,0.42857142857142855,0.2261904761904762,0.5714285714285714,0.27675736961451247,1.0,0.0,0.11179535765040265,236.0,,,,0.0
3,0.40012982968625954,0.4287091366303437,0.5444444444444445,0.002091175240485153,5.0,2391.0,247.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.15666666666666665,0.6,0.21857142857142858,1.0,0.0,0.11221590909090909,237.0,,,,0.0
4,0.40018684948090055,0.25997784511126315,0.45093795093795097,0.005475989890480202,13.0,2374.0,247.0,0.0,0.2727272727272727,0.2727272727272727,0.303030303030303,0.36363636363636365,0.32575757575757575,0.45454545454545453,0.3906565656565657,1.0,0.012145748987854251,0.11158798283261803,234.0,,,,0.0
5,0.40022193858529503,0.17593566021867113,0.7847222222222222,0.003352891869237217,8.0,2386.0,247.0,0.0,0.375,0.375,0.5,0.625,0.55,0.875,0.5638888888888889,1.0,0.012145748987854251,0.1091324200913242,239.0,,,,0.0
6,0.40027895837993605,0.19699452656419,0.7184343434343434,0.005508474576271186,13.0,2360.0,247.0,0.0,0.36363636363636365,0.36363636363636365,0.5303030303030303,0.7272727272727273,0.5484848484848485,0.8181818181818182,0.5699494949494949,1.0,0.016194331983805668,0.11179245283018868,237.0,,,,0.0
7,0.4003140474843305,0.3085338586030664,0.6643518518518517,0.003395585738539898,8.0,2356.0,247.0,0.0,0.42857142857142855,0.42857142857142855,0.5476190476190477,0.7142857142857143,0.5833333333333334,0.8571428571428571,0.5992063492063492,1.0,0.012145748987854251,0.1077788191190253,230.0,,,,0.0
8,0.4003535227267743,0.16845878136200715,0.5668402777777778,0.0037562604340567614,9.0,2396.0,247.0,0.0,0.125,0.125,0.20833333333333331,0.375,0.2645833333333333,0.625,0.3171626984126984,1.0,0.004048582995951417,0.11008751727314602,239.0,,,,0.0
9,0.40039299796921807,0.28809456664786615,0.7248263888888888,0.0037926675094816687,9.0,2373.0,247.0,0.0,0.0,0.0,0.35416666666666663,0.75,0.37916666666666665,0.875,0.39479166666666665,1.0,0.0,0.1111111111111111,238.0,,,,0.0
10,0.4004193147975139,0.07578311560612445,0.5793650793650794,0.0025220680958385876,6.0,2379.0,247.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.3214285714285714,1.0,0.0,0.11137218045112782,237.0,2.6666666666666665,0.1873808766775462,0.005439889297702407,0.0
11,0.40046756231605635,0.13934208529367126,0.5787037037037037,0.004570004154549232,11.0,2407.0,247.0,0.0,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.27222222222222225,0.5555555555555556,0.32544091710758377,1.0,0.004048582995951417,0.11199253383107793,240.0,,,,0.0
12,0.4004982652824015,0.15220768357531217,0.6828703703703703,0.0029190992493744786,7.0,2398.0,247.0,0.0,0.0,0.0,0.27777777777777773,0.6666666666666666,0.31111111111111106,0.8333333333333334,0.3296296296296296,1.0,0.0,0.111977971546581,244.0,,,,0.0
13,0.400533354386796,0.30166596372838467,0.7271825396825398,0.003362757461118117,8.0,2379.0,247.0,0.0,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.6095238095238095,1.0,0.012145748987854251,0.11174785100286533,234.0,,,,0.0
14,0.40058160190533837,0.12985371831201653,0.6726190476190476,0.004612159329140462,11.0,2385.0,247.0,0.0,0.14285714285714285,0.14285714285714285,0.38095238095238093,0.7142857142857143,0.41666666666666663,0.8571428571428571,0.4404761904761904,1.0,0.004048582995951417,0.111162575266327,240.0,,,,0.0
15,0.4006254632858315,0.2131025957972806,0.6222222222222221,0.004103405826836274,10.0,2437.0,247.0,0.0,0.1,0.1,0.3,0.5,0.34,0.7,0.3802777777777778,1.0,0.004048582995951417,0.10820559062218214,240.0,,,,0.0
16,0.40062984942388075,0.055788590604026855,0.4444444444444444,0.0004192872117400419,1.0,2385.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.0,0.10894235133908307,240.0,,,,0.0
17,0.400647393976078,0.039479254868755295,0.41666666666666674,0.0016906170752324597,4.0,2366.0,247.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.14583333333333331,0.5,0.2048611111111111,1.0,0.0,0.11126694717157551,238.0,,,,0.0
18,0.40068686921852176,0.2233018823639863,0.697420634920635,0.003787878787878788,9.0,2376.0,247.0,0.0,0.2857142857142857,0.2857142857142857,0.4047619047619047,0.5714285714285714,0.4976190476190476,1.0,0.4976190476190476,1.0,0.008097165991902834,0.11064030131826742,235.0,,,,0.0
19,0.40071318604681766,0.10297418630751964,0.725,0.0025188916876574307,6.0,2382.0,247.0,0.0,0.2,0.2,0.26666666666666666,0.4,0.4066666666666666,1.0,0.4066666666666666,1.0,0.004048582995951417,0.10814542107685228,235.0,,,,0.0
20,0.4007482751512121,0.10970317188169737,0.4781746031746032,0.0034173430158052115,8.0,2341.0,247.0,0.0,0.0,0.0,0.11904761904761904,0.2857142857142857,0.18333333333333332,0.5714285714285714,0.23588435374149658,1.0,0.0,0.11246485473289597,240.0,2.7050359712230216,0.18722762041247945,0.005438556291018707,0.0
21,0.40080529494585315,0.13260042555935264,0.6123511904761905,0.005418924551896623,13.0,2399.0,247.0,0.0,0.375,0.375,0.4375,0.5,0.4625,0.625,0.519047619047619,1.0,0.012145748987854251,0.11204481792717087,240.0,,,,0.0
22,0.40086231474049416,0.24451130265083756,0.5220959595959596,0.0054667788057190915,13.0,2378.0,247.0,0.0,0.18181818181818182,0.18181818181818182,0.24242424242424246,0.36363636363636365,0.2651515151515152,0.45454545454545453,0.34062049062049066,1.0,0.008097165991902834,0.11315280464216634,234.0,,,,0.0
23,0.4008798592926914,0.12359140233722872,0.5416666666666667,0.0016666666666666668,4.0,2400.0,247.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.3583333333333334,1.0,0.004048582995951417,0.10898312813497492,239.0,,,,0.0
24,0.4009061761209872,0.14236545682102628,0.7142857142857143,0.0024968789013732834,6.0,2403.0,247.0,0.0,0.25,0.25,0.4583333333333333,0.75,0.4583333333333333,0.75,0.494047619047619,1.0,0.004048582995951417,0.11060329067641682,242.0,,,,0.0
25,0.4009412652253817,0.19166317553414328,0.3576388888888889,0.003340292275574113,8.0,2395.0,247.0,0.0,0.0,0.0,0.041666666666666664,0.125,0.09791666666666667,0.375,0.17638888888888887,1.0,0.0,0.11136677404509894,242.0,,,,0.0
26,0.400945651363431,0.07466996699669964,0.6666666666666667,0.0004123711340206186,1.0,2425.0,247.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.2,1.0,0.0,0.10973370064279155,239.0,,,,0.0
27,0.4009851266058748,0.17952096915892174,0.5104166666666667,0.0037313432835820895,9.0,2412.0,247.0,0.0,0.25,0.25,0.3125,0.375,0.3375,0.5,0.4017361111111111,1.0,0.008097165991902834,0.10863636363636364,239.0,,,,0.0
28,0.40100267115807203,0.1450373754152824,0.5277777777777778,0.001658374792703151,4.0,2412.0,247.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.30625,1.0,0.0,0.10823101409731696,238.0,,,,0.0
29,0.4010333741244172,0.17375082084651666,0.7991898148148148,0.002916666666666667,7.0,2400.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.8333333333333334,0.5555555555555556,0.8333333333333334,0.5740740740740741,1.0,0.008097165991902834,0.11352885525070956,240.0,,,,0.0
