round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2625857435115729,0.32948583420776495,314.0,953.0,98.0,0.0,0.7012987012987013,0.7012987012987013,0.8095238095238094,0.935064935064935,0.8127705627705627,0.948051948051948,0.8193877551020408,1.0,0.5510204081632653,0.20351758793969849,81.0,1.3297872340425532,0.2876339825166905,0.216559315479447,0.0
1,0.27457980665088855,0.30729701952723537,299.0,973.0,98.0,0.0,0.5662650602409639,0.5662650602409639,0.6485943775100402,0.7590361445783133,0.6787148594377511,0.891566265060241,0.6929336393191815,1.0,0.47959183673469385,0.2037533512064343,76.0,,,,0.0
2,0.2867343254843756,0.311088295687885,303.0,974.0,98.0,0.0,0.5125,0.5125,0.6354166666666666,0.8,0.6572916666666667,0.9,0.6724454365079364,1.0,0.41836734693877553,0.21153846153846154,77.0,,,,0.0
3,0.2973244012996911,0.27188465499485065,264.0,971.0,98.0,0.0,0.5324675324675324,0.5324675324675324,0.6428571428571429,0.7662337662337663,0.6649350649350649,0.8701298701298701,0.683147804576376,1.0,0.41836734693877553,0.20512820512820512,72.0,,,,0.0
4,0.307513337879578,0.2615859938208033,254.0,971.0,98.0,0.0,0.5466666666666666,0.5466666666666666,0.6555555555555557,0.8,0.678888888888889,0.9066666666666666,0.691941798941799,1.0,0.41836734693877553,0.2116991643454039,76.0,,,,0.0
5,0.31677965421797905,0.23789907312049433,231.0,971.0,98.0,0.0,0.41025641025641024,0.41025641025641024,0.4957264957264958,0.6153846153846154,0.5470085470085471,0.8461538461538461,0.5671398046398047,1.0,0.32653061224489793,0.20526315789473684,78.0,,,,0.0
6,0.32267640097877975,0.15030674846625766,147.0,978.0,98.0,0.0,0.30434782608695654,0.30434782608695654,0.4396135265700483,0.6086956521739131,0.4693236714975845,0.7391304347826086,0.5009201748332183,1.0,0.21428571428571427,0.19106699751861042,77.0,,,,0.0
7,0.3260459705563801,0.08571428571428572,84.0,980.0,98.0,0.0,0.1702127659574468,0.1702127659574468,0.30851063829787234,0.46808510638297873,0.35,0.6595744680851063,0.39391252955082745,1.0,0.08163265306122448,0.18577981651376146,81.0,,,,0.0
8,0.32853303381603755,0.06326530612244897,62.0,980.0,98.0,0.0,0.21052631578947367,0.21052631578947367,0.3508771929824561,0.5789473684210527,0.40087719298245605,0.7894736842105263,0.42966791979949864,1.0,0.08163265306122448,0.20093457943925233,86.0,,,,0.0
9,0.33041838822255204,0.048304213771839674,47.0,973.0,98.0,0.0,0.16129032258064516,0.16129032258064516,0.29569892473118276,0.4838709677419355,0.3376344086021505,0.6774193548387096,0.384037378392217,1.0,0.05102040816326531,0.19325842696629214,86.0,,,,0.0
10,0.3318223755465522,0.03578732106339468,35.0,978.0,98.0,0.0,0.24,0.24,0.3933333333333333,0.56,0.44733333333333336,0.8,0.4729206349206349,1.0,0.061224489795918366,0.18609406952965235,91.0,1.9270833333333333,0.2331924811212034,0.22326394732653354,0.0
11,0.33354727425889524,0.04387755102040816,43.0,980.0,98.0,0.0,0.25925925925925924,0.25925925925925924,0.4444444444444444,0.7037037037037037,0.4777777777777778,0.8518518518518519,0.5,1.0,0.07142857142857142,0.1852589641434263,93.0,,,,0.0
12,0.3347506919651811,0.030991735537190084,30.0,968.0,98.0,0.0,0.23529411764705882,0.23529411764705882,0.3235294117647059,0.4117647058823529,0.33529411764705885,0.47058823529411764,0.41582633053221285,1.0,0.04081632653061224,0.1732283464566929,88.0,,,,0.0
13,0.33611456536563844,0.03505154639175258,34.0,970.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.45138888888888884,0.625,0.47013888888888883,0.7083333333333334,0.5068287037037037,1.0,0.08163265306122448,0.17058823529411765,87.0,,,,0.0
14,0.33683661598940995,0.018537590113285273,18.0,971.0,98.0,0.0,0.125,0.125,0.22916666666666663,0.375,0.27291666666666664,0.5625,0.3341021825396825,1.0,0.02040816326530612,0.16512059369202226,89.0,,,,0.0
15,0.33755866661318146,0.018367346938775512,18.0,980.0,98.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.5,0.32142857142857145,0.6428571428571429,0.36448412698412697,1.0,0.02040816326530612,0.1712707182320442,93.0,,,,0.0
16,0.3384812868546673,0.02368692070030896,23.0,971.0,98.0,0.0,0.11764705882352941,0.11764705882352941,0.22549019607843138,0.35294117647058826,0.26666666666666666,0.5294117647058824,0.32441643323996266,1.0,0.02040816326530612,0.1781609195402299,93.0,,,,0.0
17,0.34008584379638174,0.0408997955010225,40.0,978.0,98.0,0.0,0.2,0.2,0.3083333333333333,0.45,0.32833333333333337,0.55,0.3883928571428571,1.0,0.04081632653061224,0.16789667896678967,91.0,,,,0.0
18,0.3408480083436961,0.019916142557651992,19.0,954.0,98.0,0.0,0.17647058823529413,0.17647058823529413,0.2549019607843137,0.35294117647058826,0.27843137254901956,0.47058823529411764,0.3478524743230626,1.0,0.030612244897959183,0.1694915254237288,90.0,,,,0.0
19,0.3416101728910105,0.019387755102040816,19.0,980.0,98.0,0.0,0.125,0.125,0.19791666666666666,0.3125,0.24166666666666664,0.5,0.29816468253968254,1.0,0.02040816326530612,0.1647940074906367,88.0,,,,0.0
20,0.34257290705603916,0.024665981500513873,24.0,973.0,98.0,0.0,0.0,0.0,0.12745098039215685,0.29411764705882354,0.15392156862745096,0.4117647058823529,0.2326330532212885,1.0,0.0,0.17068645640074212,92.0,2.03125,0.2282197276750579,0.12423337483236603,0.0
21,0.3432548437562678,0.017418032786885244,17.0,976.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.27777777777777773,0.4166666666666667,0.33194444444444443,0.6666666666666666,0.3764880952380953,1.0,0.02040816326530612,0.1624548736462094,90.0,,,,0.0
22,0.3444181475390108,0.02971311475409836,29.0,976.0,98.0,0.0,0.043478260869565216,0.043478260869565216,0.17391304347826086,0.34782608695652173,0.2152173913043478,0.5217391304347826,0.27920979986197375,1.0,0.01020408163265306,0.1688073394495413,92.0,,,,0.0
23,0.34518031208632516,0.01975051975051975,19.0,962.0,98.0,0.0,0.2,0.2,0.2,0.2,0.21666666666666667,0.26666666666666666,0.32169312169312175,1.0,0.030612244897959183,0.16988416988416988,88.0,,,,0.0
24,0.3456616791688395,0.012332990750256937,12.0,973.0,98.0,0.0,0.2,0.2,0.2,0.2,0.24000000000000005,0.4,0.3244047619047619,1.0,0.02040816326530612,0.17333333333333334,91.0,,,,0.0
25,0.3465842994103253,0.023638232271325797,23.0,973.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.19444444444444445,0.2222222222222222,0.21944444444444444,0.3333333333333333,0.30198412698412697,1.0,0.030612244897959183,0.17169811320754716,91.0,,,,0.0
26,0.3471458943399254,0.014344262295081968,14.0,976.0,98.0,0.0,0.08333333333333333,0.08333333333333333,0.15277777777777776,0.25,0.16944444444444443,0.3333333333333333,0.2593584656084656,1.0,0.01020408163265306,0.15955473098330242,86.0,,,,0.0
27,0.3478679449636969,0.018367346938775512,18.0,980.0,98.0,0.0,0.21428571428571427,0.21428571428571427,0.2976190476190476,0.42857142857142855,0.3476190476190476,0.6428571428571429,0.3943027210884354,1.0,0.030612244897959183,0.17580340264650285,93.0,,,,0.0
28,0.34830919812266836,0.011363636363636364,11.0,968.0,98.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2357142857142857,0.5714285714285714,0.29778911564625854,1.0,0.01020408163265306,0.17547169811320754,93.0,,,,0.0
29,0.34875045128163984,0.011270491803278689,11.0,976.0,98.0,0.0,0.2,0.2,0.2833333333333333,0.4,0.30333333333333334,0.5,0.3633333333333334,1.0,0.02040816326530612,0.17350746268656717,93.0,,,,0.0
30,0.34927193228769704,0.013265306122448979,13.0,980.0,98.0,0.0,0.1,0.1,0.18333333333333332,0.3,0.22833333333333333,0.5,0.29527777777777775,1.0,0.01020408163265306,0.16453382084095064,90.0,2.0105263157894737,0.22411474711382096,0.18811890078836338,0.0
31,0.34987364114083996,0.015416238437821172,15.0,973.0,98.0,0.0,0.25,0.25,0.27777777777777773,0.3333333333333333,0.3194444444444444,0.5,0.3810846560846561,1.0,0.030612244897959183,0.17318435754189945,93.0,,,,0.0
32,0.35011432468209713,0.006224066390041493,6.0,964.0,98.0,0.0,0.0,0.0,0.125,0.25,0.2375,0.75,0.2791666666666667,1.0,0.0,0.17190388170055454,93.0,,,,0.0
33,0.3507962613823258,0.01752577319587629,17.0,970.0,98.0,0.0,0.15384615384615385,0.15384615384615385,0.17948717948717946,0.23076923076923078,0.2294871794871795,0.46153846153846156,0.2948717948717949,1.0,0.02040816326530612,0.17704280155642024,91.0,,,,0.0
34,0.35135785631192584,0.014418125643666324,14.0,971.0,98.0,0.0,0.2222222222222222,0.2222222222222222,0.25925925925925924,0.3333333333333333,0.30925925925925923,0.5555555555555556,0.36358024691358026,1.0,0.02040816326530612,0.1657250470809793,88.0,,,,0.0
35,0.35191945124152596,0.014507772020725389,14.0,965.0,98.0,0.0,0.2222222222222222,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3055555555555556,0.4444444444444444,0.384700176366843,1.0,0.02040816326530612,0.17803030303030304,94.0,,,,0.0
36,0.35244093224758316,0.01331967213114754,13.0,976.0,98.0,0.0,0.0,0.0,0.1,0.2,0.2,0.6,0.2545634920634921,1.0,0.0,0.17735849056603772,94.0,,,,0.0
37,0.35296241325364036,0.013415892672858616,13.0,969.0,98.0,0.0,0.08333333333333333,0.08333333333333333,0.19444444444444442,0.3333333333333333,0.26944444444444443,0.6666666666666666,0.3164021164021164,1.0,0.01020408163265306,0.1657250470809793,88.0,,,,0.0
38,0.3534437803361547,0.012358393408856848,12.0,971.0,98.0,0.0,0.09090909090909091,0.09090909090909091,0.1515151515151515,0.2727272727272727,0.19242424242424241,0.45454545454545453,0.2628427128427129,1.0,0.01020408163265306,0.17315175097276264,89.0,,,,0.0
39,0.35400537526575476,0.014568158168574402,14.0,961.0,98.0,0.0,0.2222222222222222,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.2777777777777778,0.3333333333333333,0.3774250440917108,1.0,0.02040816326530612,0.17748091603053434,93.0,,,,0.0
