round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4015487429723136,0.24107309832156715,0.46251417233560094,0.015332913253518168,73.0,4761.0,515.0,0.0,0.22413793103448276,0.22413793103448276,0.3160919540229885,0.43103448275862066,0.3583333333333333,0.6206896551724138,0.4065749863163656,1.0,0.02524271844660194,0.1687548942834769,431.0,2.427536231884058,0.1336261400806214,0.01087812878422963,0.0
1,0.40309748594462713,0.2678517207955249,0.4695719954648526,0.015320041972717734,73.0,4765.0,515.0,0.0,0.2777777777777778,0.2777777777777778,0.38888888888888884,0.5370370370370371,0.42962962962962953,0.7037037037037037,0.4703115814226925,1.0,0.02912621359223301,0.1669316375198728,420.0,,,,0.0
2,0.4046250132597857,0.20580982997063563,0.4502826445043426,0.015113350125944584,72.0,4764.0,515.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.48214285714285715,0.33035714285714285,0.6785714285714286,0.37134353741496595,1.0,0.015533980582524271,0.17552775605942142,449.0,,,,0.0
3,0.4059403840033945,0.20378405412163852,0.46553406084656085,0.012823164426059979,62.0,4835.0,515.0,0.0,0.22,0.22,0.32333333333333336,0.44,0.3643333333333333,0.62,0.4141031746031746,1.0,0.021359223300970873,0.16526717557251908,433.0,,,,0.0
4,0.40697995120398855,0.24106586790830095,0.43921568627450985,0.010069872585285656,49.0,4866.0,515.0,0.0,0.14285714285714285,0.14285714285714285,0.26190476190476186,0.4,0.3161904761904762,0.6285714285714286,0.36402494331065754,1.0,0.009708737864077669,0.16737864077669903,431.0,,,,0.0
5,0.40797708709027264,0.20717845705708648,0.41867690058479534,0.009742951907131012,47.0,4824.0,515.0,0.0,0.18421052631578946,0.18421052631578946,0.27192982456140347,0.3684210526315789,0.32587719298245615,0.6052631578947368,0.37527151211361737,1.0,0.013592233009708738,0.16748768472906403,442.0,,,,0.0
6,0.4091863795481065,0.2519261504546707,0.46620062753783686,0.01179635761589404,57.0,4832.0,515.0,0.0,0.2,0.2,0.2777777777777778,0.4222222222222222,0.33333333333333337,0.6666666666666666,0.37708112874779537,1.0,0.017475728155339806,0.17149478563151796,444.0,,,,0.0
7,0.40992892754853083,0.2065528866413822,0.41795267489711924,0.007320644216691069,35.0,4781.0,515.0,0.0,0.2222222222222222,0.2222222222222222,0.2839506172839506,0.4074074074074074,0.32839506172839505,0.5925925925925926,0.3860376249265138,1.0,0.011650485436893204,0.16717674062739096,437.0,,,,0.0
8,0.41075633817757506,0.2682683002052558,0.41655035577449373,0.008023040526640608,39.0,4861.0,515.0,0.0,0.22580645161290322,0.22580645161290322,0.2903225806451613,0.3548387096774194,0.3370967741935484,0.5806451612903226,0.389810547875064,1.0,0.013592233009708738,0.16960600375234522,452.0,,,,0.0
9,0.4113928078922245,0.2506149676881384,0.40051440329218113,0.006215040397762586,30.0,4827.0,515.0,0.0,0.07142857142857142,0.07142857142857142,0.17857142857142855,0.32142857142857145,0.24999999999999997,0.6428571428571429,0.29353741496598634,1.0,0.003883495145631068,0.16545939763629433,434.0,,,,0.0
10,0.41213535589264877,0.21305708969550194,0.3835864805692392,0.007183908045977011,35.0,4872.0,515.0,0.0,0.1,0.1,0.1722222222222222,0.3,0.25055555555555553,0.6333333333333333,0.2973941798941799,1.0,0.005825242718446602,0.16309658023299511,434.0,2.372413793103448,0.12276631292606377,0.012483396378417754,0.0
11,0.41279304126445315,0.23765267124569045,0.43119855967078197,0.006379913562461412,31.0,4859.0,515.0,0.0,0.14814814814814814,0.14814814814814814,0.24691358024691357,0.4074074074074074,0.2802469135802469,0.5555555555555556,0.33790417401528505,1.0,0.007766990291262136,0.16040570999248685,427.0,,,,0.0
12,0.4133870796647926,0.26566599093727644,0.4843364197530864,0.005809128630705394,28.0,4820.0,515.0,0.0,0.2631578947368421,0.2631578947368421,0.35964912280701755,0.47368421052631576,0.40964912280701754,0.6842105263157895,0.45758145363408514,1.0,0.009708737864077669,0.16529850746268657,443.0,,,,0.0
13,0.4139174710936671,0.17523729876646454,0.3220899470899471,0.005199667221297837,25.0,4808.0,515.0,0.0,0.14285714285714285,0.14285714285714285,0.253968253968254,0.38095238095238093,0.2968253968253968,0.5714285714285714,0.3482804232804233,1.0,0.005825242718446602,0.16666666666666666,444.0,,,,0.0
14,0.41474488172271134,0.24861450561701398,0.3818996415770609,0.008086253369272238,39.0,4823.0,515.0,0.0,0.15625,0.15625,0.23958333333333331,0.34375,0.2817708333333333,0.53125,0.3391369047619048,1.0,0.009708737864077669,0.16544543000385653,429.0,,,,0.0
15,0.41519041052296596,0.35698598978401325,0.4745370370370371,0.004305043050430504,21.0,4878.0,515.0,0.0,0.09523809523809523,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.19047619047619047,0.42857142857142855,0.26506046863189725,1.0,0.003883495145631068,0.17234848484848486,455.0,,,,0.0
16,0.4156783706375305,0.31721192974941104,0.4057971014492754,0.004698672114402451,23.0,4895.0,515.0,0.0,0.13043478260869565,0.13043478260869565,0.18840579710144925,0.2608695652173913,0.21666666666666667,0.391304347826087,0.29199447895100067,1.0,0.005825242718446602,0.1627014581734459,424.0,,,,0.0
17,0.4160178211520102,0.27546585467416196,0.41613247863247865,0.0033201909109773814,16.0,4819.0,515.0,0.0,0.21428571428571427,0.21428571428571427,0.29761904761904756,0.42857142857142855,0.32976190476190476,0.5714285714285714,0.3813208616780046,1.0,0.005825242718446602,0.16236438458660682,434.0,,,,0.0
18,0.4163360560093349,0.2630563593771531,0.441919191919192,0.0030908716257984753,15.0,4853.0,515.0,0.0,0.18181818181818182,0.18181818181818182,0.2727272727272727,0.36363636363636365,0.38181818181818183,0.8181818181818182,0.40227272727272734,1.0,0.003883495145631068,0.16920152091254753,445.0,,,,0.0
19,0.4169300944096743,0.2029136316337149,0.4459586466165413,0.005793503000206911,28.0,4833.0,515.0,0.0,0.19047619047619047,0.19047619047619047,0.3333333333333333,0.5238095238095238,0.3547619047619047,0.6190476190476191,0.4096560846560847,1.0,0.007766990291262136,0.16501286291804484,449.0,,,,0.0
20,0.417311976238464,0.3464504590709225,0.4413690476190476,0.0036772216547497445,18.0,4895.0,515.0,0.0,0.125,0.125,0.26041666666666663,0.4375,0.28541666666666665,0.5625,0.34337797619047616,1.0,0.003883495145631068,0.16496405599697314,436.0,2.3806451612903228,0.11826629574094588,0.008518142075794906,0.0
21,0.41771507372440864,0.23789517562142118,0.4789915966386554,0.003944363711853851,19.0,4817.0,515.0,0.0,0.17647058823529413,0.17647058823529413,0.23529411764705882,0.35294117647058826,0.27647058823529413,0.5294117647058824,0.33732492997198876,1.0,0.005825242718446602,0.16960600375234522,452.0,,,,0.0
22,0.41809695555319826,0.22655062853985355,0.4243589743589743,0.0037159372419488025,18.0,4844.0,515.0,0.0,0.15384615384615385,0.15384615384615385,0.3333333333333333,0.6153846153846154,0.34871794871794864,0.6923076923076923,0.38693528693528684,1.0,0.003883495145631068,0.17114729269216206,452.0,,,,0.0
23,0.418393974753368,0.29443004791032634,0.36324786324786323,0.0029442691903259727,14.0,4755.0,515.0,0.0,0.0,0.0,0.17948717948717946,0.38461538461538464,0.19871794871794873,0.46153846153846156,0.2637667887667888,1.0,0.0,0.1669793621013133,445.0,,,,0.0
24,0.41875464092500264,0.30407017374749984,0.43333333333333335,0.00347009593794652,17.0,4899.0,515.0,0.0,0.2,0.2,0.2555555555555556,0.3333333333333333,0.28555555555555556,0.4666666666666667,0.35179894179894183,1.0,0.005825242718446602,0.170261066969353,450.0,,,,0.0
25,0.4191153070966373,0.2792988069215646,0.4268353174603175,0.003516756309474555,17.0,4834.0,515.0,0.0,0.21428571428571427,0.21428571428571427,0.3095238095238096,0.5,0.3238095238095239,0.5714285714285714,0.37658730158730164,1.0,0.005825242718446602,0.1687715269804822,441.0,,,,0.0
26,0.4193698949824971,0.3141284815813118,0.48319444444444437,0.002481902792140641,12.0,4835.0,515.0,0.0,0.1,0.1,0.21666666666666665,0.4,0.23666666666666664,0.5,0.3049206349206349,1.0,0.001941747572815534,0.17072243346007604,449.0,,,,0.0
27,0.4197517768112867,0.36124352331606213,0.42291666666666666,0.003716704521990502,18.0,4843.0,515.0,0.0,0.0625,0.0625,0.14583333333333331,0.25,0.17395833333333333,0.375,0.2526785714285714,1.0,0.001941747572815534,0.1721280602636535,457.0,,,,0.0
28,0.42004879601145645,0.268927980621529,0.3630952380952381,0.00288659793814433,14.0,4850.0,515.0,0.0,0.07142857142857142,0.07142857142857142,0.09523809523809523,0.14285714285714285,0.1630952380952381,0.42857142857142855,0.23718820861678006,1.0,0.001941747572815534,0.1672316384180791,444.0,,,,0.0
29,0.4203033838973162,0.36292778918548946,0.46990740740740744,0.0024580090126997134,12.0,4882.0,515.0,0.0,0.08333333333333333,0.08333333333333333,0.15277777777777776,0.25,0.19444444444444442,0.4166666666666667,0.26964285714285713,1.0,0.001941747572815534,0.16916570549788543,440.0,,,,0.0
