round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6000324574215649,0.965669014084507,0.800595238095238,0.0033030553261767133,8.0,2422.0,247.0,0.0,0.5714285714285714,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.6785714285714286,0.8571428571428571,0.6944444444444444,1.0,0.016194331983805668,0.12402636309167166,207.0,1.9825581395348837,0.1321591353787014,0.00404351163526279,0.0
1,0.6000587742498608,0.9514435695538058,0.7962962962962963,0.0024803637866887144,6.0,2419.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.47222222222222227,0.6666666666666666,0.513888888888889,0.8333333333333334,0.5416666666666666,1.0,0.008097165991902834,0.13415424497731693,207.0,,,,0.0
2,0.6000807049401072,0.9500633713561469,0.8444444444444443,0.0021079258010118043,5.0,2372.0,247.0,0.0,0.4,0.4,0.6,0.8,0.6,0.8,0.6333333333333333,1.0,0.008097165991902834,0.13361805979255645,219.0,,,,0.0
3,0.6000982494923045,0.7991497304023226,0.638888888888889,0.0016563146997929607,4.0,2415.0,247.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.3958333333333333,0.75,0.4236111111111111,1.0,0.004048582995951417,0.13705583756345177,216.0,,,,0.0
4,0.6001289524586497,0.8312603648424544,0.4774305555555555,0.0028937577511368336,7.0,2419.0,247.0,0.0,0.16666666666666666,0.16666666666666666,0.3055555555555555,0.5,0.3055555555555555,0.5,0.3685185185185185,1.0,0.004048582995951417,0.13882063882063883,226.0,,,,0.0
5,0.6001596554249948,0.9201349831271091,0.7384259259259259,0.002892561983471074,7.0,2420.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.47222222222222215,0.6666666666666666,0.47222222222222215,0.6666666666666666,0.5238095238095238,1.0,0.008097165991902834,0.1291718170580964,209.0,,,,0.0
6,0.6001859722532907,0.9696969696969697,0.6840277777777778,0.0024620434961017644,6.0,2437.0,247.0,0.0,0.25,0.25,0.41666666666666663,0.75,0.41666666666666663,0.75,0.45238095238095233,1.0,0.004048582995951417,0.12939001848428835,210.0,,,,0.0
7,0.6002254474957345,0.8911016949152541,0.717687074829932,0.003799071338117349,9.0,2369.0,247.0,0.0,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.6122448979591837,1.0,0.012145748987854251,0.13317191283292978,220.0,,,,0.0
8,0.6002736950142769,0.9720544384127228,0.8549382716049383,0.0046044370029300966,11.0,2389.0,247.0,0.0,0.7777777777777778,0.7777777777777778,0.8148148148148148,0.8888888888888888,0.8148148148148148,0.8888888888888888,0.8333333333333334,1.0,0.02834008097165992,0.13595360824742267,211.0,,,,0.0
9,0.6003351009469672,0.9750253928422058,0.8062698412698414,0.0058212058212058215,14.0,2405.0,247.0,0.0,0.42857142857142855,0.42857142857142855,0.6190476190476192,0.8571428571428571,0.6190476190476192,0.8571428571428571,0.634920634920635,1.0,0.012145748987854251,0.13325031133250312,214.0,,,,0.0
