round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25502990755845567,0.11118508655126498,167.0,1502.0,186.0,0.0,0.29411764705882354,0.29411764705882354,0.4313725490196078,0.5882352941176471,0.49607843137254903,0.8823529411764706,0.5117647058823529,1.0,0.15591397849462366,0.15159944367176634,109.0,2.1666666666666665,0.15192919058323184,1.7864472883256572,0.0
1,0.26137393510966106,0.13551401869158877,203.0,1498.0,186.0,0.0,0.45454545454545453,0.45454545454545453,0.5303030303030304,0.6363636363636364,0.5939393939393939,0.9090909090909091,0.6090909090909091,1.0,0.13978494623655913,0.17035110533159947,131.0,,,,0.0
2,0.26844299438100416,0.12119013062409288,167.0,1378.0,186.0,0.0,0.375,0.375,0.5416666666666666,0.75,0.5697916666666667,0.875,0.590625,1.0,0.10215053763440861,0.17268041237113402,134.0,,,,0.0
3,0.27533079572231284,0.1239193083573487,172.0,1388.0,186.0,0.0,0.3888888888888889,0.3888888888888889,0.537037037037037,0.7222222222222222,0.5481481481481482,0.7777777777777778,0.575462962962963,1.0,0.16129032258064516,0.1871345029239766,128.0,,,,0.0
4,0.2840311763639659,0.12327773749093546,170.0,1379.0,186.0,0.0,0.22727272727272727,0.22727272727272727,0.34848484848484845,0.5,0.4121212121212121,0.7727272727272727,0.4431818181818182,1.0,0.11827956989247312,0.2104499274310595,145.0,,,,0.0
5,0.2914627514953779,0.11612021857923498,170.0,1464.0,186.0,0.0,0.3157894736842105,0.3157894736842105,0.4912280701754385,0.6842105263157895,0.512280701754386,0.7894736842105263,0.543922305764411,1.0,0.10215053763440861,0.20949263502454993,128.0,,,,0.0
6,0.3019757114373754,0.14553014553014554,210.0,1443.0,186.0,0.0,0.4090909090909091,0.4090909090909091,0.5454545454545454,0.7272727272727273,0.5568181818181818,0.7727272727272727,0.5849567099567099,1.0,0.14516129032258066,0.2248427672955975,143.0,,,,0.0
7,0.3110386079390973,0.12247738343771747,176.0,1437.0,186.0,0.0,0.35294117647058826,0.35294117647058826,0.5294117647058824,0.7647058823529411,0.5823529411764705,1.0,0.5823529411764705,1.0,0.0913978494623656,0.231433506044905,134.0,,,,0.0
8,0.31937647272068154,0.116600790513834,177.0,1518.0,186.0,0.0,0.375,0.375,0.4375,0.5,0.48125,0.6875,0.525,1.0,0.12365591397849462,0.2202852614896989,139.0,,,,0.0
9,0.3317020119630234,0.130609511051574,195.0,1493.0,186.0,0.0,0.34782608695652173,0.34782608695652173,0.46376811594202894,0.6086956521739131,0.505072463768116,0.782608695652174,0.5384575569358178,1.0,0.12365591397849462,0.25411334552102377,139.0,,,,0.0
10,0.34275874569512416,0.14019933554817277,211.0,1505.0,186.0,0.0,0.44,0.44,0.54,0.68,0.5559999999999999,0.76,0.5864285714285714,1.0,0.20430107526881722,0.24428822495606328,139.0,1.9261363636363635,0.0985779182237169,0.4943560476656963,0.0
11,0.3503715787565706,0.12564102564102564,196.0,1560.0,186.0,0.0,0.28,0.28,0.38,0.56,0.414,0.72,0.4473809523809523,1.0,0.14516129032258066,0.233387358184765,144.0,,,,0.0
