round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6009334889148191,0.547134506118881,0.6458735521235521,0.008737092930897538,44.0,5036.0,515.0,0.0,0.43243243243243246,0.43243243243243246,0.48198198198198194,0.5405405405405406,0.5117117117117117,0.6756756756756757,0.5577756327756328,1.0,0.031067961165048542,0.19399538106235567,420.0,1.911764705882353,0.09129566646485984,0.011674513035129688,0.0
1,0.6019942717725681,0.4611223253936213,0.6521464646464646,0.009992006394884092,50.0,5004.0,515.0,0.0,0.3181818181818182,0.3181818181818182,0.4507575757575758,0.6136363636363636,0.48371212121212126,0.75,0.5146645021645022,1.0,0.027184466019417475,0.18990169794459338,425.0,,,,0.0
2,0.6029701920016972,0.5572100935139566,0.6981837606837608,0.009238802972484434,46.0,4979.0,515.0,0.0,0.35,0.35,0.5,0.675,0.53125,0.825,0.554404761904762,1.0,0.027184466019417475,0.19007155635062611,425.0,,,,0.0
3,0.6038824652593614,0.43454057930931034,0.71984126984127,0.00859312549960032,43.0,5004.0,515.0,0.0,0.37142857142857144,0.37142857142857144,0.4809523809523809,0.6,0.5223809523809523,0.7714285714285715,0.5529251700680273,1.0,0.02524271844660194,0.1915929203539823,433.0,,,,0.0
4,0.6047735228598706,0.7047948872381717,0.6724537037037038,0.008361536930121441,42.0,5023.0,515.0,0.0,0.4,0.4,0.5238095238095237,0.6857142857142857,0.5580952380952381,0.8285714285714286,0.5806235827664399,1.0,0.027184466019417475,0.1864864864864865,414.0,,,,0.0
5,0.6058767370319296,0.5504919680279211,0.6447638404955479,0.010422930446983364,52.0,4989.0,515.0,0.0,0.3902439024390244,0.3902439024390244,0.45121951219512196,0.5365853658536586,0.5109756097560977,0.8048780487804879,0.536140147115757,1.0,0.031067961165048542,0.19183111519045434,418.0,,,,0.0
6,0.6068950885753687,0.5654548590080086,0.6672619047619047,0.009598080383923215,48.0,5001.0,515.0,0.0,0.45,0.45,0.5166666666666666,0.6,0.5516666666666666,0.75,0.5792658730158731,1.0,0.03495145631067961,0.18933574333483957,419.0,,,,0.0
7,0.607637636575793,0.5045357431574085,0.722873263888889,0.0070238811960666265,35.0,4983.0,515.0,0.0,0.36363636363636365,0.36363636363636365,0.4797979797979798,0.6363636363636364,0.5222222222222223,0.8181818181818182,0.5464526214526214,1.0,0.02330097087378641,0.1884580703336339,418.0,,,,0.0
8,0.6085923411477671,0.560181076598987,0.6630385487528344,0.008994603238057166,45.0,5003.0,515.0,0.0,0.3142857142857143,0.3142857142857143,0.41904761904761906,0.5714285714285714,0.4633333333333334,0.7714285714285715,0.49400226757369614,1.0,0.021359223300970873,0.18863737239236572,425.0,,,,0.0
9,0.6094409674339663,0.6452718912435027,0.7426587301587302,0.007933359777865925,40.0,5042.0,515.0,0.0,0.42857142857142855,0.42857142857142855,0.5142857142857142,0.6285714285714286,0.5714285714285714,0.8857142857142857,0.5863378684807257,1.0,0.02912621359223301,0.18558558558558558,412.0,,,,0.0
10,0.6102683780630105,0.581530610136573,0.7145027281746033,0.00779532280631621,39.0,5003.0,515.0,0.0,0.5454545454545454,0.5454545454545454,0.6111111111111112,0.696969696969697,0.6262626262626262,0.7575757575757576,0.656012506012506,1.0,0.03495145631067961,0.19327354260089685,431.0,1.8837209302325582,0.08258904411929034,0.012103502857600625,0.0
