round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5042320189337719,0.785097103357472,0.7238057801737046,0.11428571428571428,112.0,980.0,98.0,0.0,0.44,0.44,0.6033333333333333,0.78,0.6153333333333333,0.84,0.6388809523809524,1.0,0.22448979591836735,0.1793103448275862,78.0,1.711111111111111,0.20285569697010522,0.09372249789173878,0.0
1,0.5076417024349151,0.7431652568283734,0.6413982259570494,0.08979591836734693,88.0,980.0,98.0,0.0,0.3673469387755102,0.3673469387755102,0.4523809523809524,0.5714285714285714,0.5054421768707483,0.7959183673469388,0.5330336896663428,1.0,0.1836734693877551,0.17634408602150536,82.0,,,,0.0
2,0.5113722973244013,0.8034756995581738,0.6041518829754124,0.09979423868312758,97.0,972.0,98.0,0.0,0.36,0.36,0.4933333333333333,0.68,0.5163333333333333,0.78,0.5428333333333333,1.0,0.19387755102040816,0.18318965517241378,85.0,,,,0.0
3,0.5138994745076015,0.7549194588595255,0.7079274891774892,0.0758974358974359,74.0,975.0,98.0,0.0,0.5128205128205128,0.5128205128205128,0.6324786324786325,0.7948717948717948,0.6504273504273503,0.8717948717948718,0.6686609686609686,1.0,0.20408163265306123,0.16740088105726872,76.0,,,,0.0
4,0.5172289301616592,0.7811764564622257,0.6726206037970744,0.09591836734693877,94.0,980.0,98.0,0.0,0.44,0.44,0.57,0.74,0.593,0.84,0.6160555555555556,1.0,0.20408163265306123,0.16880341880341881,79.0,,,,0.0
5,0.5196758794977737,0.7468984223281494,0.6265101410934745,0.07098765432098765,69.0,972.0,98.0,0.0,0.38461538461538464,0.38461538461538464,0.517094017094017,0.6666666666666666,0.5388888888888889,0.7692307692307693,0.5716015466015465,1.0,0.1326530612244898,0.17088607594936708,81.0,,,,0.0
6,0.5220426009868026,0.7843034633413735,0.7037675865800866,0.07479508196721311,73.0,976.0,98.0,0.0,0.5641025641025641,0.5641025641025641,0.6581196581196581,0.7948717948717948,0.6824786324786325,0.8974358974358975,0.6936609686609687,1.0,0.22448979591836735,0.17672413793103448,82.0,,,,0.0
7,0.5244895503229171,0.7730221943798103,0.6670715905409783,0.07551020408163266,74.0,980.0,98.0,0.0,0.40476190476190477,0.40476190476190477,0.5238095238095238,0.6904761904761905,0.5571428571428572,0.8333333333333334,0.576388888888889,1.0,0.1836734693877551,0.16024340770791076,79.0,,,,0.0
8,0.5275382085121746,0.7523997857701974,0.6691964285714287,0.0826530612244898,81.0,980.0,98.0,0.0,0.4,0.4,0.5333333333333333,0.7,0.5658333333333333,0.85,0.5854464285714286,1.0,0.14285714285714285,0.16810344827586207,78.0,,,,0.0
9,0.5296642464599463,0.731033315148893,0.7042147667147668,0.06145833333333333,59.0,960.0,98.0,0.0,0.6333333333333333,0.6333333333333333,0.7222222222222221,0.8333333333333334,0.7355555555555555,0.9,0.7477777777777778,1.0,0.17346938775510204,0.16977225672877846,82.0,,,,0.0
10,0.5315496008664607,0.6217677345537758,0.7308245149911817,0.05834186284544524,57.0,977.0,98.0,0.0,0.3870967741935484,0.3870967741935484,0.5322580645161289,0.7096774193548387,0.5645161290322579,0.8387096774193549,0.5874551971326164,1.0,0.1326530612244898,0.17695473251028807,86.0,1.8369565217391304,0.17672826328855998,0.11877244558493252,0.0
11,0.5331541578081752,0.6247520010946157,0.6990079365079366,0.04795918367346939,47.0,980.0,98.0,0.0,0.4827586206896552,0.4827586206896552,0.5747126436781609,0.6896551724137931,0.621264367816092,0.896551724137931,0.636863711001642,1.0,0.14285714285714285,0.15490196078431373,79.0,,,,0.0
12,0.5357214489149184,0.6289962109999407,0.7484713955026455,0.07875647668393783,76.0,965.0,98.0,0.0,0.5897435897435898,0.5897435897435898,0.6794871794871795,0.8205128205128205,0.7012820512820512,0.9230769230769231,0.7124236874236873,1.0,0.22448979591836735,0.17255717255717257,83.0,,,,0.0
13,0.5376469172449757,0.5830780256203529,0.5982747773906312,0.0625,61.0,976.0,98.0,0.0,0.2647058823529412,0.2647058823529412,0.35784313725490197,0.47058823529411764,0.41813725490196085,0.7352941176470589,0.45451680672268907,1.0,0.10204081632653061,0.1717557251908397,90.0,,,,0.0
14,0.5391311324160616,0.43081644897770804,0.5913387345679012,0.048503611971104234,47.0,969.0,98.0,0.0,0.23333333333333334,0.23333333333333334,0.35,0.5,0.39333333333333337,0.7,0.4348544973544974,1.0,0.07142857142857142,0.16314779270633398,85.0,,,,0.0
15,0.5409362589754904,0.4251570964247021,0.6051295518207283,0.051387461459403906,50.0,973.0,98.0,0.0,0.24242424242424243,0.24242424242424243,0.3787878787878788,0.5454545454545454,0.4151515151515151,0.696969696969697,0.4572270322270322,1.0,0.07142857142857142,0.15939278937381404,84.0,,,,0.0
16,0.5425809298407477,0.3920935435530509,0.6511875583566761,0.05204081632653061,51.0,980.0,98.0,0.0,0.32142857142857145,0.32142857142857145,0.3988095238095238,0.5,0.46666666666666673,0.7857142857142857,0.4950396825396825,1.0,0.09183673469387756,0.1544256120527307,82.0,,,,0.0
17,0.5435035500822335,0.29236899122323823,0.5589569160997732,0.029958677685950414,29.0,968.0,98.0,0.0,0.23529411764705882,0.23529411764705882,0.3431372549019608,0.5294117647058824,0.36666666666666664,0.6470588235294118,0.41160130718954246,1.0,0.05102040816326531,0.16042780748663102,90.0,,,,0.0
18,0.5440651450118336,0.4391247379454926,0.596638655462185,0.02053388090349076,20.0,974.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.27777777777777773,0.4166666666666667,0.33194444444444443,0.6666666666666666,0.3753306878306879,1.0,0.030612244897959183,0.15925925925925927,86.0,,,,0.0
19,0.545388904488748,0.3468834372963411,0.4757794784580499,0.04693877551020408,46.0,980.0,98.0,0.0,0.12,0.12,0.24666666666666665,0.4,0.2906666666666667,0.6,0.3402222222222222,1.0,0.030612244897959183,0.15873015873015872,90.0,,,,0.0
20,0.5461510690360624,0.41718941390445785,0.5799512987012988,0.030271398747390398,29.0,958.0,98.0,0.0,0.26666666666666666,0.26666666666666666,0.4444444444444444,0.6666666666666666,0.4744444444444444,0.8,0.5034126984126984,1.0,0.05102040816326531,0.16606498194945848,92.0,1.9456521739130435,0.16194276000506264,0.14011151545826167,0.0
21,0.547153917124634,0.3938034879275359,0.5992063492063492,0.038702928870292884,37.0,956.0,98.0,0.0,0.29411764705882354,0.29411764705882354,0.392156862745098,0.5294117647058824,0.45098039215686275,0.8235294117647058,0.47507002801120446,1.0,0.05102040816326531,0.16573556797020483,89.0,,,,0.0
22,0.5478358538248627,0.3442928762970736,0.4290458937198068,0.027551020408163266,27.0,980.0,98.0,0.0,0.06666666666666667,0.06666666666666667,0.17777777777777776,0.3333333333333333,0.24111111111111108,0.6,0.28904761904761905,1.0,0.01020408163265306,0.15875912408759124,87.0,,,,0.0
23,0.54948052469012,0.27511765909555963,0.5220819649698959,0.056308654848800835,54.0,959.0,98.0,0.0,0.3181818181818182,0.3181818181818182,0.45454545454545453,0.6363636363636364,0.475,0.7272727272727273,0.5092171717171717,1.0,0.10204081632653061,0.1657142857142857,87.0,,,,0.0
24,0.5504031449316058,0.35929161426289136,0.4741269841269841,0.03163265306122449,31.0,980.0,98.0,0.0,0.11764705882352941,0.11764705882352941,0.21568627450980388,0.35294117647058826,0.242156862745098,0.47058823529411764,0.31393557422969187,1.0,0.02040816326530612,0.1726078799249531,92.0,,,,0.0
25,0.5516466765614345,0.3375795493636051,0.5122630070546738,0.0529595015576324,51.0,963.0,98.0,0.0,0.19047619047619047,0.19047619047619047,0.38095238095238093,0.6190476190476191,0.41190476190476194,0.7619047619047619,0.4437830687830689,1.0,0.04081632653061224,0.16981132075471697,90.0,,,,0.0
26,0.5524088411087489,0.23867507886435335,0.5610119047619049,0.025614754098360656,25.0,976.0,98.0,0.0,0.3125,0.3125,0.3958333333333333,0.5,0.4083333333333333,0.5625,0.4618799603174603,1.0,0.05102040816326531,0.1590493601462523,87.0,,,,0.0
27,0.5530907778089775,0.3482456140350877,0.6,0.024640657084188913,24.0,974.0,98.0,0.0,0.4666666666666667,0.4666666666666667,0.5111111111111111,0.6,0.5411111111111111,0.7333333333333333,0.575079365079365,1.0,0.061224489795918366,0.16216216216216217,90.0,,,,0.0
28,0.5539732841269205,0.3284601099661363,0.5681584362139918,0.02971311475409836,29.0,976.0,98.0,0.0,0.13636363636363635,0.13636363636363635,0.2727272727272727,0.45454545454545453,0.30454545454545456,0.5909090909090909,0.3559884559884559,1.0,0.030612244897959183,0.16515426497277677,91.0,,,,0.0
29,0.554695334750692,0.28485653560042506,0.6101190476190476,0.030895983522142123,30.0,971.0,98.0,0.0,0.3076923076923077,0.3076923076923077,0.34615384615384615,0.38461538461538464,0.4115384615384616,0.6923076923076923,0.4470085470085471,1.0,0.08163265306122448,0.16171003717472118,87.0,,,,0.0
