round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25100058829769795,0.015441722345953972,104.0,6735.0,711.0,0.0,0.2318840579710145,0.2318840579710145,0.35024154589371975,0.5072463768115942,0.38864734299516907,0.6811594202898551,0.42841614906832304,1.0,0.02250351617440225,0.15830800405268491,625.0,2.5,0.06790894627307052,0.028943579634073176,0.0
1,0.251781770486744,0.012180451127819548,81.0,6650.0,711.0,0.0,0.31666666666666665,0.31666666666666665,0.4305555555555555,0.5666666666666667,0.4597222222222222,0.7,0.500079365079365,1.0,0.026722925457102673,0.1596244131455399,612.0,,,,0.0
2,0.25247615465478496,0.010679323642835954,72.0,6742.0,711.0,0.0,0.14,0.14,0.31,0.52,0.344,0.68,0.3836825396825397,1.0,0.009845288326300985,0.16212043232115286,630.0,,,,0.0
3,0.2534791540086219,0.015386891552004735,104.0,6759.0,711.0,0.0,0.2647058823529412,0.2647058823529412,0.3799019607843137,0.5294117647058824,0.42034313725490197,0.7058823529411765,0.4585901027077498,1.0,0.02531645569620253,0.16045255849832862,624.0,,,,0.0
4,0.2542217592994435,0.011539037913981717,77.0,6673.0,711.0,0.0,0.24528301886792453,0.24528301886792453,0.34591194968553457,0.49056603773584906,0.3619496855345911,0.5660377358490566,0.417789757412399,1.0,0.01828410689170183,0.16500383729854182,645.0,,,,0.0
5,0.2547618358745865,0.00824014125956445,56.0,6796.0,711.0,0.0,0.07142857142857142,0.07142857142857142,0.18253968253968253,0.38095238095238093,0.19920634920634922,0.4523809523809524,0.26686507936507936,1.0,0.004219409282700422,0.16152450090744103,623.0,,,,0.0
6,0.25579376790209185,0.01594634873323398,107.0,6710.0,711.0,0.0,0.2647058823529412,0.2647058823529412,0.3480392156862745,0.47058823529411764,0.39583333333333337,0.6764705882352942,0.4372315592903828,1.0,0.02531645569620253,0.16029143897996356,616.0,,,,0.0
7,0.2565460174174696,0.011607142857142858,78.0,6720.0,711.0,0.0,0.26,0.26,0.34333333333333327,0.46,0.37133333333333324,0.58,0.42692857142857144,1.0,0.01828410689170183,0.16395978344934262,636.0,,,,0.0
8,0.2572693342591789,0.011101243339253997,75.0,6756.0,711.0,0.0,0.16363636363636364,0.16363636363636364,0.306060606060606,0.4909090909090909,0.3533333333333333,0.7090909090909091,0.3903391053391053,1.0,0.012658227848101266,0.16147605338916515,617.0,,,,0.0
9,0.2579058530798831,0.009688784497944804,66.0,6812.0,711.0,0.0,0.24444444444444444,0.24444444444444444,0.3259259259259259,0.4444444444444444,0.3737037037037036,0.6666666666666666,0.4189417989417989,1.0,0.015471167369901548,0.1634038110154007,626.0,,,,0.0
10,0.25862916992159246,0.011018069634200088,75.0,6807.0,711.0,0.0,0.34,0.34,0.42,0.54,0.461,0.72,0.49529365079365073,1.0,0.02390998593530239,0.15964638585543423,614.0,2.52991452991453,0.0652464561808073,0.028864543613723388,0.0
11,0.25921746761951603,0.009025003698772007,61.0,6759.0,711.0,0.0,0.17777777777777778,0.17777777777777778,0.3370370370370371,0.5333333333333333,0.37370370370370376,0.6888888888888889,0.4140299823633156,1.0,0.011251758087201125,0.16075102880658437,625.0,,,,0.0
12,0.2597864768683274,0.008795468097793678,59.0,6708.0,711.0,0.0,0.16279069767441862,0.16279069767441862,0.251937984496124,0.37209302325581395,0.30193798449612397,0.6046511627906976,0.35364525655223333,1.0,0.009845288326300985,0.16322260005231493,624.0,,,,0.0
13,0.260606235955598,0.012716935966487134,85.0,6684.0,711.0,0.0,0.15384615384615385,0.15384615384615385,0.27884615384615385,0.4230769230769231,0.32499999999999996,0.6153846153846154,0.3733287545787546,1.0,0.011251758087201125,0.16570226196738558,630.0,,,,0.0
14,0.26121382210263383,0.009300265721877768,63.0,6774.0,711.0,0.0,0.17391304347826086,0.17391304347826086,0.286231884057971,0.43478260869565216,0.33405797101449275,0.6521739130434783,0.37855417529330565,1.0,0.011251758087201125,0.166446499339498,630.0,,,,0.0
15,0.26172496600410844,0.007916355489171023,53.0,6695.0,711.0,0.0,0.11627906976744186,0.11627906976744186,0.22480620155038758,0.4186046511627907,0.25038759689922485,0.5348837209302325,0.31060354374307864,1.0,0.007032348804500703,0.16584988393087438,643.0,,,,0.0
16,0.2624482828458178,0.01130028627391894,75.0,6637.0,711.0,0.0,0.2222222222222222,0.2222222222222222,0.3037037037037037,0.4444444444444444,0.3559259259259259,0.6666666666666666,0.40072310405643735,1.0,0.014064697609001406,0.16574730759127923,631.0,,,,0.0
17,0.26307515744196586,0.009695704057279236,65.0,6704.0,711.0,0.0,0.2553191489361702,0.2553191489361702,0.3439716312056737,0.46808510638297873,0.3705673758865248,0.574468085106383,0.4199341438703141,1.0,0.016877637130801686,0.16383307573415765,636.0,,,,0.0
18,0.2638756280801242,0.0123862110132816,83.0,6701.0,711.0,0.0,0.14,0.14,0.23666666666666664,0.36,0.29566666666666663,0.62,0.34457142857142853,1.0,0.009845288326300985,0.16621983914209115,620.0,,,,0.0
19,0.2644832142271601,0.009293406107095442,63.0,6779.0,711.0,0.0,0.1951219512195122,0.1951219512195122,0.3373983739837398,0.5121951219512195,0.39227642276422764,0.7560975609756098,0.42444831591173054,1.0,0.011251758087201125,0.16118853536681568,613.0,,,,0.0
20,0.2651293772724204,0.009850044104675095,67.0,6802.0,711.0,0.0,0.20833333333333334,0.20833333333333334,0.28125,0.375,0.3,0.4583333333333333,0.37178406084656085,1.0,0.014064697609001406,0.16254777070063695,638.0,2.455357142857143,0.06324017306883847,0.028772732236458445,0.0
21,0.265871982563242,0.01150455699985059,77.0,6693.0,711.0,0.0,0.2653061224489796,0.2653061224489796,0.34013605442176864,0.4489795918367347,0.3717687074829932,0.5918367346938775,0.42206025267249764,1.0,0.01828410689170183,0.16532572021801195,637.0,,,,0.0
22,0.26651814560850234,0.01006610576923077,67.0,6656.0,711.0,0.0,0.2978723404255319,0.2978723404255319,0.39007092198581567,0.5319148936170213,0.42730496453900707,0.7021276595744681,0.4633485309017224,1.0,0.01969057665260197,0.16286472148541115,614.0,,,,0.0
23,0.2670485779590892,0.00819305824519589,55.0,6713.0,711.0,0.0,0.15789473684210525,0.15789473684210525,0.21491228070175436,0.2894736842105263,0.24649122807017546,0.42105263157894735,0.323015873015873,1.0,0.008438818565400843,0.16260373443983403,627.0,,,,0.0
24,0.26777189480079855,0.011073379595452532,75.0,6773.0,711.0,0.0,0.1956521739130435,0.1956521739130435,0.3623188405797101,0.5869565217391305,0.4068840579710145,0.782608695652174,0.43435127674258106,1.0,0.012658227848101266,0.16052904564315354,619.0,,,,0.0
25,0.2682251733549364,0.006987808504311626,47.0,6726.0,711.0,0.0,0.15789473684210525,0.15789473684210525,0.2631578947368421,0.42105263157894735,0.2802631578947368,0.5,0.3446532999164578,1.0,0.008438818565400843,0.16233090530697192,624.0,,,,0.0
26,0.26875560570552326,0.008289374529012811,55.0,6635.0,711.0,0.0,0.25,0.25,0.32870370370370366,0.4166666666666667,0.37453703703703706,0.6111111111111112,0.4239858906525573,1.0,0.012658227848101266,0.1612239650295706,627.0,,,,0.0
27,0.26918959581054885,0.0066765578635014835,45.0,6740.0,711.0,0.0,0.08823529411764706,0.08823529411764706,0.24019607843137253,0.4117647058823529,0.28137254901960784,0.5882352941176471,0.3355392156862745,1.0,0.004219409282700422,0.16132395100338806,619.0,,,,0.0
28,0.26973931661024797,0.008372502937720329,57.0,6808.0,711.0,0.0,0.23684210526315788,0.23684210526315788,0.31140350877192985,0.42105263157894735,0.3574561403508772,0.631578947368421,0.4066416040100251,1.0,0.012658227848101266,0.16058207812101097,629.0,,,,0.0
29,0.27017330671527356,0.0066469719350073855,45.0,6770.0,711.0,0.0,0.27586206896551724,0.27586206896551724,0.4080459770114942,0.5862068965517241,0.41494252873563214,0.6206896551724138,0.465831964969896,1.0,0.011251758087201125,0.1640645673458587,620.0,,,,0.0
