round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4000640376155199,0.8325848925848928,0.6756365740740741,0.006198347107438017,15.0,2420.0,247.0,0.0,0.25,0.25,0.4166666666666666,0.6666666666666666,0.45833333333333326,0.8333333333333334,0.4794973544973544,1.0,0.012145748987854251,0.1105904404873477,236.0,2.4925373134328357,0.18764406676722276,0.004626505405911807,0.0
1,0.4001035128579637,0.7084289539108816,0.5446428571428571,0.0038576939562794685,9.0,2333.0,247.0,0.0,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.33571428571428574,0.8571428571428571,0.3515873015873016,1.0,0.004048582995951417,0.1156901688182721,233.0,,,,0.0
2,0.40018246334285124,0.7283554266777132,0.5456597222222223,0.007401315789473684,18.0,2432.0,247.0,0.0,0.125,0.125,0.23958333333333331,0.375,0.29583333333333334,0.625,0.34399801587301587,1.0,0.008097165991902834,0.10986964618249534,236.0,,,,0.0
3,0.40022193858529503,0.6692780550933628,0.4938271604938271,0.0037297969332780773,9.0,2413.0,247.0,0.0,0.1111111111111111,0.1111111111111111,0.2037037037037037,0.3333333333333333,0.23148148148148145,0.4444444444444444,0.3032186948853616,1.0,0.004048582995951417,0.11304757418747056,240.0,,,,0.0
4,0.4002482554135909,0.6756495301271421,0.7314814814814815,0.0024813895781637717,6.0,2418.0,247.0,0.0,0.16666666666666666,0.16666666666666666,0.3611111111111111,0.6666666666666666,0.39444444444444443,0.8333333333333334,0.4222222222222223,1.0,0.004048582995951417,0.10846189808321646,232.0,,,,0.0
5,0.4002965029321333,0.6514315480784071,0.6090277777777777,0.004647232784114913,11.0,2367.0,247.0,0.0,0.2,0.2,0.3,0.4,0.34500000000000003,0.6,0.4019444444444444,1.0,0.008097165991902834,0.11676646706586827,234.0,,,,0.0
6,0.4003535227267743,0.7121379042187804,0.751984126984127,0.005446166736489317,13.0,2387.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.7777777777777778,0.5833333333333334,0.8888888888888888,0.6018518518518519,1.0,0.012145748987854251,0.11335254562920269,236.0,,,,0.0
7,0.40039299796921807,0.6235981528602393,0.4444444444444445,0.0038022813688212928,9.0,2367.0,247.0,0.0,0.14285714285714285,0.14285714285714285,0.19047619047619047,0.2857142857142857,0.2261904761904762,0.42857142857142855,0.30357142857142855,1.0,0.004048582995951417,0.11147540983606558,238.0,,,,0.0
8,0.4004587900399577,0.3417619652689538,0.5681051587301587,0.006313131313131313,15.0,2376.0,247.0,0.0,0.2,0.2,0.36666666666666664,0.6,0.41166666666666674,0.8,0.43527777777777776,1.0,0.008097165991902834,0.11079410366143605,233.0,,,,0.0
9,0.40047194845410566,0.7677824267782426,0.9629629629629629,0.0012536564981195152,3.0,2393.0,247.0,0.0,0.6666666666666666,0.6666666666666666,0.7777777777777777,1.0,0.7777777777777777,1.0,0.7777777777777777,1.0,0.008097165991902834,0.11065006915629322,240.0,,,,0.0
