round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5038970454957404,0.924472123985854,0.4364316239316239,0.012429378531073447,22.0,1770.0,186.0,0.0,0.3076923076923077,0.3076923076923077,0.3974358974358974,0.5384615384615384,0.4435897435897435,0.7692307692307693,0.47274114774114767,1.0,0.021505376344086023,0.16939890710382513,62.0,1.9663865546218486,0.12312683022985038,0.05345593878050968,0.0
1,0.5096972992568425,0.9391296012269938,0.6889616402116403,0.017534246575342465,32.0,1825.0,186.0,0.0,0.23809523809523808,0.23809523809523808,0.4126984126984127,0.6666666666666666,0.4746031746031746,0.9523809523809523,0.47936507936507944,1.0,0.026881720430107527,0.15211267605633802,54.0,,,,0.0
2,0.5125974261373936,0.9163913104611924,0.5624098124098125,0.008918617614269788,16.0,1794.0,186.0,0.0,0.2727272727272727,0.2727272727272727,0.4242424242424242,0.6363636363636364,0.4469696969696969,0.7272727272727273,0.48030303030303023,1.0,0.016129032258064516,0.13262599469496023,50.0,,,,0.0
3,0.5178539061083922,0.9160394746947239,0.5993716931216931,0.01589041095890411,29.0,1825.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.38888888888888884,0.47619047619047616,0.4222222222222222,0.6190476190476191,0.47517006802721085,1.0,0.03763440860215054,0.15211267605633802,54.0,,,,0.0
4,0.5205727750589089,0.9246424642464247,0.5801282051282052,0.008183306055646482,15.0,1833.0,186.0,0.0,0.07692307692307693,0.07692307692307693,0.25641025641025644,0.46153846153846156,0.31025641025641026,0.6923076923076923,0.34658119658119657,1.0,0.005376344086021506,0.1447721179624665,54.0,,,,0.0
5,0.5241979336595977,0.9051108033240998,0.597635582010582,0.010958904109589041,20.0,1825.0,186.0,0.0,0.4166666666666667,0.4166666666666667,0.5416666666666666,0.75,0.5416666666666666,0.75,0.5740740740740741,1.0,0.026881720430107527,0.14887640449438203,53.0,,,,0.0
6,0.5276418343302519,0.9397957407299948,0.6983418367346939,0.010365521003818877,19.0,1833.0,186.0,0.0,0.35714285714285715,0.35714285714285715,0.5238095238095237,0.7857142857142857,0.5416666666666666,0.8571428571428571,0.5590136054421768,1.0,0.026881720430107527,0.13165266106442577,47.0,,,,0.0
7,0.5350734094616639,0.9225633721806056,0.6428442460317461,0.022502744237102086,41.0,1822.0,186.0,0.0,0.3,0.3,0.4666666666666667,0.75,0.48916666666666664,0.85,0.5117857142857144,1.0,0.03225806451612903,0.13934426229508196,51.0,,,,0.0
8,0.5388798259923872,0.9131212776754,0.6046626984126985,0.01164079822616408,21.0,1804.0,186.0,0.0,0.14285714285714285,0.14285714285714285,0.27380952380952384,0.42857142857142855,0.3523809523809524,0.7857142857142857,0.38511904761904764,1.0,0.010752688172043012,0.15447154471544716,57.0,,,,0.0
9,0.5417799528729382,0.9044687327061427,0.521919191919192,0.00877674163466813,16.0,1823.0,186.0,0.0,0.2727272727272727,0.2727272727272727,0.37878787878787873,0.5454545454545454,0.4151515151515151,0.7272727272727273,0.4434343434343434,1.0,0.016129032258064516,0.1642651296829971,57.0,,,,0.0
