round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2561174551386623,0.018579234972677595,34.0,1830.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.75,0.8888888888888888,0.7777777777777778,1.0,0.7777777777777778,1.0,0.06451612903225806,0.15601503759398497,166.0,1.8805970149253732,0.16343507820198103,0.04600192617031412,0.0
1,0.25956135580931666,0.010474090407938258,19.0,1814.0,186.0,0.0,0.5555555555555556,0.5555555555555556,0.6111111111111112,0.6666666666666666,0.6555555555555556,0.8888888888888888,0.674074074074074,1.0,0.026881720430107527,0.1483166515013649,163.0,,,,0.0
2,0.26373028820010874,0.012506797172376292,23.0,1839.0,186.0,0.0,0.25,0.25,0.5625,0.875,0.5625,0.875,0.5833333333333334,1.0,0.010752688172043012,0.1471900089206066,165.0,,,,0.0
3,0.2680804785209353,0.013172338090010977,24.0,1822.0,186.0,0.0,0.625,0.625,0.6666666666666666,0.75,0.6979166666666666,0.875,0.71875,1.0,0.026881720430107527,0.15818686401480112,171.0,,,,0.0
4,0.27533079572231284,0.021941854086670324,40.0,1823.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4861111111111111,0.6666666666666666,0.5069444444444444,0.75,0.5416666666666666,1.0,0.021505376344086023,0.14821428571428572,166.0,,,,0.0
5,0.2784121805328983,0.009345794392523364,17.0,1819.0,186.0,0.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6357142857142858,0.8571428571428571,0.65,1.0,0.021505376344086023,0.14464285714285716,162.0,,,,0.0
6,0.2793184701830705,0.0027144408251900108,5.0,1842.0,186.0,0.0,0.2,0.2,0.4,0.6,0.4,0.6,0.45714285714285713,1.0,0.005376344086021506,0.15263644773358,165.0,,,,0.0
7,0.2811310494834149,0.005385029617662897,10.0,1857.0,186.0,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.7847222222222222,1.0,0.03225806451612903,0.1492007104795737,168.0,,,,0.0
8,0.2865687873844481,0.01632208922742111,30.0,1838.0,186.0,0.0,0.5454545454545454,0.5454545454545454,0.6363636363636364,0.7272727272727273,0.6590909090909091,0.8181818181818182,0.6795454545454546,1.0,0.03225806451612903,0.1485148514851485,165.0,,,,0.0
9,0.28874388254486133,0.0065323897659227,12.0,1837.0,186.0,0.0,0.375,0.375,0.5416666666666666,0.75,0.5666666666666667,0.875,0.5875,1.0,0.016129032258064516,0.15533088235294118,169.0,,,,0.0
10,0.2914627514953779,0.008161044613710556,15.0,1838.0,186.0,0.0,0.375,0.375,0.5208333333333333,0.75,0.5208333333333333,0.75,0.5572916666666666,1.0,0.016129032258064516,0.15496809480401094,170.0,2.0793650793650795,0.1533344082854082,0.07596395754258597,0.0
11,0.2950879100960667,0.010940919037199124,20.0,1828.0,186.0,0.0,0.625,0.625,0.6875,0.75,0.7125,0.875,0.7333333333333334,1.0,0.026881720430107527,0.14905149051490515,165.0,,,,0.0
12,0.29907558455682437,0.011976047904191617,22.0,1837.0,186.0,0.0,0.5,0.5,0.625,0.75,0.625,0.75,0.653125,1.0,0.021505376344086023,0.1526032315978456,170.0,,,,0.0
13,0.3021569693674098,0.00923913043478261,17.0,1840.0,186.0,0.0,0.5,0.5,0.6666666666666666,0.9,0.6666666666666666,0.9,0.6777777777777778,1.0,0.026881720430107527,0.15818686401480112,171.0,,,,0.0
14,0.30360703280768536,0.004324324324324324,8.0,1850.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5750000000000001,1.0,0.5750000000000001,1.0,0.010752688172043012,0.15563839701770738,167.0,,,,0.0
15,0.30705093347833967,0.010275824770146024,19.0,1849.0,186.0,0.0,0.3,0.3,0.3833333333333333,0.5,0.4083333333333333,0.6,0.4572222222222222,1.0,0.016129032258064516,0.16069788797061524,175.0,,,,0.0
16,0.31049483414899404,0.01043382756727073,19.0,1821.0,186.0,0.0,0.5454545454545454,0.5454545454545454,0.606060606060606,0.7272727272727273,0.6287878787878788,0.8181818181818182,0.646969696969697,1.0,0.03225806451612903,0.15132178669097537,166.0,,,,0.0
17,0.31212615551930395,0.004862236628849271,9.0,1851.0,186.0,0.0,0.0,0.0,0.20833333333333331,0.5,0.2958333333333333,0.875,0.3114583333333333,1.0,0.0,0.1487603305785124,162.0,,,,0.0
18,0.3144825086097517,0.0070921985815602835,13.0,1833.0,186.0,0.0,0.25,0.25,0.39583333333333337,0.625,0.42083333333333334,0.75,0.44583333333333336,1.0,0.010752688172043012,0.15471698113207547,164.0,,,,0.0
19,0.3153887982599239,0.0027100271002710027,5.0,1845.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7142857142857143,1.0,0.010752688172043012,0.14835680751173708,158.0,,,,0.0
20,0.31865144100054377,0.00975609756097561,18.0,1845.0,186.0,0.0,0.36363636363636365,0.36363636363636365,0.5454545454545454,0.7272727272727273,0.5681818181818182,0.8181818181818182,0.5941558441558441,1.0,0.021505376344086023,0.14914645103324348,166.0,1.967741935483871,0.14557268974466767,0.055088891395597125,0.0
21,0.31955773065071597,0.0027100271002710027,5.0,1845.0,186.0,0.0,0.25,0.25,0.375,0.5,0.425,0.75,0.45625,1.0,0.005376344086021506,0.1580916744621141,169.0,,,,0.0
22,0.32227659960123256,0.008103727714748784,15.0,1851.0,186.0,0.0,0.625,0.625,0.6875,0.75,0.71875,0.875,0.7395833333333334,1.0,0.026881720430107527,0.15272727272727274,168.0,,,,0.0
23,0.32499546855174916,0.008090614886731391,15.0,1854.0,186.0,0.0,0.45454545454545453,0.45454545454545453,0.5909090909090908,0.8181818181818182,0.6318181818181817,1.0,0.6318181818181817,1.0,0.026881720430107527,0.15217391304347827,168.0,,,,0.0
24,0.32662678992205907,0.004934210526315789,9.0,1824.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.8333333333333334,0.5833333333333334,0.8333333333333334,0.6,1.0,0.010752688172043012,0.14825046040515655,161.0,,,,0.0
25,0.32753307957223127,0.0027563395810363835,5.0,1814.0,186.0,0.0,0.25,0.25,0.375,0.5,0.4375,0.75,0.4625,1.0,0.005376344086021506,0.14887892376681613,166.0,,,,0.0
26,0.3289831430125068,0.004329004329004329,8.0,1848.0,186.0,0.0,0.75,0.75,0.875,1.0,0.875,1.0,0.875,1.0,0.016129032258064516,0.15384615384615385,174.0,,,,0.0
27,0.3304332064527823,0.004347826086956522,8.0,1840.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.8333333333333334,0.7222222222222222,0.8333333333333334,0.746031746031746,1.0,0.021505376344086023,0.15561694290976058,169.0,,,,0.0
28,0.33115823817292006,0.002197802197802198,4.0,1820.0,186.0,0.0,0.5,0.5,0.5833333333333333,0.75,0.5833333333333333,0.75,0.6145833333333333,1.0,0.010752688172043012,0.15089285714285713,169.0,,,,0.0
29,0.33188326989305783,0.0022038567493112946,4.0,1815.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.7777777777777777,1.0,0.7777777777777777,1.0,0.7777777777777777,1.0,0.010752688172043012,0.14676390154968094,161.0,,,,0.0
