round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40003183606300263,0.3356998864054525,0.7280982905982906,0.001565470200156547,28.0,17886.0,1924.0,0.0,0.5185185185185185,0.5185185185185185,0.5802469135802469,0.6666666666666666,0.604320987654321,0.7777777777777778,0.6359935332157554,1.0,0.007276507276507277,0.1138035482475119,1841.0,2.6216216216216215,0.06442443957734839,0.00039256499628901524,0.0
1,0.40004822227190107,0.20319964448394623,0.8492063492063492,0.0007770870337477797,14.0,18016.0,1924.0,0.0,0.7142857142857143,0.7142857142857143,0.75,0.7857142857142857,0.7678571428571429,0.8571428571428571,0.7869047619047619,1.0,0.005197505197505198,0.11445449510799335,1860.0,,,,0.0
2,0.4000657789242922,0.3939832261878371,0.7945665445665445,0.0008306107757904646,15.0,18059.0,1924.0,0.0,0.7333333333333333,0.7333333333333333,0.8,0.8666666666666667,0.8,0.8666666666666667,0.8157407407407408,1.0,0.005717255717255718,0.11275314723590586,1854.0,,,,0.0
3,0.40009152868113257,0.24903723864272273,0.8133267195767198,0.0012295998211491169,22.0,17892.0,1924.0,0.0,0.42857142857142855,0.42857142857142855,0.5634920634920635,0.7142857142857143,0.6182539682539683,0.9523809523809523,0.6242063492063492,1.0,0.004677754677754678,0.1154132539091586,1860.0,,,,0.0
4,0.40011727843797296,0.29054798433164686,0.7830882352941176,0.0012327692480107587,22.0,17846.0,1924.0,0.0,0.7222222222222222,0.7222222222222222,0.7777777777777778,0.8333333333333334,0.8055555555555556,0.9444444444444444,0.8125,1.0,0.006756756756756757,0.11440441495628449,1845.0,,,,0.0
5,0.4001360055338568,0.15066219361714062,0.7388888888888888,0.0008966096945923228,16.0,17845.0,1924.0,0.0,0.5625,0.5625,0.6145833333333333,0.6875,0.6145833333333333,0.6875,0.660218253968254,1.0,0.004677754677754678,0.11468937010302918,1859.0,,,,0.0
6,0.40014888041227703,0.3750171435537698,0.7777777777777778,0.0006142506142506142,11.0,17908.0,1924.0,0.0,0.5,0.5,0.5833333333333333,0.7,0.6083333333333333,0.8,0.6375,1.0,0.002598752598752599,0.11446937387972063,1852.0,,,,0.0
7,0.4001617552906972,0.20844740324682542,0.7121212121212122,0.0006108057082569826,11.0,18009.0,1924.0,0.0,0.2727272727272727,0.2727272727272727,0.5151515151515151,0.8181818181818182,0.5151515151515151,0.8181818181818182,0.5343434343434343,1.0,0.0015592515592515593,0.11313712292724713,1849.0,,,,0.0
8,0.4001758006126101,0.1815865267725224,0.8434343434343435,0.000672834314550042,12.0,17835.0,1924.0,0.0,0.75,0.75,0.7916666666666666,0.8333333333333334,0.8125,0.9166666666666666,0.826388888888889,1.0,0.004677754677754678,0.1152271034996277,1857.0,,,,0.0
9,0.40018984593452306,0.2407554478069442,0.7592592592592592,0.0006683375104427736,12.0,17955.0,1924.0,0.0,0.5,0.5,0.5555555555555555,0.6666666666666666,0.5888888888888889,0.8333333333333334,0.6064814814814814,1.0,0.0031185031185031187,0.11287140919738627,1831.0,,,,0.0
10,0.4002097434738997,0.08993599683283296,0.6520299145299145,0.0009525410433126016,17.0,17847.0,1924.0,0.0,0.5714285714285714,0.5714285714285714,0.6309523809523808,0.7142857142857143,0.6309523809523808,0.7142857142857143,0.668140589569161,1.0,0.004158004158004158,0.11442786069651742,1863.0,2.9469026548672566,0.06434075823897967,0.00039256499628901524,0.0
11,0.4002273001262909,0.2133404243408162,0.7274305555555555,0.000839020024611254,15.0,17878.0,1924.0,0.0,0.5714285714285714,0.5714285714285714,0.6309523809523808,0.7142857142857143,0.6488095238095237,0.7857142857142857,0.6788548752834467,1.0,0.004158004158004158,0.1148502624266749,1860.0,,,,0.0
12,0.4002425158916965,0.17797312026364798,0.7444444444444445,0.0007246780757009867,13.0,17939.0,1924.0,0.0,0.5,0.5,0.611111111111111,0.75,0.611111111111111,0.75,0.6452380952380953,1.0,0.0031185031185031187,0.11373126995824122,1852.0,,,,0.0
13,0.4002460272221747,0.04467950152973658,0.7777777777777778,0.00016786973308712439,3.0,17871.0,1924.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7142857142857143,1.0,0.0010395010395010396,0.11428571428571428,1860.0,,,,0.0
