round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5000064264874106,0.5278943686603708,0.5833333333333334,0.0002797398419469893,4.0,14299.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5,0.6666666666666666,0.5476190476190476,1.0,0.0006361323155216285,0.12469478824619011,1481.0,2.0,0.0566586167435288,0.0002779491874845458,0.0
1,0.5000156071837112,0.4251862683657127,0.6047619047619047,0.00034804399276068494,5.0,14366.0,1572.0,0.0,0.4,0.4,0.6333333333333333,1.0,0.6333333333333333,1.0,0.6333333333333333,1.0,0.001272264631043257,0.12443665498247371,1491.0,,,,0.0
2,0.5000211156014917,0.5262601906074176,0.4537037037037037,0.00020664003306240529,3.0,14518.0,1572.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.19999999999999998,1.0,0.0,0.12393901936547178,1504.0,,,,0.0
3,0.5000266240192721,0.8199659488312168,0.48148148148148157,0.00020702505003105377,3.0,14491.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5,0.6666666666666666,0.5476190476190476,1.0,0.0006361323155216285,0.1229045643153527,1481.0,,,,0.0
4,0.5000339685763127,0.6943442163525537,0.5,0.00028017090425159347,4.0,14277.0,1572.0,0.0,0.25,0.25,0.25,0.25,0.3,0.5,0.3634920634920635,1.0,0.0006361323155216285,0.12497912840207047,1497.0,,,,0.0
5,0.5000413131333533,0.8116816764807758,0.6944444444444444,0.00027702749497887663,4.0,14439.0,1572.0,0.0,0.0,0.0,0.29166666666666663,0.75,0.29166666666666663,0.75,0.32291666666666663,1.0,0.0,0.12365993517825978,1488.0,,,,0.0
6,0.500050493829654,0.8561265646731572,0.3888888888888889,0.0003475842891901286,5.0,14385.0,1572.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.29222222222222227,1.0,0.0006361323155216285,0.12341349365397461,1478.0,,,,0.0
7,0.5000596745259548,0.32915380297502106,0.6111111111111112,0.0003507049168829347,5.0,14257.0,1572.0,0.0,0.6,0.6,0.7,0.8,0.7,0.8,0.7333333333333333,1.0,0.0019083969465648854,0.12419124443324091,1478.0,,,,0.0
8,0.5000651829437351,0.679107884764644,0.5833333333333334,0.00020540910647038685,3.0,14605.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0006361323155216285,0.12196522309711286,1487.0,,,,0.0
9,0.5000743636400359,0.8863138179800222,0.5944444444444444,0.00034671659385618195,5.0,14421.0,1572.0,0.0,0.8,0.8,0.8,0.8,0.8400000000000001,1.0,0.8400000000000001,1.0,0.002544529262086514,0.12338201128443411,1487.0,,,,0.0
10,0.5000761997792961,0.2590548464987927,0.5,6.898454746136865e-05,1.0,14496.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.12285478547854785,1489.0,2.0,0.056547705158781755,0.0002779491874845458,0.0
11,0.5000817081970765,0.6215832814338107,0.5231481481481481,0.00020755500207555002,3.0,14454.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0006361323155216285,0.1235565819861432,1498.0,,,,0.0
12,0.5000945611718975,0.5974567437982072,0.4781746031746032,0.0004861786359216558,7.0,14398.0,1572.0,0.0,0.0,0.0,0.23809523809523808,0.5714285714285714,0.23809523809523808,0.5714285714285714,0.30017006802721086,1.0,0.0,0.12321724709784411,1486.0,,,,0.0
13,0.5001019057289381,0.7613810385632743,0.3611111111111111,0.0002783576896311761,4.0,14370.0,1572.0,0.0,0.0,0.0,0.125,0.25,0.125,0.25,0.22738095238095235,1.0,0.0,0.12400398406374502,1494.0,,,,0.0
