round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.3000648502153608,0.7994751270118765,0.6597635582010583,0.004721566449104291,34.0,7201.0,773.0,0.0,0.4230769230769231,0.4230769230769231,0.5256410256410257,0.6538461538461539,0.5756410256410257,0.8846153846153846,0.5892551892551894,1.0,0.014230271668822769,0.1126160020065212,449.0,1.9915966386554622,0.03520554247962187,0.00712690104418627,0.0
1,0.3001364758263563,0.8389600543468061,0.692599826388889,0.005111909367228516,37.0,7238.0,773.0,0.0,0.36363636363636365,0.36363636363636365,0.48484848484848486,0.6363636363636364,0.5075757575757576,0.7272727272727273,0.5462361712361713,1.0,0.015523932729624839,0.1153939393939394,476.0,,,,0.0
2,0.30018874316410976,0.8247811541822431,0.6507936507936508,0.0037552155771905424,27.0,7190.0,773.0,0.0,0.3181818181818182,0.3181818181818182,0.4242424242424242,0.5909090909090909,0.47424242424242424,0.8181818181818182,0.5023809523809523,1.0,0.009055627425614488,0.11556662515566625,464.0,,,,0.0
3,0.30025843294778104,0.833192483973627,0.6062500000000001,0.004909314059729988,36.0,7333.0,773.0,0.0,0.25806451612903225,0.25806451612903225,0.34408602150537637,0.5161290322580645,0.4102150537634409,0.8064516129032258,0.43597030209933435,1.0,0.01034928848641656,0.1114164376717462,446.0,,,,0.0
4,0.30032618690412816,0.8765472440174535,0.555342970521542,0.004770992366412214,35.0,7336.0,773.0,0.0,0.25,0.25,0.34523809523809523,0.4642857142857143,0.40238095238095234,0.7142857142857143,0.4410997732426304,1.0,0.009055627425614488,0.11080332409972299,440.0,,,,0.0
5,0.3004074916517447,0.7336334561867373,0.6379310344827587,0.005854474491218288,42.0,7174.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.4999999999999999,0.7272727272727273,0.5212121212121212,0.8181818181818182,0.5449013949013949,1.0,0.014230271668822769,0.11538461538461539,456.0,,,,0.0
6,0.30047718143541596,0.7726730537644243,0.6357416529830323,0.004914675767918089,36.0,7325.0,773.0,0.0,0.3,0.3,0.3722222222222222,0.5,0.4272222222222222,0.7333333333333333,0.4637962962962963,1.0,0.01164294954721863,0.11113936927772126,437.0,,,,0.0
7,0.30054299956443886,0.7900553392088543,0.6140873015873015,0.004716326813705091,34.0,7209.0,773.0,0.0,0.3103448275862069,0.3103448275862069,0.4425287356321839,0.6206896551724138,0.4666666666666667,0.7241379310344828,0.500519978106185,1.0,0.01164294954721863,0.11321236902632252,443.0,,,,0.0
8,0.3006030102114891,0.8060026488876916,0.5873842592592593,0.004296008869179601,31.0,7216.0,773.0,0.0,0.36,0.36,0.43333333333333335,0.52,0.4813333333333334,0.72,0.5177142857142857,1.0,0.01164294954721863,0.11371069182389937,452.0,,,,0.0
9,0.300668828340512,0.8035871586571401,0.5650462962962963,0.004692243996687827,34.0,7246.0,773.0,0.0,0.25,0.25,0.3489583333333333,0.46875,0.3911458333333333,0.65625,0.4367559523809524,1.0,0.01034928848641656,0.11069465267366317,443.0,,,,0.0
