round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4056552474170745,0.017689331122166942,32.0,1809.0,186.0,0.0,0.4,0.4,0.5888888888888888,0.8,0.5888888888888888,0.8,0.6140740740740741,1.0,0.03225806451612903,0.1451923076923077,151.0,2.051546391752577,0.14264848795893825,0.04336924321459129,0.0
1,0.4167119811491753,0.03359030837004405,61.0,1816.0,186.0,0.0,0.55,0.55,0.625,0.7,0.6699999999999999,0.9,0.6818055555555554,1.0,0.05913978494623656,0.14700374531835206,157.0,,,,0.0
2,0.4237810404205184,0.02145214521452145,39.0,1818.0,186.0,0.0,0.7272727272727273,0.7272727272727273,0.7575757575757575,0.8181818181818182,0.7803030303030302,0.9090909090909091,0.7932900432900433,1.0,0.043010752688172046,0.1462715105162524,153.0,,,,0.0
3,0.4308500996918615,0.02138157894736842,39.0,1824.0,186.0,0.0,0.875,0.875,0.9375,1.0,0.9375,1.0,0.9375,1.0,0.03763440860215054,0.14838709677419354,161.0,,,,0.0
4,0.4362878375928947,0.016357688113413305,30.0,1834.0,186.0,0.0,0.38461538461538464,0.38461538461538464,0.5128205128205128,0.6923076923076923,0.5628205128205128,0.9230769230769231,0.5756410256410256,1.0,0.026881720430107527,0.1472569778633301,153.0,,,,0.0
5,0.44118180170382454,0.014778325123152709,27.0,1827.0,186.0,0.0,0.36363636363636365,0.36363636363636365,0.4393939393939394,0.5454545454545454,0.4803030303030303,0.7272727272727273,0.5131313131313132,1.0,0.021505376344086023,0.14956855225311602,156.0,,,,0.0
6,0.4446257023744789,0.010503040353786623,19.0,1809.0,186.0,0.0,0.5555555555555556,0.5555555555555556,0.6111111111111112,0.6666666666666666,0.6111111111111112,0.6666666666666666,0.6578483245149912,1.0,0.026881720430107527,0.1491395793499044,156.0,,,,0.0
7,0.4531448250860975,0.025268817204301075,47.0,1860.0,186.0,0.0,0.5333333333333333,0.5333333333333333,0.6777777777777777,0.8666666666666667,0.6911111111111111,0.9333333333333333,0.7006349206349207,1.0,0.043010752688172046,0.14736842105263157,154.0,,,,0.0
8,0.4622077215878195,0.027307482250136537,50.0,1831.0,186.0,0.0,0.47058823529411764,0.47058823529411764,0.6372549019607843,0.8823529411764706,0.6372549019607843,0.8823529411764706,0.6515406162464986,1.0,0.043010752688172046,0.14679802955665025,149.0,,,,0.0
9,0.4656516222584738,0.01031487513572204,19.0,1842.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.8333333333333334,0.5833333333333334,0.8333333333333334,0.6041666666666666,1.0,0.010752688172043012,0.14502369668246445,153.0,,,,0.0
