round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.26074050302860124,0.27800829875518673,268.0,964.0,98.0,0.0,0.7213114754098361,0.7213114754098361,0.7950819672131147,0.9016393442622951,0.8098360655737704,0.9672131147540983,0.8142076502732241,1.0,0.4489795918367347,0.17697228144989338,83.0,1.4634146341463414,0.28623823560693556,0.19382230899855124,0.0
1,0.2704881864495166,0.2555205047318612,243.0,951.0,98.0,0.0,0.5409836065573771,0.5409836065573771,0.6830601092896175,0.8688524590163934,0.701912568306011,0.9508196721311475,0.7084179026801978,1.0,0.336734693877551,0.1912442396313364,83.0,,,,0.0
2,0.2805968951823178,0.2587268993839836,252.0,974.0,98.0,0.0,0.543859649122807,0.543859649122807,0.698830409356725,0.8771929824561403,0.7190058479532164,0.9649122807017544,0.7237050960735171,1.0,0.3163265306122449,0.1613588110403397,76.0,,,,0.0
3,0.2884993381202615,0.20246659815005139,197.0,973.0,98.0,0.0,0.5740740740740741,0.5740740740740741,0.6635802469135803,0.7777777777777778,0.6996913580246914,0.9259259259259259,0.7095899470899473,1.0,0.3163265306122449,0.17197452229299362,81.0,,,,0.0
4,0.2986882747001484,0.26569037656903766,254.0,956.0,98.0,0.0,0.5873015873015873,0.5873015873015873,0.6772486772486773,0.7936507936507936,0.7042328042328042,0.9047619047619048,0.717031997984379,1.0,0.37755102040816324,0.1832579185520362,81.0,,,,0.0
5,0.30695174294997796,0.2161594963273872,206.0,953.0,98.0,0.0,0.4528301886792453,0.4528301886792453,0.5817610062893082,0.7358490566037735,0.6119496855345913,0.8679245283018868,0.6318059299191374,1.0,0.24489795918367346,0.1797752808988764,80.0,,,,0.0
6,0.3151349833527217,0.20880245649948823,204.0,977.0,98.0,0.0,0.5517241379310345,0.5517241379310345,0.6436781609195402,0.7758620689655172,0.6652298850574713,0.8620689655172413,0.6832033388067871,1.0,0.32653061224489793,0.17452830188679244,74.0,,,,0.0
7,0.323478679449637,0.21621621621621623,208.0,962.0,98.0,0.0,0.423728813559322,0.423728813559322,0.556497175141243,0.711864406779661,0.5836158192090395,0.8305084745762712,0.6053336023675007,1.0,0.25510204081632654,0.19148936170212766,81.0,,,,0.0
8,0.33250431224678084,0.2329192546583851,225.0,966.0,98.0,0.0,0.46296296296296297,0.46296296296296297,0.5925925925925926,0.7592592592592593,0.6268518518518518,0.9074074074074074,0.6387345679012346,1.0,0.25510204081632654,0.16926503340757237,76.0,,,,0.0
9,0.33904288178426734,0.16769547325102882,163.0,972.0,98.0,0.0,0.5416666666666666,0.5416666666666666,0.5972222222222222,0.6875,0.6253472222222222,0.8125,0.6487764550264551,1.0,0.2653061224489796,0.17467248908296942,80.0,,,,0.0
10,0.34646395763969673,0.19290928050052136,185.0,959.0,98.0,0.0,0.5581395348837209,0.5581395348837209,0.6937984496124031,0.8604651162790697,0.7089147286821705,0.9302325581395349,0.7181432262827612,1.0,0.24489795918367346,0.18085106382978725,85.0,1.7108433734939759,0.1973952672545485,0.20822268732980057,0.0
