round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40674657897528377,0.9083887540401304,0.681843000358038,0.06707445686564016,318.0,4741.0,515.0,0.0,0.5683453237410072,0.5683453237410072,0.6702637889688249,0.7913669064748201,0.6821342925659473,0.841726618705036,0.703799817289026,1.0,0.1533980582524272,0.17590662776156732,422.0,2.074074074074074,0.12795842799077076,0.011653383272235524,0.0
1,0.41283547257876313,0.9075409018994578,0.6958249007936509,0.05906565136859436,287.0,4859.0,515.0,0.0,0.5121951219512195,0.5121951219512195,0.6287262872628726,0.7723577235772358,0.6551490514905148,0.8861788617886179,0.6716189185701382,1.0,0.12233009708737864,0.17025683512841758,411.0,,,,0.0
2,0.4191577384109473,0.9290937466476017,0.7407157258064516,0.06125385405960945,298.0,4865.0,515.0,0.0,0.608,0.608,0.7026666666666667,0.824,0.7186666666666667,0.896,0.7333714285714286,1.0,0.14757281553398058,0.1671388101983003,413.0,,,,0.0
3,0.4254800042431314,0.8959912444146962,0.6476064764328122,0.06273684210526316,298.0,4750.0,515.0,0.0,0.4552238805970149,0.4552238805970149,0.5845771144278606,0.753731343283582,0.6080845771144278,0.8582089552238806,0.627215114901682,1.0,0.11844660194174757,0.17338371116708648,413.0,,,,0.0
4,0.432481171104275,0.9093296339329834,0.6539833638583639,0.06778964667214461,330.0,4868.0,515.0,0.0,0.45384615384615384,0.45384615384615384,0.5628205128205128,0.7,0.5928205128205128,0.8307692307692308,0.6183150183150183,1.0,0.1145631067961165,0.16531604538087522,408.0,,,,0.0
5,0.43844277076482446,0.8989312124254367,0.6316829300026021,0.058105872622001654,281.0,4836.0,515.0,0.0,0.464,0.464,0.564,0.68,0.5844,0.768,0.6142603174603174,1.0,0.11262135922330097,0.17177152317880795,415.0,,,,0.0
6,0.4447013896255437,0.9000949897560067,0.6243904151404152,0.0608875128998968,295.0,4845.0,515.0,0.0,0.4166666666666667,0.4166666666666667,0.5164141414141414,0.6363636363636364,0.5376262626262627,0.7272727272727273,0.5740530303030303,1.0,0.10679611650485436,0.1697324414715719,406.0,,,,0.0
7,0.4496658533998091,0.8899780968026093,0.6510140497640496,0.04774535809018567,234.0,4901.0,515.0,0.0,0.4017857142857143,0.4017857142857143,0.5386904761904762,0.7142857142857143,0.5730654761904762,0.8660714285714286,0.5910501700680272,1.0,0.08737864077669903,0.16211878009630817,404.0,,,,0.0
8,0.455139492945794,0.8978808301459709,0.632251001001001,0.05368289637952559,258.0,4806.0,515.0,0.0,0.4298245614035088,0.4298245614035088,0.5497076023391813,0.7105263157894737,0.579093567251462,0.8421052631578947,0.5992133110554162,1.0,0.09514563106796116,0.16830414352840667,394.0,,,,0.0
9,0.45995544711997455,0.9073532138910335,0.6517999438832771,0.04648781486790907,227.0,4883.0,515.0,0.0,0.48514851485148514,0.48514851485148514,0.5759075907590759,0.6831683168316832,0.617986798679868,0.8712871287128713,0.6350345748860601,1.0,0.09514563106796116,0.16909620991253643,406.0,,,,0.0
10,0.4640076376365758,0.9018546737244745,0.6465405020703934,0.03893985728848114,191.0,4905.0,515.0,0.0,0.43010752688172044,0.43010752688172044,0.5483870967741935,0.6989247311827957,0.5763440860215053,0.8172043010752689,0.6007680491551459,1.0,0.07766990291262135,0.16754778365189102,412.0,2.1041666666666665,0.08861974813437751,0.01710579065573726,0.0
11,0.4676991619815424,0.9009101967045067,0.6334990805265196,0.03579510388808887,174.0,4861.0,515.0,0.0,0.4166666666666667,0.4166666666666667,0.5119047619047619,0.6428571428571429,0.5363095238095238,0.75,0.5708002645502644,1.0,0.06796116504854369,0.17316561844863732,413.0,,,,0.0
12,0.47173013684098863,0.908865988690362,0.6071995464852608,0.03915104059344735,190.0,4853.0,515.0,0.0,0.37362637362637363,0.37362637362637363,0.4981684981684981,0.6593406593406593,0.5283882783882783,0.7912087912087912,0.5548229548229549,1.0,0.06601941747572816,0.16513377926421405,395.0,,,,0.0
13,0.4750609950143206,0.8963800874446723,0.6223694779116465,0.03219192126307156,157.0,4877.0,515.0,0.0,0.39759036144578314,0.39759036144578314,0.5080321285140563,0.6506024096385542,0.5309236947791164,0.7469879518072289,0.5641614075349015,1.0,0.06407766990291262,0.16419141914191418,398.0,,,,0.0
