round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6000061405932691,0.5534518828451883,0.3611111111111111,0.0008361204013377926,2.0,2392.0,247.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.1625,1.0,0.0,0.13175675675675674,234.0,2.0,0.1327891575533511,0.0049677542019974565,0.0
1,0.6000192990074169,0.4976122254059217,0.828125,0.0012264922322158627,3.0,2446.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008097165991902834,0.11725550435227855,229.0,,,,0.0
2,0.6000192990074169,,,0.0,0.0,2436.0,247.0,0.0,,,,,,,,,0.0,0.1226215644820296,232.0,,,,0.0
3,0.6000192990074169,,,0.0,0.0,2370.0,247.0,0.0,,,,,,,,,0.0,0.120020964360587,229.0,,,,0.0
4,0.6000280712835155,0.5604304635761589,1.0,0.0008271298593879239,2.0,2418.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008097165991902834,0.11831862999481059,228.0,,,,0.0
5,0.6000324574215649,0.30102459016393446,0.5,0.00040966816878328555,1.0,2441.0,247.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.2,1.0,0.0,0.11536548980606663,232.0,,,,0.0
6,0.6000368435596142,0.16591189790037053,0.4444444444444444,0.00041152263374485596,1.0,2430.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.0,0.11398176291793313,225.0,,,,0.0
7,0.6000412296976635,0.3889580738895807,0.888888888888889,0.0004149377593360996,1.0,2410.0,247.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.1172106824925816,237.0,,,,0.0
8,0.6000543881118114,0.1978263860228367,1.0,0.001236603462489695,3.0,2426.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.012145748987854251,0.11811811811811812,236.0,,,,0.0
9,0.6000675465259594,0.7084870848708488,0.6296296296296297,0.0012285012285012285,3.0,2442.0,247.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.26111111111111107,1.0,0.26111111111111107,1.0,0.0,0.11551809618244918,233.0,,,,0.0
10,0.6000719326640087,0.8605328892589509,0.33333333333333337,0.0004161464835622139,1.0,2403.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.0,0.11740890688259109,232.0,2.0,0.1327508038721379,0.0049677542019974565,0.0
11,0.6000894772162059,0.2965442092154421,0.1851851851851852,0.0016576875259013675,4.0,2413.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.48148148148148145,1.0,0.004048582995951417,0.11744127936031984,235.0,,,,0.0
12,0.6000938633542552,0.23101001669449084,0.5,0.00041718815185648727,1.0,2397.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.0,0.11934361014420686,240.0,,,,0.0
13,0.6001070217684031,0.11101847992218979,0.7407407407407408,0.0012489592006661116,3.0,2402.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.48333333333333334,1.0,0.48333333333333334,1.0,0.004048582995951417,0.11634756995581738,237.0,,,,0.0
14,0.6001201801825511,0.0379676158570631,0.4444444444444444,0.0012547051442910915,3.0,2391.0,247.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.25555555555555554,1.0,0.0,0.1141439205955335,230.0,,,,0.0
15,0.6001201801825511,,,0.0,0.0,2420.0,247.0,0.0,,,,,,,,,0.0,0.11695331695331695,238.0,,,,0.0
16,0.6001289524586497,0.06389578163771714,0.7777777777777778,0.0008264462809917355,2.0,2420.0,247.0,0.0,0.0,0.0,0.25,0.5,0.375,1.0,0.375,1.0,0.0,0.11861042183622829,239.0,,,,0.0
17,0.6001421108727976,0.1385055067614666,0.6984126984126985,0.0012531328320802004,3.0,2394.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.6666666666666666,0.4583333333333333,1.0,0.004048582995951417,0.11840796019900497,238.0,,,,0.0
18,0.6001421108727976,,,0.0,0.0,2431.0,247.0,0.0,,,,,,,,,0.0,0.11666666666666667,238.0,,,,0.0
19,0.6001421108727976,,,0.0,0.0,2422.0,247.0,0.0,,,,,,,,,0.0,0.11799122379327158,242.0,,,,0.0
20,0.6001421108727976,,,0.0,0.0,2384.0,247.0,0.0,,,,,,,,,0.0,0.1184407796101949,237.0,2.0,0.13267039428371746,0.0049677542019974565,0.0
21,0.6001464970108469,0.01393442622950819,0.4444444444444444,0.00040966816878328555,1.0,2441.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.11506582155046319,236.0,,,,0.0
22,0.6001508831488962,0.7953612479474549,0.5,0.0004103405826836274,1.0,2437.0,247.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.2,1.0,0.0,0.11583011583011583,240.0,,,,0.0
23,0.6001508831488962,,,0.0,0.0,2394.0,247.0,0.0,,,,,,,,,0.0,0.11566617862371889,237.0,,,,0.0
24,0.6001508831488962,,,0.0,0.0,2423.0,247.0,0.0,,,,,,,,,0.0,0.1136150234741784,242.0,,,,0.0
25,0.6001552692869455,0.018457071754458765,0.5,0.00041459369817578774,1.0,2412.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.11882640586797066,243.0,,,,0.0
26,0.6001640415630441,0.4314632141389232,0.5833333333333334,0.0008213552361396304,2.0,2435.0,247.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.1625,1.0,0.0,0.11590038314176246,242.0,,,,0.0
27,0.6001684277010935,0.7248764415156508,0.7777777777777778,0.0004116920543433512,1.0,2429.0,247.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.11486486486486487,238.0,,,,0.0
28,0.6001684277010935,,,0.0,0.0,2390.0,247.0,0.0,,,,,,,,,0.0,0.11633543383422201,240.0,,,,0.0
29,0.6001684277010935,,,0.0,0.0,2356.0,247.0,0.0,,,,,,,,,0.0,0.12047595438770452,243.0,,,,0.0
