round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.502556754326815,0.8540693177789952,0.6315348182283667,0.016405264106724354,91.0,5547.0,588.0,0.0,0.31746031746031744,0.31746031746031744,0.4285714285714285,0.5873015873015873,0.4706349206349206,0.7619047619047619,0.5019274376417233,1.0,0.034013605442176874,0.1760797342192691,371.0,1.935672514619883,0.09159417000496625,0.013993499956604781,0.0
1,0.5053101820633851,0.8755146918580516,0.6751628001628002,0.01764176417641764,98.0,5555.0,588.0,0.0,0.2948717948717949,0.2948717948717949,0.4401709401709402,0.6153846153846154,0.47029914529914524,0.7435897435897436,0.5051536426536426,1.0,0.0391156462585034,0.17318435754189945,372.0,,,,0.0
2,0.5074454933692965,0.8996659753615017,0.6604629629629629,0.013612753000179115,76.0,5583.0,588.0,0.0,0.2982456140350877,0.2982456140350877,0.4210526315789473,0.5964912280701754,0.4692982456140351,0.8070175438596491,0.4940267335004177,1.0,0.02891156462585034,0.17592160522631825,377.0,,,,0.0
3,0.5097493818835693,0.9133060090931489,0.714926046176046,0.01483625836801158,82.0,5527.0,588.0,0.0,0.509090909090909,0.509090909090909,0.5818181818181818,0.6727272727272727,0.619090909090909,0.8363636363636363,0.6407503607503607,1.0,0.047619047619047616,0.18244803695150116,395.0,,,,0.0
4,0.5119970779950551,0.8977177995602786,0.6670628621819097,0.01444564824846515,80.0,5538.0,588.0,0.0,0.3492063492063492,0.3492063492063492,0.42857142857142855,0.5396825396825397,0.480952380952381,0.7777777777777778,0.5088939279415471,1.0,0.03741496598639456,0.17757459095283926,369.0,,,,0.0
5,0.5142447741065408,0.9111868197749493,0.6708487274220033,0.014542810398109434,80.0,5501.0,588.0,0.0,0.3793103448275862,0.3793103448275862,0.5086206896551724,0.6724137931034483,0.5362068965517242,0.7931034482758621,0.5629515599343186,1.0,0.03741496598639456,0.17791970802919707,390.0,,,,0.0
6,0.5160991233985165,0.8544238179205852,0.630562641723356,0.011714589989350373,66.0,5634.0,588.0,0.0,0.2857142857142857,0.2857142857142857,0.3779761904761905,0.5,0.41101190476190474,0.6428571428571429,0.46016156462585034,1.0,0.027210884353741496,0.17557251908396945,368.0,,,,0.0
7,0.5176725106765565,0.8413527686197139,0.5813953488372093,0.010073754272351142,56.0,5559.0,588.0,0.0,0.22727272727272727,0.22727272727272727,0.3484848484848485,0.5227272727272727,0.39621212121212124,0.75,0.42663239538239534,1.0,0.017006802721088437,0.1736111111111111,375.0,,,,0.0
8,0.5191616093504158,0.8648792807285418,0.6707561728395062,0.009482912864555377,53.0,5589.0,588.0,0.0,0.2222222222222222,0.2222222222222222,0.37777777777777777,0.5555555555555556,0.4111111111111111,0.7111111111111111,0.45202821869488535,1.0,0.017006802721088437,0.17619493908153702,376.0,,,,0.0
9,0.5212969206563273,0.8936560668484884,0.646086860670194,0.013773106197897789,76.0,5518.0,588.0,0.0,0.4,0.4,0.4727272727272727,0.5818181818181818,0.5099999999999999,0.7454545454545455,0.5417532467532468,1.0,0.03741496598639456,0.18092105263157895,385.0,,,,0.0
10,0.5230107889413351,0.9000306695094944,0.7139945652173914,0.010854092526690392,61.0,5620.0,588.0,0.0,0.32608695652173914,0.32608695652173914,0.46376811594202894,0.6086956521739131,0.4985507246376812,0.7608695652173914,0.532384403036577,1.0,0.025510204081632654,0.17452169855342978,374.0,1.9444444444444444,0.07792200546948112,0.013709878343927097,0.0
11,0.5249494268374916,0.8560248900741305,0.6069624819624819,0.012439156300703082,69.0,5547.0,588.0,0.0,0.3090909090909091,0.3090909090909091,0.396969696969697,0.5272727272727272,0.4206060606060606,0.6363636363636364,0.4667604617604617,1.0,0.02891156462585034,0.18275538894095594,390.0,,,,0.0
12,0.527281411553158,0.9003843822630371,0.6673560667204735,0.01479764663932965,83.0,5609.0,588.0,0.0,0.3050847457627119,0.3050847457627119,0.4463276836158192,0.6101694915254238,0.47429378531073446,0.7288135593220338,0.509712133440947,1.0,0.030612244897959183,0.17608594114899578,377.0,,,,0.0
13,0.5291357608451337,0.8890087267478101,0.583939393939394,0.011768901569186876,66.0,5608.0,588.0,0.0,0.25,0.25,0.37878787878787873,0.5227272727272727,0.42083333333333334,0.7045454545454546,0.4577290764790765,1.0,0.01870748299319728,0.1767200754005655,375.0,,,,0.0
14,0.5305686671162059,0.8963254732318306,0.624383311883312,0.00910876942311127,51.0,5599.0,588.0,0.0,0.2702702702702703,0.2702702702702703,0.4144144144144144,0.6216216216216216,0.44414414414414416,0.7567567567567568,0.47570785070785077,1.0,0.017006802721088437,0.17370892018779344,370.0,,,,0.0
15,0.5325073050123623,0.8746467178483773,0.7210298382173382,0.012317029632274188,69.0,5602.0,588.0,0.0,0.36538461538461536,0.36538461538461536,0.516025641025641,0.7307692307692307,0.5506410256410257,0.8846153846153846,0.5658043345543345,1.0,0.03231292517006803,0.16643741403026135,363.0,,,,0.0
16,0.5343897505057317,0.9049014785607349,0.6883651716500554,0.01192170818505338,67.0,5620.0,588.0,0.0,0.4186046511627907,0.4186046511627907,0.5465116279069767,0.6976744186046512,0.5732558139534883,0.813953488372093,0.5952842377260982,1.0,0.030612244897959183,0.17267197005147403,369.0,,,,0.0
17,0.5360474263879523,0.9011672877058791,0.620937049062049,0.01057158215373589,59.0,5581.0,588.0,0.0,0.2727272727272727,0.2727272727272727,0.4053030303030302,0.5909090909090909,0.43825757575757573,0.7272727272727273,0.47322330447330446,1.0,0.02040816326530612,0.17970602181128498,379.0,,,,0.0
18,0.537452236457631,0.8772471705001825,0.6355820105820106,0.009044862518089725,50.0,5528.0,588.0,0.0,0.35714285714285715,0.35714285714285715,0.4325396825396825,0.5476190476190477,0.45039682539682535,0.6190476190476191,0.5007369614512471,1.0,0.025510204081632654,0.17091245947197778,369.0,,,,0.0
19,0.5385479883119803,0.8953794278938788,0.6142733134920635,0.006995515695067265,39.0,5575.0,588.0,0.0,0.21875,0.21875,0.34375,0.46875,0.390625,0.6875,0.42864583333333334,1.0,0.011904761904761904,0.17688348151614414,378.0,,,,0.0
20,0.5396999325691166,0.9170591885066108,0.7128136200716847,0.00729148141561444,41.0,5623.0,588.0,0.0,0.3225806451612903,0.3225806451612903,0.44623655913978494,0.6451612903225806,0.4849462365591398,0.8064516129032258,0.5115975422427036,1.0,0.017006802721088437,0.1725417439703154,372.0,1.9770114942528736,0.06990151369078866,0.01725629086940371,0.0
21,0.5412171274443696,0.9143584750702062,0.6605654761904762,0.009564293304994687,54.0,5646.0,588.0,0.0,0.25,0.25,0.37500000000000006,0.55,0.44000000000000006,0.825,0.462390873015873,1.0,0.017006802721088437,0.1775345073774393,373.0,,,,0.0
22,0.5428467071251967,0.8577641276094934,0.6334776334776335,0.010474986454758894,58.0,5537.0,588.0,0.0,0.3181818181818182,0.3181818181818182,0.46969696969696967,0.6818181818181818,0.47878787878787876,0.7272727272727273,0.5106962481962483,1.0,0.023809523809523808,0.18440057775637939,383.0,,,,0.0
23,0.5446448640143853,0.8926283492177666,0.6527238612836438,0.011377777777777778,64.0,5625.0,588.0,0.0,0.32608695652173914,0.32608695652173914,0.42028985507246375,0.5217391304347826,0.47463768115942034,0.7608695652173914,0.5066166321601104,1.0,0.025510204081632654,0.16666666666666666,341.0,,,,0.0
24,0.5458810968757024,0.908145467586027,0.6605654761904762,0.007827788649706457,44.0,5621.0,588.0,0.0,0.275,0.275,0.4041666666666666,0.575,0.4341666666666667,0.7,0.4757539682539683,1.0,0.01870748299319728,0.1806420699568759,377.0,,,,0.0
25,0.5476230613621038,0.8893620391705068,0.6245015485869144,0.01095019427764041,62.0,5662.0,588.0,0.0,0.3170731707317073,0.3170731707317073,0.4308943089430894,0.5853658536585366,0.463821138211382,0.7317073170731707,0.498093302361595,1.0,0.022108843537414966,0.18160813308687615,393.0,,,,0.0
26,0.5489997752303889,0.8782056704462285,0.5561082766439911,0.008753126116470169,49.0,5598.0,588.0,0.0,0.14285714285714285,0.14285714285714285,0.24285714285714285,0.37142857142857144,0.31142857142857144,0.6857142857142857,0.35263038548752834,1.0,0.008503401360544218,0.18662818662818662,388.0,,,,0.0
27,0.5507136435153968,0.8815911510600416,0.6844185293164884,0.01097517092479309,61.0,5558.0,588.0,0.0,0.24489795918367346,0.24489795918367346,0.3537414965986394,0.5102040816326531,0.41394557823129247,0.7755102040816326,0.4460965338516359,1.0,0.02040816326530612,0.18459302325581395,381.0,,,,0.0
28,0.5519217801753203,0.8982552874226525,0.6382575757575758,0.007728253055355859,43.0,5564.0,588.0,0.0,0.3333333333333333,0.3333333333333333,0.4292929292929293,0.5757575757575758,0.4702020202020202,0.7575757575757576,0.5012145262145262,1.0,0.01870748299319728,0.17480950246526222,390.0,,,,0.0
29,0.5532423016408181,0.8761662458137212,0.5960474101921471,0.008355555555555555,47.0,5625.0,588.0,0.0,0.13157894736842105,0.13157894736842105,0.30701754385964913,0.5263157894736842,0.3530701754385965,0.7368421052631579,0.38642439431913117,1.0,0.008503401360544218,0.18089053803339517,390.0,,,,0.0
