round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2503737137015498,0.06712564543889846,39.0,581.0,71.0,0.0,0.2,0.2,0.4,0.6666666666666666,0.41333333333333333,0.7333333333333333,0.45248677248677255,1.0,0.04225352112676056,0.148068669527897,69.0,2.289855072463768,0.07020727630461282,0.02898724157808674,0.0
1,0.25108738631870303,0.12191103789126853,74.0,607.0,71.0,0.0,0.2857142857142857,0.2857142857142857,0.4107142857142857,0.5714285714285714,0.45178571428571423,0.75,0.4889880952380952,1.0,0.11267605633802817,0.1388888888888889,65.0,,,,0.0
2,0.25163710711840215,0.09547738693467336,57.0,597.0,71.0,0.0,0.2631578947368421,0.2631578947368421,0.46491228070175433,0.7368421052631579,0.4912280701754386,0.8421052631578947,0.512781954887218,1.0,0.07042253521126761,0.14377682403433475,67.0,,,,0.0
3,0.252399000858336,0.12135176651305683,79.0,651.0,71.0,0.0,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.75,0.5964285714285714,0.8571428571428571,0.6146683673469387,1.0,0.16901408450704225,0.1284796573875803,60.0,,,,0.0
4,0.25328626951749944,0.14511041009463724,92.0,634.0,71.0,0.0,0.5,0.5,0.5705128205128205,0.6538461538461539,0.5878205128205128,0.7307692307692307,0.6248168498168497,1.0,0.18309859154929578,0.139186295503212,65.0,,,,0.0
5,0.2538552787663108,0.09640522875816994,59.0,612.0,71.0,0.0,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.7619047619047619,0.5555555555555556,0.7619047619047619,0.5868291761148904,1.0,0.1267605633802817,0.14163090128755365,66.0,,,,0.0
6,0.25460752828168853,0.12641815235008103,78.0,617.0,71.0,0.0,0.3793103448275862,0.3793103448275862,0.48850574712643674,0.6206896551724138,0.521264367816092,0.7586206896551724,0.5542008757525999,1.0,0.15492957746478872,0.1394335511982571,64.0,,,,0.0
7,0.25540799891984683,0.1276923076923077,83.0,650.0,71.0,0.0,0.4444444444444444,0.4444444444444444,0.5617283950617283,0.7037037037037037,0.5858024691358024,0.8148148148148148,0.6133156966490299,1.0,0.16901408450704225,0.12770137524557956,65.0,,,,0.0
8,0.25632420025267866,0.14937106918238993,95.0,636.0,71.0,0.0,0.3939393939393939,0.3939393939393939,0.5404040404040403,0.7272727272727273,0.5616161616161617,0.8181818181818182,0.5854737854737855,1.0,0.18309859154929578,0.13978494623655913,65.0,,,,0.0
9,0.2572211131363983,0.14576802507836992,93.0,638.0,71.0,0.0,0.5,0.5,0.5448717948717948,0.6153846153846154,0.5929487179487178,0.8076923076923077,0.6212606837606838,1.0,0.18309859154929578,0.12753036437246965,63.0,,,,0.0
10,0.2582723336130158,0.1656534954407295,109.0,658.0,71.0,0.0,0.25,0.25,0.412037037037037,0.6388888888888888,0.46342592592592585,0.8611111111111112,0.4843694885361553,1.0,0.1267605633802817,0.12603305785123967,61.0,2.0,0.06765034940780001,0.01506472678116048,0.0
11,0.25952608280531203,0.20537124802527645,130.0,633.0,71.0,0.0,0.32432432432432434,0.32432432432432434,0.4999999999999999,0.7567567567567568,0.5121621621621621,0.8108108108108109,0.5388352638352639,1.0,0.16901408450704225,0.13675213675213677,64.0,,,,0.0
12,0.26058694750648576,0.17054263565891473,110.0,645.0,71.0,0.0,0.35135135135135137,0.35135135135135137,0.5,0.6756756756756757,0.5121621621621621,0.7297297297297297,0.5529922779922781,1.0,0.18309859154929578,0.1336206896551724,62.0,,,,0.0
13,0.26130062012363897,0.11580594679186229,74.0,639.0,71.0,0.0,0.13793103448275862,0.13793103448275862,0.3563218390804598,0.6551724137931034,0.4080459770114942,0.896551724137931,0.42216748768472906,1.0,0.056338028169014086,0.12753036437246965,63.0,,,,0.0
14,0.2623229079265882,0.15474452554744525,106.0,685.0,71.0,0.0,0.32432432432432434,0.32432432432432434,0.47747747747747743,0.6756756756756757,0.5004504504504504,0.7837837837837838,0.5306628056628055,1.0,0.16901408450704225,0.13016528925619836,63.0,,,,0.0
15,0.26328733038220065,0.15408320493066255,100.0,649.0,71.0,0.0,0.42857142857142855,0.42857142857142855,0.5142857142857142,0.6285714285714286,0.5399999999999999,0.7428571428571429,0.5730158730158731,1.0,0.2112676056338028,0.13090128755364808,61.0,,,,0.0
16,0.26404922412213444,0.125,79.0,632.0,71.0,0.0,0.36666666666666664,0.36666666666666664,0.4888888888888889,0.6666666666666666,0.5188888888888888,0.8,0.5455026455026455,1.0,0.15492957746478872,0.12708333333333333,61.0,,,,0.0
17,0.26479182941295604,0.12520325203252033,77.0,615.0,71.0,0.0,0.36666666666666664,0.36666666666666664,0.48888888888888893,0.6666666666666666,0.5172222222222222,0.8,0.5443386243386243,1.0,0.15492957746478872,0.13559322033898305,64.0,,,,0.0
18,0.2656598096230073,0.14827018121911037,90.0,607.0,71.0,0.0,0.34285714285714286,0.34285714285714286,0.45714285714285713,0.6285714285714286,0.4971428571428571,0.8,0.5229251700680273,1.0,0.16901408450704225,0.13276231263383298,62.0,,,,0.0
19,0.2664699244857217,0.14685314685314685,84.0,572.0,71.0,0.0,0.3870967741935484,0.3870967741935484,0.4731182795698925,0.6129032258064516,0.5102150537634409,0.7741935483870968,0.5409882232462878,1.0,0.16901408450704225,0.13895216400911162,61.0,,,,0.0
20,0.2674536353904464,0.16012558869701726,102.0,637.0,71.0,0.0,0.2727272727272727,0.2727272727272727,0.43434343434343436,0.6666666666666666,0.45555555555555555,0.7575757575757576,0.49114959114959117,1.0,0.1267605633802817,0.139186295503212,65.0,2.085714285714286,0.06479810447635197,0.01524851056962074,0.0
21,0.26817695223215576,0.11942675159235669,75.0,628.0,71.0,0.0,0.2727272727272727,0.2727272727272727,0.41919191919191917,0.6060606060606061,0.4676767676767677,0.8181818181818182,0.48846801346801344,1.0,0.1267605633802817,0.14408602150537633,67.0,,,,0.0
22,0.26911244201409984,0.14349112426035504,97.0,676.0,71.0,0.0,0.21951219512195122,0.21951219512195122,0.3617886178861789,0.5121951219512195,0.3959349593495935,0.6585365853658537,0.4408149438637244,1.0,0.1267605633802817,0.1320754716981132,63.0,,,,0.0
23,0.2701829509398297,0.16767371601208458,111.0,662.0,71.0,0.0,0.2894736842105263,0.2894736842105263,0.46929824561403505,0.6842105263157895,0.5008771929824561,0.8157894736842105,0.5244778613199665,1.0,0.15492957746478872,0.13709677419354838,68.0,,,,0.0
24,0.27110879649721764,0.14837712519319937,96.0,647.0,71.0,0.0,0.38235294117647056,0.38235294117647056,0.4656862745098039,0.5882352941176471,0.5156862745098039,0.7941176470588235,0.5425186741363212,1.0,0.18309859154929578,0.13663366336633664,69.0,,,,0.0
25,0.27189962291081987,0.11988304093567251,82.0,684.0,71.0,0.0,0.2972972972972973,0.2972972972972973,0.42342342342342343,0.5675675675675675,0.4423423423423424,0.6486486486486487,0.4898755898755898,1.0,0.15492957746478872,0.12248628884826325,67.0,,,,0.0
26,0.27264222820164147,0.11809815950920245,77.0,652.0,71.0,0.0,0.18181818181818182,0.18181818181818182,0.3434343434343434,0.5757575757575758,0.3964646464646464,0.8181818181818182,0.42532467532467527,1.0,0.08450704225352113,0.12969924812030076,69.0,,,,0.0
27,0.2734137661661314,0.11747430249632893,80.0,681.0,71.0,0.0,0.3125,0.3125,0.453125,0.65625,0.5046875,0.875,0.5219494047619048,1.0,0.14084507042253522,0.12431444241316271,68.0,,,,0.0
