round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5000222620142283,0.49247144892707523,0.520888888888889,0.010667396061269147,78.0,7312.0,773.0,0.0,0.4166666666666667,0.4166666666666667,0.4444444444444444,0.5,0.46527777777777773,0.5833333333333334,0.5261243386243387,1.0,0.018111254851228976,0.12241813602015113,729.0,1.974025974025974,0.028206622493901504,0.004875477842439581,0.0
1,0.5000687218700092,0.4154878488497873,0.5205516785258165,0.013662344904502997,98.0,7173.0,773.0,0.0,0.45,0.45,0.5833333333333333,0.75,0.6183333333333333,0.9,0.631031746031746,1.0,0.018111254851228976,0.12534578146611342,725.0,,,,0.0
2,0.5001132458984658,0.48514103815233045,0.5030986674505193,0.012391573729863693,90.0,7263.0,773.0,0.0,0.3684210526315789,0.3684210526315789,0.48245614035087714,0.631578947368421,0.5192982456140351,0.7894736842105263,0.5467000835421887,1.0,0.018111254851228976,0.12402067011168529,744.0,,,,0.0
3,0.5001364758263563,0.5417188430640498,0.5255647130647131,0.012941016210325569,95.0,7341.0,773.0,0.0,0.25,0.25,0.36111111111111116,0.5,0.3986111111111112,0.6666666666666666,0.44209656084656085,1.0,0.018111254851228976,0.1242434431741762,739.0,,,,0.0
4,0.500161641581571,0.45977195225916456,0.4830075445816187,0.011706376532158105,85.0,7261.0,773.0,0.0,0.16666666666666666,0.16666666666666666,0.27777777777777773,0.4166666666666667,0.3361111111111111,0.6666666666666666,0.37800925925925927,1.0,0.01034928848641656,0.12263043113571548,731.0,,,,0.0
5,0.5002061656100276,0.46894536326706415,0.5301736111111112,0.013227513227513227,95.0,7182.0,773.0,0.0,0.42105263157894735,0.42105263157894735,0.5789473684210527,0.7894736842105263,0.5789473684210527,0.7894736842105263,0.6050960735171261,1.0,0.02069857697283312,0.12600582092107515,736.0,,,,0.0
6,0.5002371388472149,0.47886705645283556,0.5059178743961352,0.014137214137214138,102.0,7215.0,773.0,0.0,0.15384615384615385,0.15384615384615385,0.3333333333333333,0.6153846153846154,0.37179487179487175,0.7692307692307693,0.40329670329670325,1.0,0.016817593790426907,0.125822083766009,727.0,,,,0.0
7,0.5002623046024295,0.5304189064138156,0.5122945011337868,0.014999311958167057,109.0,7267.0,773.0,0.0,0.5,0.5,0.5416666666666666,0.5833333333333334,0.5916666666666667,0.8333333333333334,0.6174603174603175,1.0,0.015523932729624839,0.12489292444749014,729.0,,,,0.0
8,0.5003068286308862,0.4762683239201795,0.5286775562938353,0.013388543823326432,97.0,7245.0,773.0,0.0,0.3888888888888889,0.3888888888888889,0.5833333333333334,0.8333333333333334,0.6111111111111112,0.9444444444444444,0.6203703703703703,1.0,0.018111254851228976,0.12669063516521142,740.0,,,,0.0
9,0.5003281227314523,0.5228934594816947,0.48450854700854695,0.011748445058742226,85.0,7235.0,773.0,0.0,0.4166666666666667,0.4166666666666667,0.5138888888888888,0.6666666666666666,0.5138888888888888,0.6666666666666666,0.5605158730158729,1.0,0.009055627425614488,0.12432157394843962,733.0,,,,0.0
10,0.5003513526593428,0.4980127740280025,0.4882238389182834,0.012668801336488933,91.0,7183.0,773.0,0.0,0.42857142857142855,0.42857142857142855,0.4880952380952381,0.5714285714285714,0.5202380952380953,0.7142857142857143,0.5631802721088436,1.0,0.014230271668822769,0.12678233980415737,738.0,2.00625,0.025409051215832548,0.004864208625910415,0.0
11,0.5003861975511784,0.4893733657434439,0.54625,0.012137931034482758,88.0,7250.0,773.0,0.0,0.5384615384615384,0.5384615384615384,0.6153846153846154,0.6923076923076923,0.6307692307692307,0.7692307692307693,0.6641025641025642,1.0,0.014230271668822769,0.12366412213740458,729.0,,,,0.0
12,0.5004287857523109,0.49326586815876905,0.5156511949349029,0.012979915288973904,95.0,7319.0,773.0,0.0,0.5,0.5,0.6583333333333334,0.85,0.6583333333333334,0.85,0.6738888888888889,1.0,0.02199223803363519,0.12371827197848378,736.0,,,,0.0
13,0.5004655664714708,0.45628156250623764,0.5399750712250712,0.01160060765087695,84.0,7241.0,773.0,0.0,0.4375,0.4375,0.5729166666666666,0.75,0.5885416666666666,0.8125,0.6086805555555556,1.0,0.018111254851228976,0.1255782079835532,733.0,,,,0.0
14,0.500496539708658,0.43529434369559483,0.5777288188002473,0.011109605744479068,82.0,7381.0,773.0,0.0,0.6153846153846154,0.6153846153846154,0.7435897435897435,0.9230769230769231,0.7435897435897435,0.9230769230769231,0.7521367521367522,1.0,0.028460543337645538,0.12391449565798263,742.0,,,,0.0
15,0.5005275129458452,0.5066782992558125,0.5349183006535947,0.012734492674243461,93.0,7303.0,773.0,0.0,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.6666666666666666,0.5666666666666667,0.8,0.5881481481481481,1.0,0.02328589909443726,0.12603062426383982,749.0,,,,0.0
16,0.5005584861830324,0.49370321223805114,0.5572916666666666,0.013449259611465833,99.0,7361.0,773.0,0.0,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6307692307692307,0.6923076923076923,0.6777777777777778,1.0,0.02457956015523933,0.12369922792883518,737.0,,,,0.0
17,0.5005913952475439,0.4568331806154702,0.5094907407407409,0.011406315203783558,82.0,7189.0,773.0,0.0,0.375,0.375,0.4583333333333333,0.5625,0.5302083333333334,0.875,0.5475694444444444,1.0,0.0129366106080207,0.126597376043619,743.0,,,,0.0
18,0.5006165610027585,0.5216106014271151,0.5212620027434842,0.012355848434925865,90.0,7284.0,773.0,0.0,0.4166666666666667,0.4166666666666667,0.5138888888888888,0.6666666666666666,0.5305555555555556,0.75,0.5631944444444444,1.0,0.01034928848641656,0.12302786169855656,733.0,,,,0.0
19,0.5006436625852974,0.451573397609774,0.5016777175005023,0.011870255348516217,86.0,7245.0,773.0,0.0,0.5333333333333333,0.5333333333333333,0.5666666666666667,0.6,0.6166666666666667,0.8,0.6425925925925926,1.0,0.02199223803363519,0.12400068038782106,729.0,,,,0.0
20,0.5006746358224846,0.5218227630285153,0.5271104969765684,0.012291723572794318,90.0,7322.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.4333333333333333,0.6,0.4333333333333333,0.6,0.4919312169312169,1.0,0.0258732212160414,0.12334061502268526,734.0,2.036144578313253,0.022938707552615213,0.004790066108509515,0.0
21,0.5007056090596719,0.4552777237138184,0.5348689932594042,0.011349480968858131,82.0,7225.0,773.0,0.0,0.6428571428571429,0.6428571428571429,0.6785714285714286,0.7142857142857143,0.7107142857142856,0.8571428571428571,0.7265873015873016,1.0,0.014230271668822769,0.12433907555858775,729.0,,,,0.0
