round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.11654884901214428,0.0514829322887521,92.0,1787.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15053763440860216,0.15808823529411764,172.0,1.441860465116279,0.1701935299131915,0.10546620593456348,0.0
1,0.1357621895957948,0.05856353591160221,106.0,1810.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1881720430107527,0.16073059360730593,176.0,,,,0.0
2,0.16621352184158056,0.09364548494983277,168.0,1794.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21505376344086022,0.1496282527881041,161.0,,,,0.0
3,0.19177088997643646,0.07709130672498633,141.0,1829.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1935483870967742,0.15636704119850187,167.0,,,,0.0
4,0.21388435744063802,0.06853932584269663,122.0,1780.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1827956989247312,0.1629485935984481,168.0,,,,0.0
5,0.23255392423418525,0.05757406372275014,103.0,1789.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14516129032258066,0.1653771760154739,171.0,,,,0.0
6,0.2581112923690411,0.07790055248618785,141.0,1810.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15591397849462366,0.15814850530376084,164.0,,,,0.0
7,0.282399854993656,0.07583474816072439,134.0,1767.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21505376344086022,0.1675338189386056,161.0,,,,0.0
8,0.3045133224578575,0.06796657381615599,122.0,1795.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1827956989247312,0.16856256463288521,163.0,,,,0.0
9,0.3215515678810948,0.05201992252351965,94.0,1807.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12365591397849462,0.1676706827309237,167.0,,,,0.0
10,0.3307957223128512,0.028037383177570093,51.0,1819.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06989247311827956,0.16800804828973842,167.0,1.9154929577464788,0.12240956179083347,0.1766555597761817,0.0
11,0.3378647815841943,0.021618625277161862,39.0,1804.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0913978494623656,0.1659877800407332,163.0,,,,0.0
12,0.3449338408555374,0.02159468438538206,39.0,1806.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05913978494623656,0.16730401529636713,175.0,,,,0.0
13,0.3523654159869494,0.02294348069390039,41.0,1787.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07526881720430108,0.1726315789473684,164.0,,,,0.0
14,0.35798441181801705,0.017023613399231193,31.0,1821.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08064516129032258,0.1648568608094768,167.0,,,,0.0
15,0.3610657966286025,0.009460211463550361,17.0,1797.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06451612903225806,0.16747809152872445,172.0,,,,0.0
16,0.36360340764908466,0.00772626931567329,14.0,1812.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04838709677419355,0.16205533596837945,164.0,,,,0.0
17,0.3681348558999456,0.01375894331315355,25.0,1817.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04838709677419355,0.17080745341614906,165.0,,,,0.0
18,0.37484139931121985,0.02063580591187953,37.0,1793.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08064516129032258,0.16339193381592554,158.0,,,,0.0
19,0.3806416530723219,0.01786711334450028,32.0,1791.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07526881720430108,0.16595744680851063,156.0,,,,0.0
20,0.38481058546311403,0.012721238938053098,23.0,1808.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08602150537634409,0.1757508342602892,158.0,1.8571428571428572,0.1138036250760996,0.18956309017326559,0.0
21,0.38734819648359614,0.007739082365948038,14.0,1809.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04838709677419355,0.18785796105383734,164.0,,,,0.0
22,0.3915171288743883,0.012651265126512651,23.0,1818.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.053763440860215055,0.1694560669456067,162.0,,,,0.0
23,0.3994924777959036,0.023991275899672846,44.0,1834.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.053763440860215055,0.1772428884026258,162.0,,,,0.0
24,0.4069240529273156,0.022905027932960894,41.0,1790.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06451612903225806,0.17180616740088106,156.0,,,,0.0
25,0.41236179082834873,0.0167973124300112,30.0,1786.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03763440860215054,0.18468468468468469,164.0,,,,0.0
26,0.41526191770889975,0.008928571428571428,16.0,1792.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.026881720430107527,0.1790722761596548,166.0,,,,0.0
27,0.4167119811491753,0.0044469149527515284,8.0,1799.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.026881720430107527,0.17731277533039647,161.0,,,,0.0
28,0.4183433025194852,0.0049586776859504135,9.0,1815.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.043010752688172046,0.1780821917808219,169.0,,,,0.0
29,0.4192495921696574,0.0027533039647577094,5.0,1816.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021505376344086023,0.17081081081081081,158.0,,,,0.0
30,0.4196121080297263,0.0011111111111111111,2.0,1800.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010752688172043012,0.17703862660944206,165.0,2.0348837209302326,0.10962832782943258,0.2017118572229304,0.0
31,0.4201558818198296,0.001654715940430226,3.0,1813.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.016129032258064516,0.18274687854710556,161.0,,,,0.0
32,0.4205183976798985,0.001110494169905608,2.0,1801.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.17448200654307525,160.0,,,,0.0
33,0.42269349284031177,0.006670372429127293,12.0,1799.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.026881720430107527,0.175,161.0,,,,0.0
34,0.42432481421062174,0.005047672462142457,9.0,1783.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03225806451612903,0.18295454545454545,161.0,,,,0.0
35,0.4261373935109661,0.005482456140350877,10.0,1824.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021505376344086023,0.18872266973532797,164.0,,,,0.0
36,0.426499909371035,0.0011179429849077697,2.0,1789.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010752688172043012,0.18742985409652077,167.0,,,,0.0
37,0.42686242523110385,0.0011129660545353367,2.0,1797.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010752688172043012,0.1823329558323896,161.0,,,,0.0
38,0.4274061990212072,0.001669449081803005,3.0,1797.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.016129032258064516,0.18161180476730987,160.0,,,,0.0
39,0.42776871488127605,0.0011117287381878821,2.0,1799.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.18594104308390022,164.0,,,,0.0
