round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.502163407507305,0.6746754763332719,0.5852043465361222,0.02307553632594195,128.0,5547.0,588.0,0.0,0.36507936507936506,0.36507936507936506,0.4682539682539682,0.6190476190476191,0.4952380952380952,0.746031746031746,0.5294847568657093,1.0,0.04931972789115646,0.13070539419087138,126.0,1.9181286549707601,0.09048588842410615,0.013954009504696453,0.0
1,0.5046920656327265,0.6979894139705769,0.6076839826839827,0.023569629363080245,131.0,5558.0,588.0,0.0,0.3246753246753247,0.3246753246753247,0.4502164502164502,0.6233766233766234,0.47424242424242424,0.7272727272727273,0.5116058544629974,1.0,0.05102040816326531,0.12024048096192384,120.0,,,,0.0
2,0.5065745111260958,0.6949763690355543,0.604311507936508,0.020477815699658702,114.0,5567.0,588.0,0.0,0.3050847457627119,0.3050847457627119,0.4435028248587571,0.6610169491525424,0.4723163841807909,0.7966101694915254,0.49820419693301043,1.0,0.0391156462585034,0.11829025844930417,119.0,,,,0.0
3,0.5087941110361879,0.6677286042006794,0.5414648910411622,0.02578068264342774,142.0,5508.0,588.0,0.0,0.2318840579710145,0.2318840579710145,0.321256038647343,0.4492753623188406,0.37198067632850235,0.6666666666666666,0.4169139636530941,1.0,0.03231292517006803,0.13301435406698564,139.0,,,,0.0
4,0.5106765565295572,0.6537878690127498,0.5780089558759284,0.023302023121387284,129.0,5536.0,588.0,0.0,0.2698412698412698,0.2698412698412698,0.3968253968253968,0.5555555555555556,0.41666666666666663,0.6507936507936508,0.46206853111615015,1.0,0.04421768707482993,0.12845849802371542,130.0,,,,0.0
5,0.512727579231288,0.6620263399404503,0.5460995842781557,0.022888283378746595,126.0,5505.0,588.0,0.0,0.27419354838709675,0.27419354838709675,0.3763440860215054,0.532258064516129,0.4102150537634408,0.6774193548387096,0.44925115207373273,1.0,0.03231292517006803,0.12199807877041306,127.0,,,,0.0
6,0.5146381209260508,0.6738237210745305,0.5555902296193559,0.021964285714285714,123.0,5600.0,588.0,0.0,0.3333333333333333,0.3333333333333333,0.43274853801169594,0.5614035087719298,0.4739766081871345,0.7368421052631579,0.5067181843497632,1.0,0.0391156462585034,0.12759643916913946,129.0,,,,0.0
7,0.5162957968082715,0.6601009930833369,0.5931239405147172,0.02193220953416712,121.0,5517.0,588.0,0.0,0.32075471698113206,0.32075471698113206,0.42452830188679247,0.5660377358490566,0.46886792452830184,0.7547169811320755,0.5021638215034442,1.0,0.04081632653061224,0.1339662447257384,127.0,,,,0.0
8,0.5180658574960665,0.6576794799652999,0.5549548565603611,0.02273547455792133,126.0,5542.0,588.0,0.0,0.2727272727272727,0.2727272727272727,0.4151515151515151,0.6181818181818182,0.45787878787878783,0.8,0.48559884559884553,1.0,0.02891156462585034,0.1171259842519685,119.0,,,,0.0
9,0.5199483029894358,0.6473761075551332,0.5899228585112206,0.024124795936876473,133.0,5513.0,588.0,0.0,0.32727272727272727,0.32727272727272727,0.43636363636363634,0.6,0.4645454545454545,0.7272727272727273,0.5024963924963924,1.0,0.03741496598639456,0.13559322033898305,128.0,,,,0.0
10,0.5214374016632951,0.6397161172161172,0.5272475369458128,0.017985611510791366,100.0,5560.0,588.0,0.0,0.2127659574468085,0.2127659574468085,0.35106382978723405,0.5319148936170213,0.37659574468085105,0.6382978723404256,0.4215214454576156,1.0,0.02040816326530612,0.12363996043521266,125.0,1.9408284023668638,0.05733085402290783,0.01371054884353064,0.0
11,0.5230107889413351,0.6204916394111203,0.5243901727357609,0.020713256484149855,115.0,5552.0,588.0,0.0,0.25925925925925924,0.25925925925925924,0.3518518518518518,0.48148148148148145,0.3925925925925925,0.6666666666666666,0.43943268665490887,1.0,0.022108843537414966,0.11409395973154363,119.0,,,,0.0
12,0.5244998876151944,0.6630827851878921,0.5448613473167045,0.017238283354282635,96.0,5569.0,588.0,0.0,0.2222222222222222,0.2222222222222222,0.35555555555555557,0.5333333333333333,0.38,0.6444444444444445,0.42476190476190484,1.0,0.023809523809523808,0.1226215644820296,116.0,,,,0.0
13,0.5256518318723309,0.606010256776915,0.5332584422657952,0.020327397013851414,113.0,5559.0,588.0,0.0,0.2777777777777778,0.2777777777777778,0.37037037037037035,0.4722222222222222,0.4092592592592592,0.6388888888888888,0.4555776014109348,1.0,0.027210884353741496,0.1338100102145046,131.0,,,,0.0
14,0.5268318723308608,0.6492110552205825,0.5421113847837986,0.017815368004318877,99.0,5557.0,588.0,0.0,0.225,0.225,0.3083333333333333,0.425,0.35458333333333336,0.625,0.4027380952380952,1.0,0.02891156462585034,0.12920168067226892,123.0,,,,0.0
15,0.5280962013935716,0.6479509875797826,0.5519266917293233,0.01835192515293271,102.0,5558.0,588.0,0.0,0.20454545454545456,0.20454545454545456,0.3143939393939394,0.4772727272727273,0.3598484848484848,0.6818181818181818,0.4011183261183261,1.0,0.025510204081632654,0.1206896551724138,119.0,,,,0.0
16,0.529444819060463,0.6644594216231351,0.5296101774042951,0.016645558168988602,92.0,5527.0,588.0,0.0,0.25,0.25,0.34848484848484845,0.4772727272727273,0.3825757575757576,0.6363636363636364,0.427579365079365,1.0,0.027210884353741496,0.12407991587802314,118.0,,,,0.0
17,0.5307372443245674,0.6567475877280854,0.5140715187590188,0.017636363636363638,97.0,5500.0,588.0,0.0,0.21428571428571427,0.21428571428571427,0.2976190476190476,0.42857142857142855,0.3416666666666667,0.6190476190476191,0.39059901738473163,1.0,0.023809523809523808,0.12962962962962962,126.0,,,,0.0
18,0.5319734771858845,0.6859770363525548,0.5547961983147168,0.017434391631492015,95.0,5449.0,588.0,0.0,0.43243243243243246,0.43243243243243246,0.5135135135135135,0.6216216216216216,0.5513513513513513,0.7837837837837838,0.5775847275847277,1.0,0.034013605442176874,0.13213213213213212,132.0,,,,0.0
19,0.5331816138458081,0.6337823893206699,0.6136695906432748,0.019373528879232303,107.0,5523.0,588.0,0.0,0.3157894736842105,0.3157894736842105,0.47368421052631576,0.6842105263157895,0.4986842105263158,0.7894736842105263,0.5272451963241437,1.0,0.03231292517006803,0.1343784994400896,120.0,,,,0.0
20,0.533912115082041,0.5980792292843418,0.5774699837199838,0.01476679272465334,82.0,5553.0,588.0,0.0,0.25925925925925924,0.25925925925925924,0.38271604938271603,0.5555555555555556,0.42530864197530865,0.7407407407407407,0.4611992945326278,1.0,0.02040816326530612,0.13611416026344675,124.0,1.9832402234636872,0.03273075128706493,0.014016864303025279,0.0
21,0.5352326365475387,0.6623509583894029,0.5607920725108225,0.017352415026833632,97.0,5590.0,588.0,0.0,0.26666666666666666,0.26666666666666666,0.34074074074074073,0.4444444444444444,0.3907407407407407,0.6666666666666666,0.4303615520282187,1.0,0.030612244897959183,0.12962962962962962,133.0,,,,0.0
22,0.5366374466172174,0.6280845847057214,0.5514455782312925,0.019325432999088423,106.0,5485.0,588.0,0.0,0.24444444444444444,0.24444444444444444,0.3518518518518519,0.4888888888888889,0.41962962962962963,0.7777777777777778,0.4494708994708994,1.0,0.022108843537414966,0.11764705882352941,118.0,,,,0.0
23,0.5376770060687796,0.5964226686531031,0.55083026266062,0.016851918250268914,94.0,5578.0,588.0,0.0,0.24324324324324326,0.24324324324324326,0.36936936936936937,0.5135135135135135,0.39369369369369367,0.6216216216216216,0.44484126984126976,1.0,0.022108843537414966,0.13225058004640372,114.0,,,,0.0
24,0.5389132389300967,0.6636032463790762,0.5953096160944998,0.017323121808898615,95.0,5484.0,588.0,0.0,0.1951219512195122,0.1951219512195122,0.2682926829268293,0.3902439024390244,0.32926829268292684,0.6829268292682927,0.3717673248161053,1.0,0.03231292517006803,0.13416009019165728,119.0,,,,0.0
25,0.5400370869858395,0.5927138417821541,0.5336019707508471,0.017204301075268817,96.0,5580.0,588.0,0.0,0.23076923076923078,0.23076923076923078,0.3547008547008547,0.5128205128205128,0.38803418803418804,0.6666666666666666,0.43264143264143257,1.0,0.022108843537414966,0.13340807174887892,119.0,,,,0.0
26,0.5410204540346145,0.6431180214963998,0.5680894024276377,0.016346326567271422,91.0,5567.0,588.0,0.0,0.18181818181818182,0.18181818181818182,0.38888888888888884,0.6363636363636364,0.4131313131313131,0.7575757575757576,0.4469456469456469,1.0,0.023809523809523808,0.12363238512035012,113.0,,,,0.0
27,0.5425376489098673,0.6925757307873645,0.5149232965543941,0.01844075223662589,101.0,5477.0,588.0,0.0,0.21739130434782608,0.21739130434782608,0.32971014492753625,0.5,0.36775362318840576,0.6739130434782609,0.4131469979296066,1.0,0.01870748299319728,0.12363238512035012,113.0,,,,0.0
28,0.5435210159586424,0.6462984246888472,0.49939954051796154,0.015554349792005788,86.0,5529.0,588.0,0.0,0.09375,0.09375,0.203125,0.34375,0.2546875,0.5625,0.3091393849206349,1.0,0.011904761904761904,0.12944983818770225,120.0,,,,0.0
29,0.5443077095976624,0.5877220230983672,0.5340860615079366,0.016930638995084655,93.0,5493.0,588.0,0.0,0.28,0.28,0.38666666666666666,0.56,0.4046666666666667,0.64,0.45546031746031745,1.0,0.022108843537414966,0.13528748590755355,120.0,,,,0.0
