round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40001211851911694,0.9643702251369076,0.761904761904762,0.0004730368968779565,7.0,14798.0,1572.0,0.0,0.5714285714285714,0.5714285714285714,0.6904761904761905,0.8571428571428571,0.6904761904761905,0.8571428571428571,0.7047619047619048,1.0,0.002544529262086514,0.11111924992675067,1517.0,2.9245283018867925,0.0650719708319744,0.0005317084217721217,0.0
1,0.4000304799117184,0.9574577070836422,0.617283950617284,0.000673536741429245,10.0,14847.0,1572.0,0.0,0.3,0.3,0.41666666666666663,0.6,0.41666666666666663,0.6,0.46694444444444444,1.0,0.0019083969465648854,0.11112746541065646,1510.0,,,,0.0
2,0.40005802200062063,0.99176358566279,0.7910879629629629,0.0010191602119853241,15.0,14718.0,1572.0,0.0,0.5,0.5,0.5972222222222222,0.75,0.6180555555555555,0.8333333333333334,0.6438492063492064,1.0,0.003816793893129771,0.11146426195579866,1508.0,,,,0.0
3,0.4000800556717424,0.9763326322455164,0.6836805555555556,0.0008135041692088672,12.0,14751.0,1572.0,0.0,0.2727272727272727,0.2727272727272727,0.4393939393939394,0.7272727272727273,0.462121212121212,0.8181818181818182,0.4864718614718614,1.0,0.0019083969465648854,0.11186842495184472,1510.0,,,,0.0
4,0.40009107250730325,0.9623112738450412,0.5277777777777778,0.00040666937779585197,6.0,14754.0,1572.0,0.0,0.0,0.0,0.2222222222222222,0.5,0.2222222222222222,0.5,0.27936507936507937,1.0,0.0,0.11173922619484619,1522.0,,,,0.0
5,0.40012228687472573,0.9825072007905803,0.6994949494949495,0.001159618008185539,17.0,14660.0,1572.0,0.0,0.25,0.25,0.45833333333333326,0.75,0.4791666666666666,0.8333333333333334,0.5049603174603174,1.0,0.0019083969465648854,0.11264145324597975,1513.0,,,,0.0
6,0.40013513984954674,0.9519701904175102,0.5104166666666666,0.00047899274668126453,7.0,14614.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.5,0.4166666666666667,0.5,0.4779761904761905,1.0,0.001272264631043257,0.112668743509865,1519.0,,,,0.0
7,0.4001535012421482,0.9823561457269323,0.663966049382716,0.0006805035726437564,10.0,14695.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.537037037037037,0.7777777777777778,0.537037037037037,0.7777777777777778,0.5648148148148148,1.0,0.0019083969465648854,0.1125129879768443,1516.0,,,,0.0
8,0.4001718626347497,0.9939795849842187,0.7490079365079365,0.0006710958996040534,10.0,14901.0,1572.0,0.0,0.2857142857142857,0.2857142857142857,0.5238095238095238,0.8571428571428571,0.5523809523809524,1.0,0.5523809523809524,1.0,0.001272264631043257,0.1109001971234577,1519.0,,,,0.0
9,0.4001902240273511,0.9724278161854413,0.5833333333333333,0.000677323218639935,10.0,14764.0,1572.0,0.0,0.2222222222222222,0.2222222222222222,0.2592592592592593,0.3333333333333333,0.3648148148148148,0.7777777777777778,0.39722222222222225,1.0,0.001272264631043257,0.11183001249908095,1521.0,,,,0.0
