round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.403267211201867,0.13958289805029855,0.65504329004329,0.031570315703157034,154.0,4878.0,515.0,0.0,0.5168539325842697,0.5168539325842697,0.6217228464419475,0.7415730337078652,0.6380149812734082,0.8089887640449438,0.662725164972356,1.0,0.08932038834951456,0.16654302670623145,449.0,2.2569444444444446,0.1336127395793617,0.01233997398852095,0.0
1,0.40634348148933913,0.16109254804122486,0.6297278911564627,0.03027771977448319,145.0,4789.0,515.0,0.0,0.47368421052631576,0.47368421052631576,0.5491228070175438,0.6526315789473685,0.5738596491228071,0.7578947368421053,0.6063993316624896,1.0,0.08737864077669903,0.16989002654531665,448.0,,,,0.0
2,0.4096106926912061,0.17331945137296884,0.6436781537176274,0.03216374269005848,154.0,4788.0,515.0,0.0,0.4421052631578947,0.4421052631578947,0.5421052631578948,0.6736842105263158,0.5573684210526316,0.7368421052631579,0.5906432748538012,1.0,0.08155339805825243,0.1679477325134512,437.0,,,,0.0
3,0.4122414341784237,0.16369321222266436,0.6683717757936508,0.0256941566514712,124.0,4826.0,515.0,0.0,0.48148148148148145,0.48148148148148145,0.5617283950617284,0.6666666666666666,0.5716049382716049,0.7160493827160493,0.608676268861454,1.0,0.07572815533980583,0.17331768388106417,443.0,,,,0.0
4,0.4145327251511616,0.17056462471881634,0.6552579365079365,0.0225752508361204,108.0,4784.0,515.0,0.0,0.5394736842105263,0.5394736842105263,0.6228070175438596,0.7236842105263158,0.6346491228070176,0.7763157894736842,0.6641551796157059,1.0,0.07961165048543689,0.17280668439042918,455.0,,,,0.0
5,0.41642091863795483,0.15782986792993853,0.6292324093816631,0.01872895622895623,89.0,4752.0,515.0,0.0,0.43283582089552236,0.43283582089552236,0.5472636815920399,0.7014925373134329,0.5569651741293533,0.746268656716418,0.5892738687514807,1.0,0.05631067961165048,0.1707978311386522,441.0,,,,0.0
6,0.41877585658215766,0.21442105962653907,0.6742851553767047,0.02285831960461285,111.0,4856.0,515.0,0.0,0.5,0.5,0.5949074074074073,0.7083333333333334,0.6185185185185185,0.8055555555555556,0.6430886243386245,1.0,0.06990291262135923,0.17016405951926747,446.0,,,,0.0
7,0.4210883632120505,0.18176605504587157,0.6793711843711844,0.02272253491765687,109.0,4797.0,515.0,0.0,0.4925373134328358,0.4925373134328358,0.6417910447761194,0.8208955223880597,0.6604477611940298,0.9104477611940298,0.6725716654821133,1.0,0.06407766990291262,0.1722560975609756,452.0,,,,0.0
8,0.4228280470987589,0.1971842662977299,0.6681112503480924,0.01712257256212153,82.0,4789.0,515.0,0.0,0.5166666666666667,0.5166666666666667,0.586111111111111,0.6833333333333333,0.6002777777777778,0.75,0.6340343915343916,1.0,0.06019417475728155,0.16896024464831805,442.0,,,,0.0
9,0.42424949612814256,0.21220137458125599,0.5964609213250518,0.013923524522028262,67.0,4812.0,515.0,0.0,0.40425531914893614,0.40425531914893614,0.5106382978723404,0.6382978723404256,0.5297872340425531,0.723404255319149,0.5642941573792638,1.0,0.036893203883495145,0.1672394043528064,438.0,,,,0.0
10,0.4256497295003713,0.21192081195205545,0.702499568668047,0.013560715019519212,66.0,4867.0,515.0,0.0,0.5106382978723404,0.5106382978723404,0.6099290780141844,0.723404255319149,0.6333333333333333,0.8297872340425532,0.6569908814589666,1.0,0.04660194174757282,0.16592592592592592,448.0,2.3223684210526314,0.1153048052508324,0.011664967045755495,0.0
11,0.42717725681552987,0.19799710989422445,0.6389285714285715,0.014937759336099586,72.0,4820.0,515.0,0.0,0.3333333333333333,0.3333333333333333,0.4738562091503267,0.6470588235294118,0.49052287581699344,0.7254901960784313,0.5257236227824463,1.0,0.03300970873786408,0.1632728619029989,441.0,,,,0.0
12,0.4285138432162936,0.16619846034045993,0.5992742272347534,0.012872905598692277,63.0,4894.0,515.0,0.0,0.5,0.5,0.5708333333333333,0.65,0.5870833333333333,0.725,0.6227678571428571,1.0,0.038834951456310676,0.1706056129985229,462.0,,,,0.0
13,0.43008380184576217,0.15347470375403335,0.6976422661263086,0.015080497248828205,74.0,4907.0,515.0,0.0,0.5416666666666666,0.5416666666666666,0.625,0.7291666666666666,0.6520833333333333,0.8541666666666666,0.6694940476190476,1.0,0.05048543689320388,0.15902474526928675,437.0,,,,0.0
14,0.4312930943035961,0.1886439120910183,0.641172942045035,0.01193967322999581,57.0,4774.0,515.0,0.0,0.4418604651162791,0.4418604651162791,0.5581395348837209,0.6976744186046512,0.5627906976744186,0.7209302325581395,0.5983388704318937,1.0,0.036893203883495145,0.1689059500959693,440.0,,,,0.0
15,0.43241752413281004,0.20527096369966769,0.700453514739229,0.01101642070255664,53.0,4811.0,515.0,0.0,0.5428571428571428,0.5428571428571428,0.6095238095238096,0.6857142857142857,0.6238095238095239,0.7428571428571429,0.6573696145124716,1.0,0.036893203883495145,0.1673672143675965,438.0,,,,0.0
16,0.4332025034475443,0.2122971313515726,0.6648745519713262,0.0075157424334755234,37.0,4923.0,515.0,0.0,0.3548387096774194,0.3548387096774194,0.46774193548387094,0.6129032258064516,0.48870967741935484,0.7096774193548387,0.523284690220174,1.0,0.021359223300970873,0.17186897880539498,446.0,,,,0.0
17,0.4340511297337435,0.17210422710319107,0.6498170882936507,0.008220304151253596,40.0,4866.0,515.0,0.0,0.34375,0.34375,0.515625,0.71875,0.5234375,0.75,0.5524305555555555,1.0,0.021359223300970873,0.17055722891566266,453.0,,,,0.0
18,0.43494218733425266,0.23534513431773704,0.7023273273273273,0.008641975308641974,42.0,4860.0,515.0,0.0,0.5135135135135135,0.5135135135135135,0.5855855855855855,0.6756756756756757,0.5990990990990991,0.7297297297297297,0.6345559845559845,1.0,0.036893203883495145,0.17494270435446907,458.0,,,,0.0
19,0.4359181075633818,0.1566407653611211,0.7716049382716049,0.009414654113794515,46.0,4886.0,515.0,0.0,0.5555555555555556,0.5555555555555556,0.6851851851851851,0.8611111111111112,0.6976851851851851,0.9166666666666666,0.7088734567901234,1.0,0.038834951456310676,0.16432272390821615,444.0,,,,0.0
20,0.436745518192426,0.22477232491746282,0.6584773662551441,0.008021390374331552,39.0,4862.0,515.0,0.0,0.5555555555555556,0.5555555555555556,0.6049382716049382,0.6666666666666666,0.6308641975308641,0.7777777777777778,0.6612433862433862,1.0,0.02912621359223301,0.17123023524874662,444.0,2.41025641025641,0.10879310996779959,0.012418455208326443,0.0
21,0.43738198790707544,0.24036078592455673,0.5500992063492064,0.00612369871402327,30.0,4899.0,515.0,0.0,0.18181818181818182,0.18181818181818182,0.32575757575757575,0.5454545454545454,0.36666666666666664,0.7272727272727273,0.39992784992784985,1.0,0.007766990291262136,0.16299888101454682,437.0,,,,0.0
22,0.43808210459318975,0.1990802775523556,0.5585699023199023,0.006804123711340206,33.0,4850.0,515.0,0.0,0.3333333333333333,0.3333333333333333,0.41975308641975306,0.5185185185185185,0.4623456790123457,0.7037037037037037,0.4998383303938859,1.0,0.017475728155339806,0.17061973986228002,446.0,,,,0.0
23,0.438930730879389,0.13386218936126512,0.7097387566137566,0.008148299042574863,40.0,4909.0,515.0,0.0,0.375,0.375,0.5625,0.75,0.5833333333333334,0.8333333333333334,0.6050760582010581,1.0,0.017475728155339806,0.1662249148049981,439.0,,,,0.0
24,0.43975814150843323,0.17016220574350488,0.6723470302099335,0.008003283398317258,39.0,4873.0,515.0,0.0,0.5161290322580645,0.5161290322580645,0.6129032258064516,0.7419354838709677,0.6403225806451613,0.8709677419354839,0.6567972350230415,1.0,0.031067961165048542,0.16704631738800305,440.0,,,,0.0
25,0.44028853293730774,0.1845539225833161,0.6663359788359788,0.00514827018121911,25.0,4856.0,515.0,0.0,0.2857142857142857,0.2857142857142857,0.3412698412698412,0.42857142857142855,0.3817460317460317,0.6190476190476191,0.4346938775510204,1.0,0.011650485436893204,0.16847622613253463,450.0,,,,0.0
26,0.44100986528057706,0.18800425784132285,0.6360844017094016,0.006943026342658771,34.0,4897.0,515.0,0.0,0.3076923076923077,0.3076923076923077,0.4423076923076923,0.6153846153846154,0.46153846153846156,0.6923076923076923,0.4957722832722833,1.0,0.015533980582524271,0.17044595616024188,451.0,,,,0.0
27,0.44158268802376155,0.18034283238961601,0.6317708333333334,0.005607476635514018,27.0,4815.0,515.0,0.0,0.35,0.35,0.3916666666666667,0.45,0.4041666666666667,0.5,0.46902777777777765,1.0,0.013592233009708738,0.175357280803399,454.0,,,,0.0
28,0.44211307945263606,0.21997947033463355,0.7289411976911976,0.0051062091503267975,25.0,4896.0,515.0,0.0,0.45454545454545453,0.45454545454545453,0.5378787878787878,0.6363636363636364,0.5651515151515151,0.7727272727272727,0.5895202020202018,1.0,0.019417475728155338,0.16796152423233443,454.0,,,,0.0
29,0.44253739259573566,0.20001531549928528,0.7502480158730159,0.004067520846044336,20.0,4917.0,515.0,0.0,0.4666666666666667,0.4666666666666667,0.6333333333333333,0.8,0.6466666666666666,0.8666666666666667,0.6661111111111111,1.0,0.013592233009708738,0.1678478179783663,450.0,,,,0.0
