round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6000149128693677,0.08038668320926386,0.513888888888889,0.0016515276630883566,4.0,2422.0,247.0,0.0,0.25,0.25,0.25,0.25,0.3125,0.5,0.3680555555555556,1.0,0.004048582995951417,0.11361310133060389,222.0,2.0,0.13216623577550335,0.004030010713252823,0.0
1,0.6000324574215649,0.1630952380952381,0.26388888888888895,0.0016535758577924762,4.0,2419.0,247.0,0.0,0.0,0.0,0.0,0.0,0.05,0.25,0.14126984126984127,1.0,0.0,0.11951983298538622,229.0,,,,0.0
2,0.6000368435596142,0.16828342471531,1.0,0.00042158516020236085,1.0,2372.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.11945748565466875,229.0,,,,0.0
3,0.6000500019737621,0.61712271973466,0.5370370370370371,0.0012422360248447205,3.0,2415.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.41798941798941797,1.0,0.004048582995951417,0.12311827956989248,229.0,,,,0.0
4,0.6000631603879101,0.4420529801324503,0.6666666666666666,0.0012401818933443572,3.0,2419.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5,0.6666666666666666,0.5476190476190476,1.0,0.004048582995951417,0.12372188139059305,242.0,,,,0.0
5,0.6000675465259594,0.14737494832575443,0.5,0.00041322314049586776,1.0,2420.0,247.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,1.0,0.0,0.12041343669250645,233.0,,,,0.0
6,0.6000719326640087,0.31362889983579634,0.888888888888889,0.0004103405826836274,1.0,2437.0,247.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.11860940695296524,232.0,,,,0.0
7,0.6000894772162059,0.39392177589852007,0.875,0.0016884761502743773,4.0,2369.0,247.0,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.78125,1.0,0.012145748987854251,0.1210224308815858,232.0,,,,0.0
8,0.6000894772162059,,,0.0,0.0,2389.0,247.0,0.0,,,,,,,,,0.0,0.12526427061310783,237.0,,,,0.0
9,0.6001070217684031,0.2670241566014161,0.4027777777777778,0.0016632016632016633,4.0,2405.0,247.0,0.0,0.0,0.0,0.125,0.25,0.125,0.25,0.20555555555555555,1.0,0.0,0.12129099427381572,233.0,,,,0.0
10,0.6001157940445018,0.4115016638935108,0.9722222222222222,0.0008312551953449709,2.0,2406.0,247.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.75,1.0,0.004048582995951417,0.11794354838709678,234.0,1.9523809523809523,0.13210323811912972,0.004030010713252823,0.0
11,0.6001245663206004,0.1708229426433915,0.5,0.0008305647840531562,2.0,2408.0,247.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5714285714285714,1.0,0.004048582995951417,0.12161444503451939,229.0,,,,0.0
12,0.6001464970108469,0.5889210417527904,0.9333333333333333,0.0020627062706270625,5.0,2424.0,247.0,0.0,0.6,0.6,0.7666666666666666,1.0,0.7666666666666666,1.0,0.7666666666666666,1.0,0.012145748987854251,0.119693094629156,234.0,,,,0.0
13,0.6001596554249948,0.554421768707483,0.6666666666666666,0.0012229922543823889,3.0,2453.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4666666666666666,1.0,0.4666666666666666,1.0,0.004048582995951417,0.11989795918367346,235.0,,,,0.0
14,0.6001815861152414,0.6176346801346801,0.6333333333333334,0.0020999580008399833,5.0,2381.0,247.0,0.0,0.4,0.4,0.5,0.6,0.5,0.6,0.5507936507936508,1.0,0.008097165991902834,0.11770726714431934,230.0,,,,0.0
15,0.6001859722532907,0.2985197368421053,1.0,0.0004110152075626798,1.0,2433.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.11993927125506072,237.0,,,,0.0
16,0.6001859722532907,,,0.0,0.0,2435.0,247.0,0.0,,,,,,,,,0.0,0.12243852459016394,239.0,,,,0.0
17,0.60019035839134,0.3122923588039867,0.2222222222222222,0.00041511000415110004,1.0,2409.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.11619718309859155,231.0,,,,0.0
18,0.6002035168054879,0.31897860593512767,0.36574074074074076,0.0012406947890818859,3.0,2418.0,247.0,0.0,0.0,0.0,0.27777777777777773,0.6666666666666666,0.27777777777777773,0.6666666666666666,0.3194444444444444,1.0,0.0,0.12004175365344467,230.0,,,,0.0
