round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40007936892029233,0.9379948673059325,0.6847892720306513,0.005542787616601325,41.0,7397.0,773.0,0.0,0.3548387096774194,0.3548387096774194,0.48924731182795694,0.6774193548387096,0.5134408602150538,0.7741935483870968,0.5434459805427548,1.0,0.014230271668822769,0.11278876642005134,747.0,3.0625,0.03154280026709828,0.0041979396497872,0.0
1,0.40012582877607317,0.9434049893842887,0.8106481481481482,0.0033121722329561135,24.0,7246.0,773.0,0.0,0.5294117647058824,0.5294117647058824,0.6176470588235294,0.7058823529411765,0.6588235294117647,0.8823529411764706,0.6756302521008404,1.0,0.01164294954721863,0.1129977460555973,752.0,,,,0.0
2,0.40018196776847503,0.9125748185814928,0.6679459064327485,0.004033379694019471,29.0,7190.0,773.0,0.0,0.4,0.4,0.5833333333333333,0.8,0.5958333333333333,0.85,0.6133333333333334,1.0,0.01034928848641656,0.11683475562451513,753.0,,,,0.0
3,0.40024197841552533,0.8667290010908525,0.5772682178932179,0.004260582737768004,31.0,7276.0,773.0,0.0,0.2916666666666667,0.2916666666666667,0.40277777777777773,0.5833333333333334,0.4236111111111111,0.6666666666666666,0.4688657407407408,1.0,0.009055627425614488,0.11378522467631379,747.0,,,,0.0
4,0.4003387697817355,0.9014035087719299,0.6424027137736814,0.0067540186410914495,50.0,7403.0,773.0,0.0,0.45161290322580644,0.45161290322580644,0.5806451612903225,0.7419354838709677,0.6048387096774193,0.8387096774193549,0.6280721966205836,1.0,0.018111254851228976,0.11175768427335124,749.0,,,,0.0
5,0.40040071625610996,0.9184345139177399,0.5603091931216931,0.004411967461739969,32.0,7253.0,773.0,0.0,0.37037037037037035,0.37037037037037035,0.46296296296296297,0.5925925925925926,0.4981481481481481,0.7407407407407407,0.530188124632569,1.0,0.0129366106080207,0.11315630657815329,750.0,,,,0.0
6,0.40048589265837486,0.9008795520677189,0.5318930041152263,0.006059771381352431,44.0,7261.0,773.0,0.0,0.2857142857142857,0.2857142857142857,0.39285714285714285,0.5714285714285714,0.39999999999999997,0.6071428571428571,0.45153061224489793,1.0,0.01034928848641656,0.11550245098039216,754.0,,,,0.0
7,0.4005788123699366,0.9111208838419025,0.6366943241943241,0.006643598615916955,48.0,7225.0,773.0,0.0,0.4117647058823529,0.4117647058823529,0.5245098039215685,0.6470588235294118,0.5524509803921568,0.7647058823529411,0.5841036414565826,1.0,0.018111254851228976,0.11415179921378893,755.0,,,,0.0
8,0.40062333639839326,0.8901241561629608,0.650407848324515,0.003111892842646462,23.0,7391.0,773.0,0.0,0.47368421052631576,0.47368421052631576,0.5701754385964911,0.6842105263157895,0.5833333333333333,0.7368421052631579,0.6211779448621554,1.0,0.01164294954721863,0.11206640972428106,756.0,,,,0.0
9,0.40067753956347096,0.8632020588467303,0.6323369565217392,0.0038503850385038503,28.0,7272.0,773.0,0.0,0.30434782608695654,0.30434782608695654,0.39855072463768115,0.5217391304347826,0.4637681159420289,0.8260869565217391,0.4864044168391993,1.0,0.009055627425614488,0.1133444158984434,750.0,,,,0.0
10,0.400745293519818,0.8813553667104981,0.6189613526570048,0.0047853431774678695,35.0,7314.0,773.0,0.0,0.5,0.5,0.5897435897435898,0.6923076923076923,0.6358974358974359,0.8846153846153846,0.6487179487179486,1.0,0.016817593790426907,0.113230214746959,754.0,3.091743119266055,0.03094515593748736,0.004211838735319192,0.0
11,0.40078594589362626,0.7908266994072374,0.6701388888888888,0.002902557014512785,21.0,7235.0,773.0,0.0,0.3888888888888889,0.3888888888888889,0.5925925925925926,0.8333333333333334,0.5925925925925926,0.8333333333333334,0.6129629629629629,1.0,0.009055627425614488,0.11294931568656941,751.0,,,,0.0
12,0.40085176402264916,0.8042632183814359,0.6205694444444444,0.00468900841263274,34.0,7251.0,773.0,0.0,0.391304347826087,0.391304347826087,0.5144927536231885,0.6521739130434783,0.5536231884057972,0.8260869565217391,0.5781228433402346,1.0,0.01164294954721863,0.11336946702800361,753.0,,,,0.0
