C:\conda\envs\gnn\lib\site-packages\requests\__init__.py:86: RequestsDependencyWarning: Unable to find acceptable character detection dependency (chardet or charset_normalizer).
  warnings.warn(
C:\conda\envs\gnn\lib\site-packages\outdated\__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
Round    1/100  coverage=0.2526  prec@K=0.0313  accepted=52  loss=0.7153  (0.5s)
Round   22/100  coverage=0.2913  prec@K=0.0122  accepted=21  loss=0.3981  (0.3s)
Round   23/100  coverage=0.2924  prec@K=0.0119  accepted=21  loss=0.3817  (0.3s)
Round   24/100  coverage=0.2935  prec@K=0.0125  accepted=22  loss=0.3634  (0.3s)
Round   25/100  coverage=0.2942  prec@K=0.0085  accepted=15  loss=0.3434  (0.3s)
Round   26/100  coverage=0.2954  prec@K=0.0132  accepted=24  loss=0.3311  (0.3s)
Round   27/100  coverage=0.2961  prec@K=0.0086  accepted=15  loss=0.3132  (0.3s)
Round   28/100  coverage=0.2973  prec@K=0.0135  accepted=24  loss=0.2998  (0.3s)
Round   29/100  coverage=0.2982  prec@K=0.0107  accepted=19  loss=0.2816  (0.3s)
Round   30/100  coverage=0.2991  prec@K=0.0102  accepted=18  loss=0.2649  (0.3s)
Round   31/100  coverage=0.2998  prec@K=0.0073  accepted=13  loss=0.2505  (0.4s)
Round   32/100  coverage=0.3004  prec@K=0.0068  accepted=12  loss=0.2353  (0.3s)
Round   33/100  coverage=0.3010  prec@K=0.0079  accepted=14  loss=0.2233  (0.3s)
Round   34/100  coverage=0.3014  prec@K=0.0041  accepted=7  loss=0.2032  (0.3s)
Round   35/100  coverage=0.3018  prec@K=0.0051  accepted=9  loss=0.1951  (0.3s)
Round   36/100  coverage=0.3023  prec@K=0.0057  accepted=10  loss=0.1824  (0.4s)
Round   37/100  coverage=0.3030  prec@K=0.0081  accepted=14  loss=0.1776  (0.3s)
Round   38/100  coverage=0.3033  prec@K=0.0028  accepted=5  loss=0.1554  (0.3s)
Round   39/100  coverage=0.3035  prec@K=0.0029  accepted=5  loss=0.1469  (0.3s)
Round   40/100  coverage=0.3039  prec@K=0.0041  accepted=7  loss=0.1382  (0.3s)
Round   41/100  coverage=0.3045  prec@K=0.0075  accepted=13  loss=0.1413  (0.4s)
Round   42/100  coverage=0.3048  prec@K=0.0040  accepted=7  loss=0.1253  (0.3s)
Round   43/100  coverage=0.3056  prec@K=0.0085  accepted=15  loss=0.1292  (0.3s)
Round   44/100  coverage=0.3060  prec@K=0.0045  accepted=8  loss=0.1108  (0.3s)
Round   45/100  coverage=0.3065  prec@K=0.0057  accepted=10  loss=0.1091  (0.3s)
Round   46/100  coverage=0.3069  prec@K=0.0052  accepted=9  loss=0.1028  (0.3s)
Round   47/100  coverage=0.3074  prec@K=0.0057  accepted=10  loss=0.1004  (0.3s)
Round   48/100  coverage=0.3079  prec@K=0.0057  accepted=10  loss=0.0963  (0.3s)
Round   49/100  coverage=0.3084  prec@K=0.0057  accepted=10  loss=0.0909  (0.3s)
Round   50/100  coverage=0.3086  prec@K=0.0028  accepted=5  loss=0.0795  (0.4s)
Round   51/100  coverage=0.3091  prec@K=0.0051  accepted=9  loss=0.0837  (0.4s)
Round   52/100  coverage=0.3092  prec@K=0.0017  accepted=3  loss=0.0699  (0.3s)
Round   53/100  coverage=0.3097  prec@K=0.0058  accepted=10  loss=0.0791  (0.3s)
Round   54/100  coverage=0.3102  prec@K=0.0052  accepted=9  loss=0.0749  (0.3s)
Round   55/100  coverage=0.3105  prec@K=0.0035  accepted=6  loss=0.0676  (0.3s)
Round   56/100  coverage=0.3107  prec@K=0.0028  accepted=5  loss=0.0626  (0.3s)
Round   57/100  coverage=0.3112  prec@K=0.0062  accepted=11  loss=0.0724  (0.3s)
Round   58/100  coverage=0.3116  prec@K=0.0045  accepted=8  loss=0.0641  (0.3s)
Round   59/100  coverage=0.3123  prec@K=0.0079  accepted=14  loss=0.0761  (0.3s)
Round   60/100  coverage=0.3126  prec@K=0.0033  accepted=6  loss=0.0571  (0.3s)
Round   61/100  coverage=0.3130  prec@K=0.0045  accepted=8  loss=0.0607  (0.4s)
Round   62/100  coverage=0.3134  prec@K=0.0040  accepted=7  loss=0.0576  (0.3s)
Round   63/100  coverage=0.3137  prec@K=0.0039  accepted=7  loss=0.0559  (0.4s)
Round   64/100  coverage=0.3142  prec@K=0.0056  accepted=10  loss=0.0616  (0.4s)
Round   65/100  coverage=0.3145  prec@K=0.0038  accepted=7  loss=0.0534  (0.4s)
Round   66/100  coverage=0.3147  prec@K=0.0023  accepted=4  loss=0.0476  (0.3s)
Round   67/100  coverage=0.3148  prec@K=0.0011  accepted=2  loss=0.0421  (0.4s)
Round   68/100  coverage=0.3150  prec@K=0.0023  accepted=4  loss=0.0456  (0.4s)
Round   69/100  coverage=0.3152  prec@K=0.0017  accepted=3  loss=0.0425  (0.3s)
Round   70/100  coverage=0.3153  prec@K=0.0017  accepted=3  loss=0.0420  (0.3s)
Round   71/100  coverage=0.3154  prec@K=0.0011  accepted=2  loss=0.0392  (0.4s)
Round   72/100  coverage=0.3156  prec@K=0.0017  accepted=3  loss=0.0413  (0.3s)
Round   73/100  coverage=0.3157  prec@K=0.0017  accepted=3  loss=0.0408  (0.3s)
Round   74/100  coverage=0.3159  prec@K=0.0017  accepted=3  loss=0.0406  (0.3s)
Round   75/100  coverage=0.3162  prec@K=0.0039  accepted=7  loss=0.0490  (0.3s)
Round   76/100  coverage=0.3165  prec@K=0.0034  accepted=6  loss=0.0463  (0.3s)
Round   77/100  coverage=0.3167  prec@K=0.0023  accepted=4  loss=0.0414  (0.3s)
Round   78/100  coverage=0.3169  prec@K=0.0023  accepted=4  loss=0.0415  (0.3s)
Round   79/100  coverage=0.3171  prec@K=0.0017  accepted=3  loss=0.0385  (0.3s)
Round   80/100  coverage=0.3174  prec@K=0.0041  accepted=7  loss=0.0481  (0.3s)
Round   81/100  coverage=0.3179  prec@K=0.0057  accepted=10  loss=0.0539  (0.4s)
Round   82/100  coverage=0.3181  prec@K=0.0028  accepted=5  loss=0.0419  (0.3s)
Round   83/100  coverage=0.3185  prec@K=0.0039  accepted=7  loss=0.0464  (0.3s)
Round   84/100  coverage=0.3187  prec@K=0.0028  accepted=5  loss=0.0420  (0.3s)
Round   85/100  coverage=0.3188  prec@K=0.0011  accepted=2  loss=0.0355  (0.3s)
Round   86/100  coverage=0.3189  prec@K=0.0012  accepted=2  loss=0.0352  (0.3s)
Round   87/100  coverage=0.3192  prec@K=0.0034  accepted=6  loss=0.0439  (0.3s)
Round   88/100  coverage=0.3195  prec@K=0.0034  accepted=6  loss=0.0436  (0.3s)
Round   89/100  coverage=0.3197  prec@K=0.0017  accepted=3  loss=0.0376  (0.4s)
Round   90/100  coverage=0.3198  prec@K=0.0012  accepted=2  loss=0.0352  (0.3s)
Round   91/100  coverage=0.3201  prec@K=0.0040  accepted=7  loss=0.0464  (0.4s)
Round   92/100  coverage=0.3203  prec@K=0.0017  accepted=3  loss=0.0367  (0.3s)
Round   93/100  coverage=0.3205  prec@K=0.0023  accepted=4  loss=0.0391  (0.3s)
Round   94/100  coverage=0.3207  prec@K=0.0029  accepted=5  loss=0.0421  (0.4s)
Round   95/100  coverage=0.3209  prec@K=0.0028  accepted=5  loss=0.0414  (0.3s)
Round   96/100  coverage=0.3211  prec@K=0.0017  accepted=3  loss=0.0365  (0.3s)
Round   97/100  coverage=0.3212  prec@K=0.0011  accepted=2  loss=0.0348  (0.3s)
Round   98/100  coverage=0.3212  prec@K=0.0006  accepted=1  loss=0.0320  (0.4s)
Round   99/100  coverage=0.3214  prec@K=0.0022  accepted=4  loss=0.0391  (0.4s)
Round  100/100  coverage=0.3216  prec@K=0.0017  accepted=3  loss=0.0367  (0.4s)

结果已写入 results\online\algo_sweep\college_msg_gnn_sum_h16/rounds.csv
