round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.400050879201372,0.880332913694223,0.6964285714285714,0.005010438413361169,12.0,2395.0,247.0,0.0,0.375,0.375,0.5208333333333333,0.75,0.5458333333333334,0.875,0.5666666666666667,1.0,0.012145748987854251,0.12540192926045016,234.0,2.2237762237762237,0.18742257935671694,0.0036812381049180064,0.0
1,0.400107898996013,0.8670214481535236,0.7322420634920637,0.005421184320266889,13.0,2398.0,247.0,0.0,0.4,0.4,0.6,0.8,0.62,0.9,0.6300000000000001,1.0,0.016194331983805668,0.12317666126418152,228.0,,,,0.0
2,0.4001429881004075,0.8614857800083646,0.6795634920634921,0.003334722801167153,8.0,2399.0,247.0,0.0,0.42857142857142855,0.42857142857142855,0.5238095238095238,0.7142857142857143,0.5238095238095238,0.7142857142857143,0.5600907029478458,1.0,0.012145748987854251,0.11484290357529794,212.0,,,,0.0
3,0.40017369106675266,0.8140058408371866,0.8148148148148149,0.0029723991507431,7.0,2355.0,247.0,0.0,0.5,0.5,0.5555555555555555,0.6666666666666666,0.5972222222222222,0.8333333333333334,0.6249999999999999,1.0,0.012145748987854251,0.12334070796460177,223.0,,,,0.0
4,0.4002043940330978,0.8772886176453162,0.6597222222222223,0.0028949545078577337,7.0,2418.0,247.0,0.0,0.4,0.4,0.4666666666666666,0.6,0.5666666666666667,1.0,0.5666666666666667,1.0,0.008097165991902834,0.11682743837084673,218.0,,,,0.0
5,0.4002526415516402,0.8057018548202428,0.5544394841269841,0.00459674049310489,11.0,2393.0,247.0,0.0,0.375,0.375,0.375,0.375,0.43125,0.625,0.4825892857142857,1.0,0.012145748987854251,0.11927112092766427,216.0,,,,0.0
6,0.40027895837993605,0.848315002820079,0.7881944444444444,0.002531645569620253,6.0,2370.0,247.0,0.0,0.2,0.2,0.4333333333333333,0.8,0.47333333333333333,1.0,0.47333333333333333,1.0,0.004048582995951417,0.12239297475301866,223.0,,,,0.0
7,0.4003096613462812,0.8366658636473139,0.7142857142857143,0.0029424127784783522,7.0,2379.0,247.0,0.0,0.5714285714285714,0.5714285714285714,0.6904761904761905,0.8571428571428571,0.6904761904761905,0.8571428571428571,0.7063492063492064,1.0,0.016194331983805668,0.12834821428571427,230.0,,,,0.0
8,0.4003622950028729,0.7801680972818312,0.4808201058201058,0.005123825789923143,12.0,2342.0,247.0,0.0,0.2222222222222222,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.30000000000000004,0.4444444444444444,0.3729717813051147,1.0,0.008097165991902834,0.12402234636871508,222.0,,,,0.0
9,0.40037545341702085,0.8193400167084378,0.6666666666666666,0.0012515644555694619,3.0,2397.0,247.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.25,0.6666666666666666,0.3055555555555555,1.0,0.0,0.12404787812840043,228.0,,,,0.0
10,0.40038861183116875,0.8894134477825465,0.3333333333333333,0.0012858979854264896,3.0,2333.0,247.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.23703703703703705,1.0,0.0,0.12701949860724235,228.0,2.328358208955224,0.1871578543842765,0.0036812381049180064,0.0
11,0.4004412454877605,0.8556654045715888,0.4958112874779541,0.0050230221850146506,12.0,2389.0,247.0,0.0,0.2,0.2,0.2833333333333333,0.4,0.3283333333333333,0.6,0.38357142857142856,1.0,0.008097165991902834,0.11952406706327745,221.0,,,,0.0
12,0.4004587900399577,0.8020921386306002,0.4444444444444445,0.0016877637130801688,4.0,2370.0,247.0,0.0,0.0,0.0,0.0,0.0,0.1125,0.5,0.18194444444444444,1.0,0.0,0.12363834422657952,227.0,,,,0.0
13,0.40048510686825356,0.8644453642384106,0.5740740740740741,0.002477291494632535,6.0,2422.0,247.0,0.0,0.0,0.0,0.2222222222222222,0.5,0.25555555555555554,0.6666666666666666,0.2949074074074074,1.0,0.0,0.11984815618221258,221.0,,,,0.0
14,0.400533354386796,0.7540536386690233,0.6541666666666667,0.004627681952040387,11.0,2377.0,247.0,0.0,0.2,0.2,0.36666666666666664,0.6,0.39166666666666666,0.7,0.428452380952381,1.0,0.008097165991902834,0.12380416432189083,220.0,,,,0.0
15,0.4005465128009439,0.8476270947753837,0.7777777777777778,0.0012658227848101266,3.0,2370.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.5111111111111111,1.0,0.5111111111111111,1.0,0.004048582995951417,0.12718064153066966,226.0,,,,0.0
16,0.4005947603194863,0.8275356874530428,0.7474747474747474,0.004524886877828055,11.0,2431.0,247.0,0.0,0.45454545454545453,0.45454545454545453,0.5757575757575757,0.7272727272727273,0.5757575757575757,0.7272727272727273,0.6114718614718614,1.0,0.020242914979757085,0.11844240129799892,219.0,,,,0.0
17,0.4006079187336342,0.8555508534348992,0.4444444444444445,0.001267962806424345,3.0,2366.0,247.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.25132275132275134,1.0,0.0,0.12506767731456417,231.0,,,,0.0
18,0.400647393976078,0.827679656106906,0.6481481481481481,0.003770423125261835,9.0,2387.0,247.0,0.0,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.5555555555555556,0.3611111111111111,0.6666666666666666,0.4092592592592592,1.0,0.008097165991902834,0.1260457334076966,226.0,,,,0.0
19,0.40068686921852176,0.7201815930664465,0.5052083333333334,0.003700657894736842,9.0,2432.0,247.0,0.0,0.25,0.25,0.2916666666666667,0.375,0.3416666666666667,0.625,0.3888888888888889,1.0,0.008097165991902834,0.12045577862181227,222.0,,,,0.0
20,0.4007175721848669,0.7772186371440413,0.6634920634920635,0.002892561983471074,7.0,2420.0,247.0,0.0,0.2,0.2,0.3333333333333333,0.6,0.3833333333333333,0.8,0.4119047619047619,1.0,0.004048582995951417,0.12533912099837222,231.0,2.402684563758389,0.18697477809967797,0.003703457763189426,0.0
21,0.4007482751512121,0.7397038546849709,0.5011574074074074,0.0029288702928870294,7.0,2390.0,247.0,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.13055555555555556,0.5,0.20992063492063492,1.0,0.0,0.1196438508625487,215.0,,,,0.0
22,0.400774591979508,0.806129476584022,0.6430555555555555,0.00247320692497939,6.0,2426.0,247.0,0.0,0.0,0.0,0.3333333333333333,0.8,0.3333333333333333,0.8,0.36190476190476184,1.0,0.0,0.12111292962356793,222.0,,,,0.0
23,0.40080090880780384,0.7998596491228069,0.4375,0.00251994960100798,6.0,2381.0,247.0,0.0,0.0,0.0,0.1,0.2,0.13999999999999999,0.4,0.22412698412698412,1.0,0.0,0.12271973466003316,222.0,,,,0.0
