round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.30024742697563267,0.8902093144950288,0.6464569160997732,0.01812688821752266,126.0,6951.0,758.0,0.0,0.40540540540540543,0.40540540540540543,0.5382882882882882,0.7162162162162162,0.5619369369369369,0.8243243243243243,0.5856874731874733,1.0,0.0395778364116095,0.12289533067175838,708.0,1.9047619047619047,0.09547597864052049,0.002231876199619072,0.0
1,0.3004400230329162,0.8364568148688047,0.5888260582010582,0.014373716632443531,98.0,6818.0,758.0,0.0,0.36923076923076925,0.36923076923076925,0.4717948717948718,0.6,0.5071794871794872,0.7538461538461538,0.541959706959707,1.0,0.0316622691292876,0.12446657183499289,700.0,,,,0.0
2,0.30065816754677827,0.9074095309647614,0.6896441372247823,0.015980420385833572,111.0,6946.0,758.0,0.0,0.4307692307692308,0.4307692307692308,0.5256410256410255,0.6461538461538462,0.5794871794871795,0.8769230769230769,0.5968986568986568,1.0,0.036939313984168866,0.12674793832915024,707.0,,,,0.0
3,0.3008625551994057,0.8809343176032006,0.7068730854915066,0.015133876600698487,104.0,6872.0,758.0,0.0,0.4406779661016949,0.4406779661016949,0.5706214689265536,0.711864406779661,0.5926553672316385,0.8135593220338984,0.6188323917137477,1.0,0.03430079155672823,0.1236331569664903,701.0,,,,0.0
4,0.301051220724908,0.8909672683383774,0.6899758597883597,0.013646055437100213,96.0,7035.0,758.0,0.0,0.47540983606557374,0.47540983606557374,0.6010928961748634,0.7540983606557377,0.6396174863387978,0.9180327868852459,0.6504098360655738,1.0,0.03825857519788918,0.12059951202509585,692.0,,,,0.0
5,0.30126150417520736,0.8971183344908483,0.639113196125908,0.015411205530750396,107.0,6943.0,758.0,0.0,0.4166666666666667,0.4166666666666667,0.5638888888888889,0.7666666666666667,0.5822222222222223,0.85,0.6014285714285715,1.0,0.032981530343007916,0.12028756794669472,686.0,,,,0.0
6,0.3015091276774291,0.9087289951899247,0.6276298436041081,0.018137325464229165,126.0,6947.0,758.0,0.0,0.37142857142857144,0.37142857142857144,0.5214285714285715,0.7142857142857143,0.5478571428571429,0.8285714285714286,0.5710374149659865,1.0,0.03430079155672823,0.12393465909090909,698.0,,,,0.0
7,0.3016702794804623,0.8774675898644667,0.6326208513708513,0.011935953420669578,82.0,6870.0,758.0,0.0,0.3684210526315789,0.3684210526315789,0.48830409356725146,0.6140350877192983,0.5181286549707602,0.7543859649122807,0.5517474241158452,1.0,0.027704485488126648,0.12381287372493845,704.0,,,,0.0
8,0.3019650693640596,0.8901934198376829,0.6494920634920635,0.021401055785418746,150.0,7009.0,758.0,0.0,0.4177215189873418,0.4177215189873418,0.5316455696202531,0.6708860759493671,0.5677215189873417,0.8227848101265823,0.5914506730962427,1.0,0.04353562005277045,0.12469394893319342,713.0,,,,0.0
9,0.3021733875484684,0.888254737528458,0.605198732718894,0.015158015158015159,106.0,6993.0,758.0,0.0,0.375,0.375,0.47916666666666663,0.609375,0.5276041666666667,0.828125,0.5507874503968254,1.0,0.0316622691292876,0.12363700316567007,703.0,,,,0.0
10,0.3023777752010958,0.9040846390220841,0.6700546570829589,0.014989910637071202,104.0,6938.0,758.0,0.0,0.423728813559322,0.423728813559322,0.5508474576271186,0.711864406779661,0.5728813559322034,0.8135593220338984,0.5977064837234328,1.0,0.032981530343007916,0.12300123001230012,700.0,1.944954128440367,0.09287609721232906,0.0022490284312182305,0.0
11,0.3025821628537233,0.9065581675875793,0.5923630627114234,0.014808486401822583,104.0,7023.0,758.0,0.0,0.3114754098360656,0.3114754098360656,0.42896174863387976,0.6065573770491803,0.48060109289617486,0.8360655737704918,0.5001301066874838,1.0,0.025065963060686015,0.12092699076494162,694.0,,,,0.0
12,0.30285926534430474,0.89136901050111,0.6380416666666667,0.02024407753050969,141.0,6965.0,758.0,0.0,0.4444444444444444,0.4444444444444444,0.5439814814814814,0.6527777777777778,0.5773148148148147,0.7916666666666666,0.6038139329805996,1.0,0.04221635883905013,0.12242762469480294,702.0,,,,0.0
13,0.3030852709217294,0.9142201893469956,0.600349011189175,0.016616095939893077,115.0,6921.0,758.0,0.0,0.36507936507936506,0.36507936507936506,0.47619047619047616,0.6190476190476191,0.5071428571428572,0.7619047619047619,0.5399911816578483,1.0,0.030343007915567283,0.12302284710017575,700.0,,,,0.0
14,0.3033289638921698,0.8918537022022467,0.6333738312676669,0.017696589125160554,124.0,7007.0,758.0,0.0,0.3333333333333333,0.3333333333333333,0.48222222222222216,0.6666666666666666,0.5255555555555557,0.8533333333333334,0.5454761904761906,1.0,0.032981530343007916,0.11882229232386961,678.0,,,,0.0
15,0.30356086526726633,0.923278632741868,0.703925051203277,0.01699798329011812,118.0,6942.0,758.0,0.0,0.4375,0.4375,0.5130208333333334,0.609375,0.5653645833333334,0.828125,0.588374255952381,1.0,0.036939313984168866,0.12560128273650453,705.0,,,,0.0
16,0.30381241930126934,0.8855326440520446,0.6877142282033587,0.018677951262220924,128.0,6853.0,758.0,0.0,0.43661971830985913,0.43661971830985913,0.551643192488263,0.676056338028169,0.5882629107981221,0.8309859154929577,0.611021685669573,1.0,0.040897097625329816,0.12403656569277648,692.0,,,,0.0
17,0.30398536269964643,0.8952597683661022,0.6506119465329993,0.012537398489813363,88.0,7019.0,758.0,0.0,0.4067796610169492,0.4067796610169492,0.49435028248587565,0.6101694915254238,0.5409604519774011,0.8135593220338984,0.5677428033360238,1.0,0.0316622691292876,0.12281938325991189,697.0,,,,0.0
18,0.3041799240228207,0.8820085758030825,0.6452290764790766,0.014183381088825215,99.0,6980.0,758.0,0.0,0.3793103448275862,0.3793103448275862,0.5057471264367817,0.6896551724137931,0.5376436781609195,0.8275862068965517,0.5597906403940887,1.0,0.029023746701846966,0.12177121771217712,693.0,,,,0.0
19,0.30434107582585385,0.8733943211211621,0.6724019167415393,0.01213376738680083,82.0,6758.0,758.0,0.0,0.38596491228070173,0.38596491228070173,0.5204678362573099,0.7017543859649122,0.5441520467836257,0.8070175438596491,0.5728000556947925,1.0,0.029023746701846966,0.12540424002874595,698.0,,,,0.0
20,0.3046063867210914,0.900759789914823,0.6764133089133089,0.019452449567723344,135.0,6940.0,758.0,0.0,0.5,0.5,0.5949074074074074,0.7083333333333334,0.6247685185185186,0.8333333333333334,0.6475970017636684,1.0,0.047493403693931395,0.12148382559774965,691.0,1.9051724137931034,0.09048532313949074,0.0022815049050258283,0.0
21,0.3048834892116729,0.9111505699533561,0.6415291950113379,0.02024407753050969,141.0,6965.0,758.0,0.0,0.3835616438356164,0.3835616438356164,0.5159817351598174,0.7123287671232876,0.5426940639269406,0.821917808219178,0.5676560121765601,1.0,0.036939313984168866,0.11958436069038393,679.0,,,,0.0
22,0.3050642936736126,0.9070143161683986,0.6483847586653709,0.013325608342989572,92.0,6904.0,758.0,0.0,0.38461538461538464,0.38461538461538464,0.49679487179487186,0.6346153846153846,0.5419871794871794,0.8269230769230769,0.5649191086691088,1.0,0.026385224274406333,0.12506577793369583,713.0,,,,0.0
23,0.3053728404184444,0.910003976246572,0.6482539682539683,0.022386995579637817,157.0,7013.0,758.0,0.0,0.379746835443038,0.379746835443038,0.47679324894514763,0.5949367088607594,0.5217299578059073,0.7848101265822784,0.5495680128591522,1.0,0.0395778364116095,0.11915483200554208,688.0,,,,0.0
24,0.3055752628051812,0.9220728741236557,0.70096192002442,0.014934029288096274,103.0,6897.0,758.0,0.0,0.4727272727272727,0.4727272727272727,0.5878787878787878,0.7272727272727273,0.6178787878787879,0.8545454545454545,0.6352453102453103,1.0,0.03430079155672823,0.12528513774346375,714.0,,,,0.0
25,0.30579340731904325,0.9009720871002698,0.620497983346344,0.015982721382289417,111.0,6945.0,758.0,0.0,0.3384615384615385,0.3384615384615385,0.4846153846153846,0.676923076923077,0.5261538461538462,0.8615384615384616,0.5462515262515263,1.0,0.029023746701846966,0.12506652474720595,705.0,,,,0.0
26,0.3060312044918117,0.9055584018846423,0.6305076058201059,0.017224199288256227,121.0,7025.0,758.0,0.0,0.3939393939393939,0.3939393939393939,0.5075757575757577,0.6666666666666666,0.5530303030303031,0.8636363636363636,0.5736531986531989,1.0,0.03430079155672823,0.12159550166930241,692.0,,,,0.0
27,0.3062434532080018,0.914040764649626,0.6385700113378684,0.01559792027729636,108.0,6924.0,758.0,0.0,0.4426229508196721,0.4426229508196721,0.5710382513661202,0.7377049180327869,0.5972677595628416,0.8524590163934426,0.6171545667447308,1.0,0.03562005277044855,0.12495524525599713,698.0,,,,0.0
28,0.3064635629877544,0.9089913894612894,0.7013392857142858,0.01621778163915436,112.0,6906.0,758.0,0.0,0.4,0.4,0.5333333333333332,0.7142857142857143,0.5754761904761905,0.8857142857142857,0.5915022675736962,1.0,0.036939313984168866,0.12236958443854995,692.0,,,,0.0
29,0.30668170750161644,0.927713745444452,0.6599076617826618,0.016176041970271057,111.0,6862.0,758.0,0.0,0.4642857142857143,0.4642857142857143,0.5714285714285714,0.7142857142857143,0.5875000000000001,0.7857142857142857,0.6182893990929704,1.0,0.03430079155672823,0.12464438122332859,701.0,,,,0.0
