round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4031048176822175,0.08176100628930817,78.0,954.0,98.0,0.0,0.275,0.275,0.39166666666666666,0.525,0.4354166666666666,0.725,0.46874007936507944,1.0,0.11224489795918367,0.18912529550827423,80.0,1.9438202247191012,0.23430238944262108,0.2071706015168625,0.0
1,0.4056319948654178,0.0646817248459959,63.0,974.0,98.0,0.0,0.2,0.2,0.3,0.4,0.35714285714285715,0.6571428571428571,0.40276643990929706,1.0,0.07142857142857142,0.1891891891891892,77.0,,,,0.0
2,0.4081190581250752,0.06339468302658487,62.0,978.0,98.0,0.0,0.22857142857142856,0.22857142857142856,0.3095238095238095,0.42857142857142855,0.35666666666666663,0.6285714285714286,0.40645124716553277,1.0,0.08163265306122448,0.18225419664268586,76.0,,,,0.0
3,0.41056600746118976,0.06262833675564682,61.0,974.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.4358974358974358,0.5641025641025641,0.46410256410256406,0.6923076923076923,0.5028591778591778,1.0,0.1326530612244898,0.1941031941031941,79.0,,,,0.0
4,0.41225079224998995,0.043121149897330596,42.0,974.0,98.0,0.0,0.2692307692307692,0.2692307692307692,0.35256410256410253,0.46153846153846156,0.39871794871794874,0.6538461538461539,0.4433913308913308,1.0,0.07142857142857142,0.20048309178743962,83.0,,,,0.0
5,0.4142564884271331,0.052854122621564484,50.0,946.0,98.0,0.0,0.3870967741935484,0.3870967741935484,0.46774193548387094,0.5806451612903226,0.4967741935483871,0.7096774193548387,0.5364183307731695,1.0,0.12244897959183673,0.18225419664268586,76.0,,,,0.0
6,0.4168237795338762,0.06645898234683281,64.0,963.0,98.0,0.0,0.2777777777777778,0.2777777777777778,0.412037037037037,0.5833333333333334,0.4550925925925926,0.7777777777777778,0.4869157848324515,1.0,0.10204081632653061,0.18137254901960784,74.0,,,,0.0
7,0.4185085643226764,0.0430327868852459,42.0,976.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.2708333333333333,0.4166666666666667,0.3083333333333333,0.5833333333333334,0.3638723544973545,1.0,0.04081632653061224,0.17471264367816092,76.0,,,,0.0
8,0.42043403265273377,0.04938271604938271,48.0,972.0,98.0,0.0,0.18181818181818182,0.18181818181818182,0.2676767676767676,0.36363636363636365,0.2964646464646465,0.48484848484848486,0.36238576238576237,1.0,0.061224489795918366,0.21204188481675393,81.0,,,,0.0
9,0.4221589313650768,0.04442148760330578,43.0,968.0,98.0,0.0,0.16,0.16,0.28,0.44,0.358,0.76,0.38831746031746034,1.0,0.04081632653061224,0.19117647058823528,78.0,,,,0.0
10,0.42412451361867703,0.051094890510948905,49.0,959.0,98.0,0.0,0.37037037037037035,0.37037037037037035,0.46913580246913583,0.5925925925925926,0.49691358024691357,0.7037037037037037,0.5353321575543798,1.0,0.10204081632653061,0.17966903073286053,76.0,1.9659090909090908,0.2187816589364225,0.14026673337665774,0.0
11,0.42609009587227725,0.05,49.0,980.0,98.0,0.0,0.2857142857142857,0.2857142857142857,0.375,0.5,0.41428571428571426,0.6785714285714286,0.4589569160997732,1.0,0.08163265306122448,0.19082125603864733,79.0,,,,0.0
12,0.42777488066107744,0.043478260869565216,42.0,966.0,98.0,0.0,0.20689655172413793,0.20689655172413793,0.3448275862068966,0.5517241379310345,0.36724137931034484,0.6551724137931034,0.40814176245210726,1.0,0.061224489795918366,0.1984924623115578,79.0,,,,0.0
13,0.4300613743030206,0.058884297520661155,57.0,968.0,98.0,0.0,0.3125,0.3125,0.38541666666666663,0.5,0.4119791666666666,0.625,0.45910218253968255,1.0,0.10204081632653061,0.1782178217821782,72.0,,,,0.0
14,0.4315455894741065,0.037871033776867964,37.0,977.0,98.0,0.0,0.3,0.3,0.4333333333333333,0.6,0.47833333333333333,0.8,0.5055555555555555,1.0,0.061224489795918366,0.18886198547215496,78.0,,,,0.0
15,0.4333908299570781,0.04698672114402452,46.0,979.0,98.0,0.0,0.25806451612903225,0.25806451612903225,0.3279569892473118,0.41935483870967744,0.36989247311827955,0.6129032258064516,0.4186251920122888,1.0,0.08163265306122448,0.17067307692307693,71.0,,,,0.0
16,0.43479481728107827,0.03611971104231166,35.0,969.0,98.0,0.0,0.041666666666666664,0.041666666666666664,0.15277777777777776,0.3333333333333333,0.20694444444444446,0.5833333333333334,0.2620701058201058,1.0,0.01020408163265306,0.17733990147783252,72.0,,,,0.0
17,0.43680051345822135,0.05165289256198347,50.0,968.0,98.0,0.0,0.14814814814814814,0.14814814814814814,0.28395061728395055,0.48148148148148145,0.32469135802469135,0.6666666666666666,0.36607877718988824,1.0,0.04081632653061224,0.1897810218978102,78.0,,,,0.0
18,0.43816438685867864,0.03508771929824561,34.0,969.0,98.0,0.0,0.04,0.04,0.2,0.4,0.236,0.56,0.29626984126984124,1.0,0.01020408163265306,0.1778846153846154,74.0,,,,0.0
19,0.43960848810622166,0.0371900826446281,36.0,968.0,98.0,0.0,0.2692307692307692,0.2692307692307692,0.34615384615384615,0.4230769230769231,0.3923076923076923,0.6153846153846154,0.4441086691086691,1.0,0.07142857142857142,0.18899521531100477,79.0,,,,0.0
