round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5000009180696301,0.48525121456563985,0.49476561607856573,0.010360172437769434,149.0,14382.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.01272264631043257,0.12015534596179757,1516.0,2.0397350993377485,0.05615998624799888,0.0009816487677952075,0.0
1,0.5000064264874106,0.5315402055651339,0.49831138129010466,0.010257121075611615,148.0,14429.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.6666666666666666,0.47222222222222227,1.0,0.012086513994910942,0.12025117739403454,1532.0,,,,0.0
2,0.5000192794622316,0.5160608695652174,0.4881999125109361,0.009099055628317363,132.0,14507.0,1572.0,0.0,0.14285714285714285,0.14285714285714285,0.2619047619047619,0.42857142857142855,0.3261904761904762,0.7142857142857143,0.35833333333333334,1.0,0.010814249363867684,0.1201541244004089,1528.0,,,,0.0
3,0.5000302962977924,0.47398081379422674,0.5093090889323766,0.01057759220598469,152.0,14370.0,1572.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.11666666666666665,0.3333333333333333,0.2074074074074074,1.0,0.010178117048346057,0.12103883726471289,1524.0,,,,0.0
4,0.500037640854833,0.49259984003851504,0.47645502645502646,0.010579449592034296,153.0,14462.0,1572.0,0.0,0.0,0.0,0.125,0.25,0.125,0.25,0.244047619047619,1.0,0.00826972010178117,0.12017710309930424,1520.0,,,,0.0
5,0.5000449854118736,0.4880420115462196,0.5013310185185186,0.008619500758516066,125.0,14502.0,1572.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.25,0.6666666666666666,0.2976190476190476,1.0,0.006361323155216285,0.1194973524065439,1512.0,,,,0.0
6,0.5000523299689141,0.49865191484709337,0.4868055555555556,0.01001948232674645,144.0,14372.0,1572.0,0.0,0.5,0.5,0.625,0.75,0.6875,1.0,0.6875,1.0,0.015267175572519083,0.12074964415625494,1527.0,,,,0.0
7,0.5000596745259548,0.509259097779328,0.4946881091617934,0.008301625735039779,120.0,14455.0,1572.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.25132275132275134,1.0,0.006997455470737914,0.1205132241813602,1531.0,,,,0.0
8,0.5000688552222555,0.49738640453169025,0.5025445292620866,0.009785550697480742,141.0,14409.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.5,0.45,0.6666666666666666,0.48935185185185187,1.0,0.010178117048346057,0.12128732687535025,1515.0,,,,0.0
9,0.5000761997792961,0.4782548982463737,0.5336443206124057,0.01071996680268345,155.0,14459.0,1572.0,0.0,0.0,0.0,0.3333333333333333,0.75,0.3833333333333333,1.0,0.3833333333333333,1.0,0.01272264631043257,0.11945928953159383,1520.0,,,,0.0
