round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4024218925601259,0.7632643846945836,0.6290813840155944,0.015718157181571817,87.0,5535.0,588.0,0.0,0.3389830508474576,0.3389830508474576,0.4463276836158192,0.576271186440678,0.4827683615819209,0.7288135593220338,0.5189131019639494,1.0,0.034013605442176874,0.15832482124616956,465.0,2.237410071942446,0.11402174348679223,0.015205017903339238,0.0
1,0.404641492470218,0.8060840700084767,0.6436488858363858,0.014602587800369686,79.0,5410.0,588.0,0.0,0.2909090909090909,0.2909090909090909,0.46060606060606063,0.6545454545454545,0.48515151515151517,0.7636363636363637,0.5178427128427129,1.0,0.027210884353741496,0.15945017182130583,464.0,,,,0.0
2,0.40697347718588445,0.8039972274587541,0.6090859332238642,0.014979245623533657,83.0,5541.0,588.0,0.0,0.288135593220339,0.288135593220339,0.40960451977401124,0.5423728813559322,0.4528248587570622,0.7457627118644068,0.4892588108689803,1.0,0.02891156462585034,0.1586971586971587,458.0,,,,0.0
3,0.40896830748482804,0.7323538183035807,0.64658771494709,0.013015582034830431,71.0,5455.0,588.0,0.0,0.39215686274509803,0.39215686274509803,0.4836601307189542,0.5882352941176471,0.5120915032679738,0.7058823529411765,0.5531512605042017,1.0,0.034013605442176874,0.15913555992141454,486.0,,,,0.0
4,0.41093504158237804,0.5831772486772486,0.5914434523809524,0.012797074954296161,70.0,5470.0,588.0,0.0,0.3023255813953488,0.3023255813953488,0.43798449612403095,0.6046511627906976,0.47635658914728685,0.7674418604651163,0.5060908084163898,1.0,0.022108843537414966,0.16082690960056062,459.0,,,,0.0
5,0.4129860642841088,0.6412936673678074,0.6636844023323615,0.013215061549601738,73.0,5524.0,588.0,0.0,0.35294117647058826,0.35294117647058826,0.4836601307189542,0.6470588235294118,0.5248366013071896,0.8235294117647058,0.5487394957983193,1.0,0.030612244897959183,0.15807560137457044,460.0,,,,0.0
6,0.4145875477635424,0.5174509573823074,0.46890164399092965,0.010479867622724766,57.0,5439.0,588.0,0.0,0.09302325581395349,0.09302325581395349,0.2054263565891473,0.37209302325581395,0.25193798449612403,0.5813953488372093,0.3092100406053894,1.0,0.006802721088435374,0.16042966042966042,463.0,,,,0.0
7,0.41627331984715665,0.49698976795176314,0.6637991071428571,0.010844026748599312,60.0,5533.0,588.0,0.0,0.275,0.275,0.4208333333333333,0.625,0.44958333333333333,0.75,0.48554563492063496,1.0,0.01870748299319728,0.15953835709436523,470.0,,,,0.0
8,0.41795909193077097,0.39077669902912615,0.6013392857142856,0.011078286558345642,60.0,5416.0,588.0,0.0,0.2682926829268293,0.2682926829268293,0.410569105691057,0.5853658536585366,0.433739837398374,0.6829268292682927,0.47467092528068133,1.0,0.01870748299319728,0.1662548535121779,471.0,,,,0.0
9,0.41956057541020453,0.3710815642385862,0.711267006802721,0.010393873085339168,57.0,5484.0,588.0,0.0,0.4186046511627907,0.4186046511627907,0.5116279069767442,0.627906976744186,0.5511627906976744,0.7906976744186046,0.5782576596530086,1.0,0.030612244897959183,0.1656966792194454,484.0,,,,0.0
10,0.42116205888963815,0.3840186403508772,0.6705397842897842,0.010369292341277061,57.0,5497.0,588.0,0.0,0.375,0.375,0.5083333333333333,0.675,0.5445833333333333,0.825,0.5684623015873016,1.0,0.025510204081632654,0.16112618724559022,475.0,2.219178082191781,0.10168438249668238,0.01979804869185833,0.0
11,0.4229602157788267,0.3095323843012704,0.6160838293650793,0.011481880157875853,64.0,5574.0,588.0,0.0,0.30952380952380953,0.30952380952380953,0.44444444444444436,0.5952380952380952,0.4682539682539682,0.6904761904761905,0.5091080876795162,1.0,0.022108843537414966,0.15885676304420074,478.0,,,,0.0
12,0.42447741065407957,0.25441175473220884,0.6707294028722601,0.009791477787851315,54.0,5515.0,588.0,0.0,0.2619047619047619,0.2619047619047619,0.44047619047619047,0.6666666666666666,0.4607142857142857,0.7619047619047619,0.4939625850340136,1.0,0.01870748299319728,0.16305469556243551,474.0,,,,0.0
13,0.426219375140481,0.28565605968421237,0.736015873015873,0.011225783088900959,62.0,5523.0,588.0,0.0,0.2926829268292683,0.2926829268292683,0.467479674796748,0.6829268292682927,0.5235772357723578,0.926829268292683,0.533739837398374,1.0,0.02040816326530612,0.15457306783665203,458.0,,,,0.0
14,0.4271465497864689,0.3573796430939288,0.7089484126984127,0.006030701754385965,33.0,5472.0,588.0,0.0,0.4,0.4,0.52,0.64,0.546,0.76,0.5801587301587301,1.0,0.017006802721088437,0.15899010576595018,466.0,,,,0.0
15,0.42824230164081817,0.20456471813812535,0.5833333333333333,0.007150715071507151,39.0,5454.0,588.0,0.0,0.3125,0.3125,0.375,0.46875,0.42656249999999996,0.6875,0.46371527777777777,1.0,0.017006802721088437,0.17136958017894013,498.0,,,,0.0
16,0.42953472690492245,0.26512896229963423,0.7600185185185183,0.008395692644643182,46.0,5479.0,588.0,0.0,0.46875,0.46875,0.6041666666666666,0.78125,0.6401041666666667,0.9375,0.6470486111111111,1.0,0.025510204081632654,0.1601908657123381,470.0,,,,0.0
17,0.43130478759271745,0.2601704664296172,0.6094858156028369,0.011398588746155238,63.0,5527.0,588.0,0.0,0.2978723404255319,0.2978723404255319,0.3865248226950354,0.5106382978723404,0.425886524822695,0.6808510638297872,0.4683637284701114,1.0,0.023809523809523808,0.16057396651861974,470.0,,,,0.0
18,0.4325691166554282,0.30187665942553704,0.7563775510204083,0.008080445322319985,45.0,5569.0,588.0,0.0,0.6071428571428571,0.6071428571428571,0.7083333333333333,0.8571428571428571,0.7172619047619048,0.8928571428571429,0.7287698412698412,1.0,0.02891156462585034,0.16482040953340046,491.0,,,,0.0
19,0.43363677230838393,0.22695021805473992,0.7669082125603863,0.006902815622161671,38.0,5505.0,588.0,0.0,0.5,0.5,0.5624999999999999,0.6666666666666666,0.6124999999999999,0.875,0.6292824074074074,1.0,0.02040816326530612,0.1624874623871615,486.0,,,,0.0
20,0.43476062036412677,0.23482755507403397,0.7054036458333333,0.007171029042667623,40.0,5578.0,588.0,0.0,0.375,0.375,0.47916666666666663,0.625,0.5151041666666667,0.78125,0.543861607142857,1.0,0.02040816326530612,0.15731785944551901,488.0,2.3472222222222223,0.09541947359280456,0.017065305240818816,0.0
21,0.43596875702405036,0.16115051054011448,0.7035714285714286,0.00779550398839739,43.0,5516.0,588.0,0.0,0.4,0.4,0.5333333333333332,0.6857142857142857,0.5333333333333332,0.6857142857142857,0.5723809523809524,1.0,0.023809523809523808,0.1607084289931125,490.0,,,,0.0
22,0.43737356709372893,0.23005541189508683,0.7071924603174603,0.009150805270863836,50.0,5464.0,588.0,0.0,0.34146341463414637,0.34146341463414637,0.47560975609756095,0.6341463414634146,0.4926829268292683,0.7073170731707317,0.5340979481223385,1.0,0.023809523809523808,0.16237027117509206,485.0,,,,0.0
23,0.4383007417397168,0.18646111853832442,0.7340856481481483,0.006029599853827883,33.0,5473.0,588.0,0.0,0.5416666666666666,0.5416666666666666,0.625,0.75,0.6541666666666667,0.875,0.6722718253968254,1.0,0.022108843537414966,0.1605718085106383,483.0,,,,0.0
24,0.43925601258709823,0.19206822751151179,0.6721420940170941,0.00620891161431702,34.0,5476.0,588.0,0.0,0.34615384615384615,0.34615384615384615,0.45512820512820507,0.5769230769230769,0.4993589743589744,0.7692307692307693,0.5261752136752137,1.0,0.015306122448979591,0.15928338762214983,489.0,,,,0.0
25,0.44001461002472464,0.21215429403202327,0.6643518518518519,0.004888647474198805,27.0,5523.0,588.0,0.0,0.2222222222222222,0.2222222222222222,0.39814814814814814,0.6111111111111112,0.4231481481481481,0.7222222222222222,0.45941358024691353,1.0,0.006802721088435374,0.16167471819645732,502.0,,,,0.0
26,0.44099797707349964,0.17480916030534355,0.7349773242630386,0.006321112515802781,35.0,5537.0,588.0,0.0,0.6190476190476191,0.6190476190476191,0.6825396825396826,0.8095238095238095,0.6944444444444444,0.8571428571428571,0.7151360544217688,1.0,0.022108843537414966,0.16343669250645995,506.0,,,,0.0
27,0.44181276691391325,0.15664043549210227,0.7006999559082892,0.0052708106143220645,29.0,5502.0,588.0,0.0,0.5555555555555556,0.5555555555555556,0.5925925925925926,0.6666666666666666,0.6287037037037037,0.8333333333333334,0.65515873015873,1.0,0.017006802721088437,0.15897269180754225,489.0,,,,0.0
28,0.44288042256686894,0.13947939882278987,0.7660657596371883,0.006829618979151689,38.0,5564.0,588.0,0.0,0.39285714285714285,0.39285714285714285,0.5476190476190477,0.75,0.5797619047619048,0.8928571428571429,0.5917658730158729,1.0,0.01870748299319728,0.1607717041800643,500.0,,,,0.0
29,0.443863789615644,0.1924377315767806,0.6877289377289378,0.006264542688383748,35.0,5587.0,588.0,0.0,0.2692307692307692,0.2692307692307692,0.4102564102564103,0.5769230769230769,0.4794871794871795,0.8846153846153846,0.49619963369963366,1.0,0.011904761904761904,0.15813498532768178,485.0,,,,0.0
