round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40003333464917473,0.5695798755186722,0.6319444444444444,0.0033085194375516956,8.0,2418.0,247.0,0.0,0.125,0.125,0.29166666666666663,0.5,0.34791666666666665,0.75,0.3760416666666666,1.0,0.004048582995951417,0.12384259259259259,214.0,1.9591836734693877,0.18761568115400054,0.004623363345243346,0.0
1,0.40007280989161853,0.39645409820848415,0.6328125,0.003745318352059925,9.0,2403.0,247.0,0.0,0.375,0.375,0.47916666666666663,0.625,0.5104166666666666,0.75,0.5438988095238095,1.0,0.012145748987854251,0.1332518337408313,218.0,,,,0.0
2,0.40011228513406233,0.5424038191519236,0.7037037037037037,0.0037767519932857744,9.0,2383.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.4629629629629629,0.6666666666666666,0.48518518518518516,0.7777777777777778,0.5195767195767195,1.0,0.012145748987854251,0.12771890686001117,229.0,,,,0.0
3,0.4001429881004075,0.5583609271523179,0.7592592592592592,0.002888980602558811,7.0,2423.0,247.0,0.0,0.2857142857142857,0.2857142857142857,0.4523809523809524,0.7142857142857143,0.5095238095238095,1.0,0.5095238095238095,1.0,0.008097165991902834,0.12845070422535212,228.0,,,,0.0
4,0.40018684948090055,0.5499171156237049,0.6388888888888888,0.004127115146512587,10.0,2423.0,247.0,0.0,0.1111111111111111,0.1111111111111111,0.3888888888888889,0.7777777777777778,0.3888888888888889,0.7777777777777778,0.4186507936507936,1.0,0.004048582995951417,0.12556818181818183,221.0,,,,0.0
5,0.4002087801711471,0.33804616652926633,0.9765625,0.0020567667626491155,5.0,2431.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.016194331983805668,0.12742857142857142,223.0,,,,0.0
6,0.40023071086139367,0.610840890354493,0.8777777777777779,0.0020567667626491155,5.0,2431.0,247.0,0.0,0.6,0.6,0.6,0.6,0.65,0.8,0.6833333333333333,1.0,0.012145748987854251,0.12918108419838523,224.0,,,,0.0
7,0.40024386927554156,0.48218073822655916,0.9259259259259259,0.001271186440677966,3.0,2360.0,247.0,0.0,0.6666666666666666,0.6666666666666666,0.7777777777777777,1.0,0.7777777777777777,1.0,0.7777777777777777,1.0,0.008097165991902834,0.13112884834663627,230.0,,,,0.0
8,0.40028334451798536,0.5264900662251656,0.6859410430839002,0.003711340206185567,9.0,2425.0,247.0,0.0,0.42857142857142855,0.42857142857142855,0.5,0.5714285714285714,0.5357142857142857,0.7142857142857143,0.5738095238095239,1.0,0.012145748987854251,0.1334867663981588,232.0,,,,0.0
9,0.4003052752082319,0.5483164983164983,0.4809027777777778,0.0020999580008399833,5.0,2381.0,247.0,0.0,0.25,0.25,0.25,0.25,0.3,0.5,0.3666666666666667,1.0,0.004048582995951417,0.13306451612903225,231.0,,,,0.0
10,0.40032281976042916,0.5310276266220176,0.6770833333333334,0.001671541997492687,4.0,2393.0,247.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7037037037037037,1.0,0.008097165991902834,0.1319884726224784,229.0,1.9444444444444444,0.18739416047273103,0.004623363345243346,0.0
11,0.400349136588725,0.45609468277106757,0.7222222222222223,0.0024927295388450354,6.0,2407.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4083333333333334,0.6666666666666666,0.4529761904761905,1.0,0.008097165991902834,0.13190005810575248,227.0,,,,0.0
