round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2511066747678153,0.017225883762732173,115.0,6676.0,711.0,0.0,0.18666666666666668,0.18666666666666668,0.29777777777777775,0.44,0.3511111111111111,0.68,0.3943280423280423,1.0,0.01969057665260197,0.1737766624843162,277.0,2.433628318584071,0.06847147961515,0.018701295567246763,0.0
1,0.25214825101987676,0.016076213158678177,108.0,6718.0,711.0,0.0,0.21621621621621623,0.21621621621621623,0.3626126126126126,0.5540540540540541,0.41261261261261256,0.7702702702702703,0.44331831831831836,1.0,0.02250351617440225,0.17166560306317805,269.0,,,,0.0
2,0.25298729855625957,0.013094521372667069,87.0,6644.0,711.0,0.0,0.14285714285714285,0.14285714285714285,0.24074074074074073,0.38095238095238093,0.2875661375661375,0.5873015873015873,0.34237843285462327,1.0,0.012658227848101266,0.1731123388581952,282.0,,,,0.0
3,0.25382634609264243,0.01297926301655975,87.0,6703.0,711.0,0.0,0.1346153846153846,0.1346153846153846,0.23717948717948717,0.36538461538461536,0.31506410256410255,0.7115384615384616,0.35225885225885223,1.0,0.009845288326300985,0.1729368932038835,285.0,,,,0.0
4,0.2547329032009181,0.01400476758045292,94.0,6712.0,711.0,0.0,0.1,0.1,0.2333333333333333,0.4142857142857143,0.2926190476190476,0.6714285714285714,0.3353514739229025,1.0,0.009845288326300985,0.17923993193420307,316.0,,,,0.0
5,0.2557455467793112,0.01597201095223608,105.0,6574.0,711.0,0.0,0.16176470588235295,0.16176470588235295,0.29656862745098034,0.47058823529411764,0.35171568627450983,0.7205882352941176,0.38845704948646126,1.0,0.015471167369901548,0.17184265010351968,332.0,,,,0.0
6,0.2567485461331482,0.015432556759163081,104.0,6739.0,711.0,0.0,0.14084507042253522,0.14084507042253522,0.25821596244131456,0.4084507042253521,0.3215962441314554,0.676056338028169,0.36483903420523145,1.0,0.014064697609001406,0.15950920245398773,312.0,,,,0.0
7,0.2576358147923116,0.013659985152190052,92.0,6735.0,711.0,0.0,0.11666666666666667,0.11666666666666667,0.22222222222222224,0.36666666666666664,0.28055555555555556,0.6166666666666667,0.3310648148148148,1.0,0.009845288326300985,0.15784215784215785,316.0,,,,0.0
8,0.25843628543047,0.012354867520095266,83.0,6718.0,711.0,0.0,0.12244897959183673,0.12244897959183673,0.227891156462585,0.3673469387755102,0.29319727891156466,0.6530612244897959,0.34011175898930995,1.0,0.008438818565400843,0.1611328125,330.0,,,,0.0
9,0.25919817917040383,0.01172106824925816,79.0,6740.0,711.0,0.0,0.09090909090909091,0.09090909090909091,0.19696969696969696,0.34545454545454546,0.22969696969696962,0.4909090909090909,0.2961471861471861,1.0,0.007032348804500703,0.16449589966232514,341.0,,,,0.0
10,0.26004687093134277,0.013259002561398222,88.0,6637.0,711.0,0.0,0.11320754716981132,0.11320754716981132,0.16981132075471697,0.2641509433962264,0.22452830188679243,0.5094339622641509,0.288162623539982,1.0,0.008438818565400843,0.16812528788576692,365.0,2.394230769230769,0.06406431914447949,0.01678821221730889,0.0
11,0.2607701877730521,0.011190689346463742,75.0,6702.0,711.0,0.0,0.06,0.06,0.2333333333333333,0.5,0.2583333333333333,0.62,0.31035714285714283,1.0,0.004219409282700422,0.1708314402544298,376.0,,,,0.0
12,0.26159959108487885,0.012849245480352607,86.0,6693.0,711.0,0.0,0.16666666666666666,0.16666666666666666,0.2534722222222222,0.375,0.30763888888888885,0.625,0.3561425264550265,1.0,0.011251758087201125,0.1791044776119403,396.0,,,,0.0
13,0.26242899439670553,0.013032277617820881,86.0,6599.0,711.0,0.0,0.08928571428571429,0.08928571428571429,0.20833333333333331,0.375,0.256547619047619,0.5892857142857143,0.31412981859410427,1.0,0.007032348804500703,0.16993755575379127,381.0,,,,0.0
14,0.2632005323611955,0.01199580146948568,80.0,6669.0,711.0,0.0,0.07407407407407407,0.07407407407407407,0.18518518518518523,0.3333333333333333,0.23981481481481481,0.5740740740740741,0.29590681951793063,1.0,0.005625879043600563,0.1699438202247191,363.0,,,,0.0
15,0.2637502531608946,0.008520179372197309,57.0,6690.0,711.0,0.0,0.09090909090909091,0.09090909090909091,0.17424242424242423,0.29545454545454547,0.22537878787878787,0.5227272727272727,0.2849116161616162,1.0,0.005625879043600563,0.18026905829596412,402.0,,,,0.0
16,0.2641456663676957,0.006088506088506088,41.0,6734.0,711.0,0.0,0.26666666666666666,0.26666666666666666,0.3333333333333333,0.4666666666666667,0.38666666666666666,0.7,0.42087301587301584,1.0,0.011251758087201125,0.17833259028087384,400.0,,,,0.0
17,0.26475325251473153,0.00937360511828597,63.0,6721.0,711.0,0.0,0.13636363636363635,0.13636363636363635,0.24621212121212122,0.4090909090909091,0.2825757575757576,0.5681818181818182,0.3379238816738817,1.0,0.008438818565400843,0.17333333333333334,377.0,,,,0.0
18,0.26523546374253776,0.007407407407407408,50.0,6750.0,711.0,0.0,0.08571428571428572,0.08571428571428572,0.2238095238095238,0.4,0.2823809523809524,0.6571428571428571,0.32360544217687076,1.0,0.004219409282700422,0.18592964824120603,407.0,,,,0.0
