round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5011910617326814,0.6924584911156424,0.5367741402116403,0.028304557033682422,200.0,7066.0,711.0,0.0,0.18947368421052632,0.18947368421052632,0.3105263157894737,0.4631578947368421,0.3352631578947368,0.5684210526315789,0.392999164578112,1.0,0.035161744022503515,0.2114500626828249,506.0,1.970414201183432,0.04731231170913885,0.015184376616631818,0.0
1,0.5022133495356306,0.7242608375420877,0.5851924759405075,0.02331496396778296,165.0,7077.0,711.0,0.0,0.22784810126582278,0.22784810126582278,0.35443037974683544,0.5063291139240507,0.41139240506329117,0.759493670886076,0.44295760498292164,1.0,0.035161744022503515,0.21199500208246563,509.0,,,,0.0
2,0.5033127911350288,0.6738361043021066,0.5944411162314388,0.02819709484477357,198.0,7022.0,711.0,0.0,0.24175824175824176,0.24175824175824176,0.3956043956043956,0.5824175824175825,0.4225274725274726,0.6923076923076923,0.4631301238444096,1.0,0.0450070323488045,0.2110698058653449,511.0,,,,0.0
3,0.5041325502222994,0.6836633999941725,0.5159103835978837,0.021107805638192378,149.0,7059.0,711.0,0.0,0.18181818181818182,0.18181818181818182,0.2878787878787879,0.4393939393939394,0.32348484848484843,0.5909090909090909,0.37777777777777777,1.0,0.02812939521800281,0.21670802315963605,524.0,,,,0.0
4,0.504875155513121,0.6546124932628867,0.5338224437061646,0.020907919232421596,146.0,6983.0,711.0,0.0,0.208955223880597,0.208955223880597,0.31840796019900497,0.4626865671641791,0.3796019900497512,0.7313432835820896,0.4119521440416962,1.0,0.01969057665260197,0.20946795140343527,500.0,,,,0.0
5,0.5058492221932895,0.6608960942050088,0.545986816214089,0.022766078542970972,160.0,7028.0,711.0,0.0,0.21621621621621623,0.21621621621621623,0.3288288288288288,0.4864864864864865,0.3747747747747748,0.6891891891891891,0.41785714285714287,1.0,0.03375527426160337,0.2061036789297659,493.0,,,,0.0
6,0.5069486637926878,0.6535149019755977,0.5779523809523808,0.022781944247912835,161.0,7067.0,711.0,0.0,0.2558139534883721,0.2558139534883721,0.38565891472868224,0.5581395348837209,0.4333333333333334,0.7674418604651163,0.46327980804725005,1.0,0.03656821378340366,0.20693828156514724,513.0,,,,0.0
7,0.5076912690835094,0.6158168052528105,0.5316230486685032,0.020022720817949445,141.0,7042.0,711.0,0.0,0.1935483870967742,0.1935483870967742,0.32795698924731176,0.5161290322580645,0.3690860215053763,0.6935483870967742,0.41112391193036346,1.0,0.02531645569620253,0.20890553474823137,502.0,,,,0.0
8,0.5085303166198922,0.612438139411535,0.559515873015873,0.022345573583831484,157.0,7026.0,711.0,0.0,0.25,0.25,0.36979166666666663,0.546875,0.41901041666666666,0.765625,0.44916294642857146,1.0,0.026722925457102673,0.21014799154334038,497.0,,,,0.0
9,0.5090703931950351,0.5439726116928708,0.5544040532879819,0.01865565365992595,131.0,7022.0,711.0,0.0,0.22916666666666666,0.22916666666666666,0.34722222222222215,0.5,0.3951388888888889,0.7083333333333334,0.4309854497354498,1.0,0.029535864978902954,0.21219612690564482,515.0,,,,0.0
10,0.5097069120157394,0.5721924163235139,0.5527371933621933,0.018803418803418803,132.0,7020.0,711.0,0.0,0.19298245614035087,0.19298245614035087,0.3362573099415204,0.5263157894736842,0.3739766081871345,0.6842105263157895,0.4181425786688945,1.0,0.02390998593530239,0.20048899755501223,492.0,2.006172839506173,0.03140470716131468,0.02069416423882256,0.0
11,0.5102759212645507,0.5794191512058351,0.5207016434892541,0.018299711815561958,127.0,6940.0,711.0,0.0,0.18181818181818182,0.18181818181818182,0.2878787878787879,0.41818181818181815,0.33424242424242423,0.6363636363636364,0.38336940836940836,1.0,0.02109704641350211,0.2044,511.0,,,,0.0
12,0.5109606612080355,0.570919036465644,0.5642259996947497,0.019837305551591265,139.0,7007.0,711.0,0.0,0.2653061224489796,0.2653061224489796,0.4149659863945578,0.6122448979591837,0.43333333333333335,0.6938775510204082,0.47671687722708134,1.0,0.02812939521800281,0.20469255663430422,506.0,,,,0.0
