round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2545454545454545,0.04628632938643703,215.0,4645.0,515.0,0.0,0.34,0.34,0.4866666666666667,0.67,0.5206666666666667,0.82,0.5455833333333334,1.0,0.06601941747572816,0.16864699118436183,440.0,2.2542372881355934,0.15768017981587706,0.014945022658529076,0.0
1,0.25897952689084547,0.04447754841455629,209.0,4699.0,515.0,0.0,0.46153846153846156,0.46153846153846156,0.5881410256410257,0.7596153846153846,0.6044871794871794,0.8365384615384616,0.6251411782661781,1.0,0.09320388349514563,0.15993848519800077,416.0,,,,0.0
2,0.2624801103214172,0.035241349850491245,165.0,4682.0,515.0,0.0,0.3368421052631579,0.3368421052631579,0.5070175438596491,0.7368421052631579,0.5259649122807017,0.8210526315789474,0.5491729323308271,1.0,0.062135922330097085,0.16435719784449576,427.0,,,,0.0
3,0.26568367455181924,0.03212082535630717,151.0,4701.0,515.0,0.0,0.3595505617977528,0.3595505617977528,0.46441947565543074,0.5955056179775281,0.5116104868913858,0.797752808988764,0.5376181558765829,1.0,0.062135922330097085,0.16077537058152794,423.0,,,,0.0
4,0.2675294367243025,0.018577834721332478,87.0,4683.0,515.0,0.0,0.20634920634920634,0.20634920634920634,0.3148148148148147,0.4444444444444444,0.3592592592592592,0.6349206349206349,0.406557067271353,1.0,0.02524271844660194,0.17136329017517135,450.0,,,,0.0
5,0.26937519889678585,0.018593716606112417,87.0,4679.0,515.0,0.0,0.16071428571428573,0.16071428571428573,0.2708333333333333,0.4107142857142857,0.3083333333333333,0.5714285714285714,0.3635133219954648,1.0,0.017475728155339806,0.16429107276819205,438.0,,,,0.0
6,0.2710512358120293,0.016804935120187194,79.0,4701.0,515.0,0.0,0.22807017543859648,0.22807017543859648,0.32163742690058483,0.43859649122807015,0.3654970760233919,0.631578947368421,0.41232247284878865,1.0,0.02524271844660194,0.16811484699659993,445.0,,,,0.0
7,0.2725787631271879,0.015306122448979591,72.0,4704.0,515.0,0.0,0.15384615384615385,0.15384615384615385,0.27884615384615385,0.4423076923076923,0.3067307692307692,0.5576923076923077,0.3601266788766789,1.0,0.015533980582524271,0.16791044776119404,450.0,,,,0.0
8,0.2740214278137265,0.014279714405711887,68.0,4762.0,515.0,0.0,0.23404255319148937,0.23404255319148937,0.3475177304964539,0.48936170212765956,0.3921985815602837,0.6808510638297872,0.4362799729821007,1.0,0.021359223300970873,0.163003663003663,445.0,,,,0.0
9,0.2751246419857855,0.011016949152542373,52.0,4720.0,515.0,0.0,0.2564102564102564,0.2564102564102564,0.34615384615384615,0.48717948717948717,0.38974358974358975,0.6923076923076923,0.4274114774114774,1.0,0.019417475728155338,0.1683204704152885,458.0,,,,0.0
