round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40001779074108973,0.49888885782970877,0.6328042328042327,0.0008937049656482154,16.0,17903.0,1924.0,0.0,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5942328042328042,1.0,0.004158004158004158,0.12731602053724236,1711.0,1.9923076923076923,0.06442953873522582,0.00039256499628901524,0.0
1,0.4000411996109446,0.32125146754626266,0.7334267040149394,0.0011168816663874462,20.0,17907.0,1924.0,0.0,0.5882352941176471,0.5882352941176471,0.6372549019607843,0.7058823529411765,0.6519607843137254,0.7647058823529411,0.6815359477124182,1.0,0.005197505197505198,0.12956356736242886,1707.0,,,,0.0
2,0.4000552449328575,0.34735343992248063,0.6851851851851851,0.000670391061452514,12.0,17900.0,1924.0,0.0,0.4166666666666667,0.4166666666666667,0.5555555555555555,0.75,0.5555555555555555,0.75,0.5906084656084657,1.0,0.002598752598752599,0.12679013271350378,1691.0,,,,0.0
3,0.4000681198112777,0.3233552581378668,0.7555555555555556,0.0006151437199418409,11.0,17882.0,1924.0,0.0,0.4,0.4,0.4833333333333333,0.6,0.4833333333333333,0.6,0.5353968253968254,1.0,0.002079002079002079,0.1315389294403893,1730.0,,,,0.0
4,0.40009152868113257,0.3878997479697564,0.7697890559732665,0.0011188811188811189,20.0,17875.0,1924.0,0.0,0.55,0.55,0.6166666666666666,0.7,0.6291666666666667,0.75,0.6663690476190476,1.0,0.005717255717255718,0.13004449900260856,1695.0,,,,0.0
5,0.40010440355955273,0.20535084648595445,0.696969696969697,0.0006134969325153375,11.0,17930.0,1924.0,0.0,0.45454545454545453,0.45454545454545453,0.5,0.5454545454545454,0.5363636363636364,0.7272727272727273,0.5698051948051949,1.0,0.002598752598752599,0.12835551545228965,1707.0,,,,0.0
6,0.40011259666400195,0.2812662948156809,0.511904761904762,0.0003869755099784399,7.0,18089.0,1924.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.3979591836734694,1.0,0.0010395010395010396,0.1297391568092205,1711.0,,,,0.0
7,0.4001254715424221,0.3234669342760792,0.8833333333333332,0.0006160049280394244,11.0,17857.0,1924.0,0.0,0.7272727272727273,0.7272727272727273,0.7727272727272727,0.8181818181818182,0.7909090909090909,0.9090909090909091,0.8060606060606061,1.0,0.004158004158004158,0.13066016161000152,1714.0,,,,0.0
8,0.4001430281948133,0.34044931385568833,0.5912698412698413,0.000829324929507381,15.0,18087.0,1924.0,0.0,0.2,0.2,0.26666666666666666,0.3333333333333333,0.3566666666666667,0.7333333333333333,0.39476190476190476,1.0,0.0015592515592515593,0.12935474098757951,1708.0,,,,0.0
9,0.4001512212992625,0.25065887657574704,0.6984126984126985,0.0003888240848747431,7.0,18003.0,1924.0,0.0,0.2857142857142857,0.2857142857142857,0.38095238095238093,0.5714285714285714,0.44523809523809527,0.8571428571428571,0.4630952380952381,1.0,0.0010395010395010396,0.13114250614250614,1708.0,,,,0.0
10,0.4001652666211754,0.22131326962126716,0.7151515151515152,0.0006702038536721586,12.0,17905.0,1924.0,0.0,0.5454545454545454,0.5454545454545454,0.6363636363636364,0.7272727272727273,0.6590909090909091,0.8181818181818182,0.6821789321789322,1.0,0.0031185031185031187,0.12947384521260324,1693.0,1.9772727272727273,0.06432190274588255,0.00039256499628901524,0.0
11,0.40017931194308837,0.30022041180737685,0.7083333333333334,0.0006691574192828863,12.0,17933.0,1924.0,0.0,0.5833333333333334,0.5833333333333334,0.611111111111111,0.6666666666666666,0.6444444444444445,0.8333333333333334,0.662037037037037,1.0,0.0036382536382536385,0.13120648764440365,1715.0,,,,0.0
12,0.400194527708494,0.22813831819020683,0.7373511904761904,0.0007247992863514719,13.0,17936.0,1924.0,0.0,0.4166666666666667,0.4166666666666667,0.5833333333333333,0.8333333333333334,0.5833333333333333,0.8333333333333334,0.6030092592592592,1.0,0.002598752598752599,0.13103975535168197,1714.0,,,,0.0
13,0.4002050616999287,0.25203447214527547,0.75,0.0004983664654742788,9.0,18059.0,1924.0,0.0,0.5555555555555556,0.5555555555555556,0.7037037037037037,0.8888888888888888,0.7259259259259259,1.0,0.7259259259259259,1.0,0.002598752598752599,0.1296661608497724,1709.0,,,,0.0
14,0.40021442524787065,0.1506568714587268,0.5952380952380952,0.0004441976679622432,8.0,18010.0,1924.0,0.0,0.375,0.375,0.4375,0.5,0.4375,0.5,0.5138888888888888,1.0,0.0015592515592515593,0.12914682989495957,1709.0,,,,0.0
15,0.4002237887958126,0.12306937719151778,0.7698412698412699,0.0004450625869262865,8.0,17975.0,1924.0,0.0,0.5,0.5,0.6666666666666666,0.875,0.6666666666666666,0.875,0.6822916666666666,1.0,0.002079002079002079,0.13155072019613853,1717.0,,,,0.0
