round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40005226733775345,0.003715425897894592,27.0,7267.0,773.0,0.0,0.5833333333333334,0.5833333333333334,0.6388888888888888,0.7083333333333334,0.6576388888888889,0.7916666666666666,0.6866071428571429,1.0,0.018111254851228976,0.11319059739481958,756.0,3.0344827586206895,0.032371754511278356,0.003793316061234485,0.0
1,0.40012582877607317,0.005251520176893312,38.0,7236.0,773.0,0.0,0.391304347826087,0.391304347826087,0.5362318840579711,0.782608695652174,0.5557971014492754,0.8695652173913043,0.5714975845410628,1.0,0.01164294954721863,0.11458651205370766,751.0,,,,0.0
2,0.4001548661859362,0.002053107035313441,15.0,7306.0,773.0,0.0,0.6363636363636364,0.6363636363636364,0.7272727272727273,0.8181818181818182,0.7454545454545454,0.9090909090909091,0.7545454545454544,1.0,0.009055627425614488,0.11338818249813014,758.0,,,,0.0
3,0.4002148768329865,0.004265859364249346,31.0,7267.0,773.0,0.0,0.4090909090909091,0.4090909090909091,0.4621212121212121,0.5454545454545454,0.49621212121212116,0.6818181818181818,0.5388708513708513,1.0,0.01164294954721863,0.1134517002708396,754.0,,,,0.0
4,0.4002787591346852,0.004556752278376139,33.0,7242.0,773.0,0.0,0.6363636363636364,0.6363636363636364,0.6818181818181818,0.7272727272727273,0.7227272727272728,0.9090909090909091,0.7348484848484849,1.0,0.018111254851228976,0.1125502456453774,756.0,,,,0.0
5,0.40031360402652083,0.002450313095562211,18.0,7346.0,773.0,0.0,0.42857142857142855,0.42857142857142855,0.5238095238095238,0.6428571428571429,0.5595238095238095,0.7857142857142857,0.5887755102040816,1.0,0.007761966364812419,0.1106892523364486,758.0,,,,0.0
6,0.40035425640032907,0.0028945554789800137,21.0,7255.0,773.0,0.0,0.4375,0.4375,0.5104166666666666,0.625,0.5416666666666666,0.75,0.5716021825396825,1.0,0.009055627425614488,0.11449016100178891,768.0,,,,0.0
7,0.40040652373808255,0.003675469643343316,27.0,7346.0,773.0,0.0,0.5454545454545454,0.5454545454545454,0.643939393939394,0.7727272727272727,0.6643939393939394,0.8636363636363636,0.687121212121212,1.0,0.015523932729624839,0.11207411835026898,750.0,,,,0.0
8,0.40046072690316026,0.0038599393438103115,28.0,7254.0,773.0,0.0,0.2608695652173913,0.2608695652173913,0.4202898550724638,0.6086956521739131,0.47898550724637684,0.8695652173913043,0.4971014492753623,1.0,0.007761966364812419,0.11395278450363196,753.0,,,,0.0
9,0.4005110584135895,0.003559206023271732,26.0,7305.0,773.0,0.0,0.5652173913043478,0.5652173913043478,0.6594202898550724,0.782608695652174,0.6702898550724637,0.8260869565217391,0.6968599033816425,1.0,0.016817593790426907,0.11317116582616435,763.0,,,,0.0
10,0.40056332575134296,0.003699643738010414,27.0,7298.0,773.0,0.0,0.47619047619047616,0.47619047619047616,0.626984126984127,0.8095238095238095,0.626984126984127,0.8095238095238095,0.6502645502645502,1.0,0.0129366106080207,0.11334936861094408,754.0,3.1415929203539825,0.031863831260401196,0.003851530218318273,0.0
